#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 925.7500000   -1.1493216920e-06    7.8704608558e-22   -7.8685456940e-06    4.0414214675e-21   -1.0986967710e-05   -7.0326153844e-21    6.7881521970e-06    4.4911318358e-21   -2.1890113006e-05   -9.6359391161e-21
 926.0000000   -1.0487216882e-06    9.8255623718e-23   -8.8299320838e-06    4.4791164954e-21   -1.0824056448e-05   -5.9652303071e-21    5.1394427997e-06    4.9138976560e-21   -2.0052751056e-05   -1.1935811196e-20
 926.2500000   -9.5525890156e-07   -6.7632571728e-22   -9.7162442299e-06    4.7880299566e-21   -1.0569975246e-05   -6.9198688952e-21    3.2596798894e-06    6.3158300776e-21   -1.8038532224e-05   -1.5061838520e-20
 926.5000000   -8.6773328877e-07   -9.0894270765e-22   -1.0513093374e-05    4.8998935952e-21   -1.0221378152e-05   -5.8866654351e-21    1.1888460306e-06    6.7135395662e-21   -1.5887599391e-05   -1.5002108945e-20
 926.7500000   -7.8470303101e-07   -2.3100104469e-21   -1.1207743102e-05    5.1509347799e-21   -9.7772095618e-06   -5.3756478074e-21   -1.0284211218e-06    6.4367782359e-21   -1.3643547121e-05   -1.7628019382e-20
 927.0000000   -7.0459181174e-07   -2.4789816673e-21   -1.1789259390e-05    4.6570697536e-21   -9.2388449120e-06   -5.9026385276e-21   -3.3440860735e-06    8.0090242651e-21   -1.1352125732e-05   -1.9621774237e-20
 927.2500000   -6.2580130888e-07   -4.6979610163e-21   -1.2248627531e-05    5.2054609905e-21   -8.6101963825e-06   -5.5403369340e-21   -5.7080867604e-06    8.8615716631e-21   -9.0599078750e-06   -1.8710384579e-20
 927.5000000   -5.4681895092e-07   -4.0331890102e-21   -1.2578836469e-05    5.0289318791e-21   -7.8977816069e-06   -4.4807178665e-21   -8.0697673130e-06    8.2884907105e-21   -6.8129798210e-06   -2.0832662543e-20
 927.7500000   -4.6631111318e-07   -4.5393199662e-21   -1.2774932452e-05    5.1373148367e-21   -7.1107475494e-06   -4.2925422859e-21   -1.0379315831e-05    8.6981349923e-21   -4.6557119251e-06   -2.0382305360e-20
 928.0000000   -3.8319401469e-07   -5.3651955416e-21   -1.2834047096e-05    4.8705369538e-21   -6.2608329318e-06   -2.9705434437e-21   -1.2589150679e-05    8.8324661906e-21   -2.6296534313e-06   -2.0831468274e-20
 928.2500000   -2.9667752780e-07   -6.9042085168e-21   -1.2755405571e-05    4.2942653725e-21   -5.3622493614e-06   -2.7630240947e-21   -1.4655201659e-05    7.8605210583e-21   -7.7258388176e-07   -1.9904663584e-20
 928.5000000   -2.0628064616e-07   -5.9248329692e-21   -1.2540321965e-05    4.3408568303e-21   -4.4314629473e-06   -1.8560030039e-21   -1.6538039305e-05    8.0496533436e-21    8.8225946789e-07   -1.8290721638e-20
 928.7500000   -1.1182135251e-07   -6.7625373661e-21   -1.2192187488e-05    4.2305622562e-21   -3.4868635126e-06   -7.9232606221e-22   -1.8203814437e-05    7.8119261359e-21    2.3067716034e-06   -1.5423583789e-20
 929.0000000   -1.3386015468e-08   -6.9051171057e-21   -1.1716455098e-05    3.5963503357e-21   -2.5483197450e-06    3.3015816038e-22   -1.9624980037e-05    7.1396966156e-21    3.4783916246e-06   -1.4464032097e-20
 929.2500000    8.8714625113e-08   -6.1058063334e-21   -1.1120619776e-05    3.2871062126e-21   -1.6366312540e-06    5.8109550642e-22   -2.0780779435e-05    6.1242820579e-21    4.3803495414e-06   -1.2472105110e-20
 929.5000000    1.9399524679e-07   -5.6193454122e-21   -1.0414189612e-05    2.5530832832e-21   -7.7290287437e-07    1.2720411559e-21   -2.1657496147e-05    5.1219474086e-21    5.0017657722e-06   -1.2257132217e-20
 929.7500000    3.0184506331e-07   -5.5896993118e-21   -9.6086377963e-06    2.0742240064e-21    2.2122767198e-08    2.5475621567e-21   -2.2248472105e-05    3.0820310947e-21    5.3376228359e-06   -8.6638362703e-21
 930.0000000    4.1157129936e-07   -5.1397237719e-21   -8.7173222647e-06    1.5393404468e-21    7.2873189596e-07    3.2944112704e-21   -2.2553911159e-05    2.5228586165e-21    5.3886274266e-06   -6.9786736362e-21
 930.2500000    5.2243397680e-07   -4.3679082155e-21   -7.7553585792e-06    9.4288359716e-22    1.3288620640e-06    3.8242546438e-21   -2.2580492998e-05    1.1286947402e-21    5.1609776865e-06   -4.0503196359e-21
 930.5000000    6.3367063219e-07   -4.8277581483e-21   -6.7394323642e-06    5.1994507628e-22    1.8066432559e-06    3.6159254099e-21   -2.2340827380e-05    1.0070315220e-21    4.6660475144e-06   -2.4533865840e-21
 930.7500000    7.4451093360e-07   -3.5405100207e-21   -5.6875430243e-06   -1.4026076829e-22    2.1488307024e-06    5.1300015488e-21   -2.1852781611e-05   -8.8144884140e-22    3.9199970080e-06    4.5931323367e-22
 931.0000000    8.5418215598e-07   -3.1638434429e-21   -4.6186762955e-06   -1.0519941925e-21    2.3451156934e-06    4.6783345878e-21   -2.1138715230e-05   -2.2689145401e-21    2.9433158754e-06    3.7659126007e-21
 931.2500000    9.6190748296e-07   -3.3015345943e-21   -3.5524122263e-06   -1.8129998579e-21    2.3883152612e-06    5.0456022118e-21   -2.0224656278e-05   -8.6347282344e-22    1.7603055787e-06    6.0017159086e-21
 931.5000000    1.0668993821e-06   -9.0807032776e-22   -2.5084836216e-06   -2.2275375458e-21    2.2744533915e-06    6.1337490554e-21   -1.9139452956e-05   -3.7076931368e-21    3.9850555039e-07    6.6614795097e-21
 931.7500000    1.1683511572e-06   -1.1736998721e-21   -1.5063068156e-06   -2.3003032415e-21    2.0027547369e-06    5.5669702325e-21   -1.7913932256e-05   -3.7329725081e-21   -1.1119312021e-06    1.0049715595e-20
 932.0000000    1.2654303141e-06   -8.7538613364e-22   -5.6451165819e-07   -3.0774994872e-21    1.5755749845e-06    5.6991891284e-21   -1.6580092131e-05   -5.1161896161e-21   -2.7389062836e-06    1.1271436400e-20
 932.2500000    1.3572773324e-06   -4.7119988306e-23    2.9950044383e-07   -3.6761540751e-21    9.9829133766e-07    5.6503717446e-21   -1.5170346537e-05   -5.5949882671e-21   -4.4490785172e-06    1.2632450953e-20
 932.5000000    1.4430128403e-06    1.3946675024e-21    1.0699449905e-06   -4.5565154814e-21    2.7917014077e-07    5.4554492391e-21   -1.3716833530e-05   -8.7798136680e-21   -6.2085879276e-06    1.5436051229e-20
 932.7500000    1.5217549616e-06    2.5409350052e-21    1.7329699090e-06   -4.9323657792e-21   -5.7077841642e-07    6.0827033086e-21   -1.2250789069e-05   -7.3278955436e-21   -7.9837845680e-06    1.4712019105e-20
 933.0000000    1.5926465923e-06    2.5291113976e-21    2.2768870786e-06   -5.2823840592e-21   -1.5379578369e-06    5.0467664177e-21   -1.0801984455e-05   -7.9689858012e-21   -9.7419430900e-06    1.6165582963e-20
 933.2500000    1.6548901630e-06    2.5546374583e-21    2.6923188145e-06   -5.5565948329e-21   -2.6063614333e-06    4.9298627306e-21   -9.3982227110e-06   -9.2001403533e-21   -1.1451942258e-05    1.7102658613e-20
 933.5000000    1.7077859556e-06    3.5565742905e-21    2.9722682821e-06   -5.6598292506e-21   -3.7577782854e-06    4.1724051126e-21   -8.0648899072e-06   -8.3765267403e-21   -1.3084888975e-05    1.7916234380e-20
 933.7500000    1.7507687920e-06    3.3274476566e-21    3.1121289346e-06   -5.9697383423e-21   -4.9720415127e-06    4.9142889191e-21   -6.8245583864e-06   -7.6512530130e-21   -1.4614668022e-05    1.8095982893e-20
 934.0000000    1.7834380956e-06    5.4693677398e-21    3.1096524500e-06   -6.3484198917e-21   -6.2273303672e-06    3.3698934446e-21   -5.6966399073e-06   -8.4933402372e-21   -1.6018401014e-05    1.6282406952e-20
 934.2500000    1.8055773422e-06    4.2023630942e-21    2.9648946080e-06   -6.6236867642e-21   -7.5005337164e-06    2.9249599904e-21   -4.6970877501e-06   -8.0310068831e-21   -1.7276800915e-05    1.8226988125e-20
 934.5000000    1.8171600758e-06    5.8003961144e-21    2.6801553909e-06   -6.3679684222e-21   -8.7676772166e-06    2.3386519445e-21   -3.8381492476e-06   -7.0792671080e-21   -1.8374413300e-05    1.7772193927e-20
 934.7500000    1.8183414670e-06    5.0977355895e-21    2.2599238828e-06   -6.4224816775e-21   -1.0004410015e-05    1.6469516685e-21   -3.1281737972e-06   -5.6749821387e-21   -1.9299740321e-05    1.7321406237e-20
 935.0000000    1.8094356203e-06    5.2827631927e-21    1.7108315157e-06   -6.0726857036e-21   -1.1186540502e-05    8.6237458061e-22   -2.5714869731e-06   -5.6676416487e-21   -2.0045249431e-05    1.5416331487e-20
 935.2500000    1.7908804740e-06    5.0809093829e-21    1.0416101850e-06   -6.2790612933e-21   -1.2290605187e-05    1.9403797275e-22   -2.1683446450e-06   -5.3088184541e-21   -2.0607274821e-05    1.5579113343e-20
 935.5000000    1.7631929243e-06    4.2576727626e-21    2.6304585591e-07   -5.5849317778e-21   -1.3294449379e-05   -7.6771073666e-22   -1.9149837014e-06   -2.3921892011e-21   -2.0985825179e-05    1.5947725174e-20
 935.7500000    1.7269179556e-06    4.9057233437e-21   -6.1208588638e-07   -5.2748771116e-21   -1.4177794532e-05   -6.3209659508e-22   -1.8037837619e-06   -2.5147163904e-21   -2.1184314317e-05    1.4917703713e-20
 936.0000000    1.6825765930e-06    4.7980399596e-21   -1.5691173357e-06   -4.6559921352e-21   -1.4922765780e-05   -1.9180051991e-21   -1.8235498356e-06   -2.6191697394e-22   -2.1209232836e-05    1.3035022643e-20
 936.2500000    1.6306184252e-06    6.0648797949e-21   -2.5916339879e-06   -3.7951696636e-21   -1.5514354701e-05   -2.2575243404e-21   -1.9599181683e-06    1.3730129400e-21   -2.1069778075e-05    1.2896675831e-20
 936.5000000    1.5713838135e-06    4.4298795613e-21   -3.6616793715e-06   -2.8516117784e-21   -1.5940794956e-05   -3.3277282456e-21   -2.1958807981e-06    3.8140397371e-23   -2.0777458309e-05    9.8600776401e-21
 936.7500000    1.5050805846e-06    4.0135554673e-21   -4.7600266643e-06   -2.2793975281e-21   -1.6193833956e-05   -3.1403375243e-21   -2.5124160307e-06    3.5274713440e-21   -2.0345683957e-05    1.0394443947e-20
 937.0000000    1.4317778982e-06    3.8133516841e-21   -5.8665171149e-06   -1.8331946010e-21   -1.6268890446e-05   -3.6275125321e-21   -2.8892056201e-06    3.7421665881e-21   -1.9789356562e-05    8.1669446245e-21
 937.2500000    1.3514174363e-06    3.7919890764e-21   -6.9604589432e-06   -1.8230276910e-21   -1.6165094772e-05   -4.3572323437e-21   -3.3054127157e-06    4.9018072018e-21   -1.9124463962e-05    7.5698311928e-21
 937.5000000    1.2638396834e-06    3.5315109446e-21   -8.0210723397e-06   -6.4575183075e-22   -1.5885214337e-05   -4.4575021127e-21   -3.7404898551e-06    6.5967769723e-21   -1.8367687336e-05    4.8459523895e-21
 937.7500000    1.1688203353e-06    2.6310513477e-21   -9.0279599581e-06   -3.8983435220e-22   -1.5435473780e-05   -4.9070746815e-21   -4.1749827018e-06    5.8893086970e-21   -1.7536025279e-05    4.3021124055e-21
 938.0000000    1.0661107409e-06    2.5150260731e-21   -9.9615797923e-06    9.3657565529e-22   -1.4825283436e-05   -5.1082000430e-21   -4.5912937625e-06    6.3249497189e-21   -1.6646439061e-05    9.0394033176e-22
 938.2500000    9.5547573243e-07    1.2407799136e-21   -1.0803694396e-05    1.6734473226e-21   -1.4066894516e-05   -5.1956526304e-21   -4.9743702269e-06    7.2024905356e-21   -1.5715523437e-05    5.4138910686e-22
 938.5000000    8.3672316795e-07    2.1795520822e-21   -1.1537773526e-05    1.7707362072e-21   -1.3175003063e-05   -5.7794609139e-21   -5.3122834350e-06    7.5091023482e-21   -1.4759208652e-05    4.1339009763e-22
 938.7500000    7.0972108963e-07    3.2163521669e-22   -1.2149331918e-05    3.2729570372e-21   -1.2166324903e-05   -6.1542121631e-21   -5.5966704002e-06    6.6205933801e-21   -1.3792501151e-05   -3.3603951251e-21
 939.0000000    5.7440071913e-07   -9.5397641134e-23   -1.2626190747e-05    2.7828186993e-21   -1.1059165400e-05   -5.4321821804e-21   -5.8230138647e-06    6.9670522529e-21   -1.2829271915e-05   -5.0181521373e-21
 939.2500000    4.3074594823e-07    1.9819951162e-22   -1.2958659354e-05    3.9149884326e-21   -9.8730056549e-06   -6.3624928124e-21   -5.9907435716e-06    5.6158953595e-21   -1.1882102249e-05   -6.4873442416e-21
 939.5000000    2.7877247182e-07   -5.8986691337e-22   -1.3139641711e-05    4.2027662360e-21   -8.6281206358e-06   -6.4431596659e-21   -6.1031497973e-06    6.6374027658e-21   -1.0962196242e-05   -9.6127522222e-21
 939.7500000    1.1850107654e-07   -1.1560895137e-21   -1.3164678738e-05    4.4372167871e-21   -7.3452401552e-06   -6.0640390031e-21   -6.1671096146e-06    5.2837817799e-21   -1.0079366357e-05   -1.0476338169e-20
 940.0000000   -5.0068516856e-08   -1.7803827579e-21   -1.3031941648e-05    5.6192803040e-21   -6.0452557426e-06   -5.3801410328e-21   -6.1926366380e-06    4.8358719666e-21   -9.2420932061e-06   -9.6164243262e-21
 940.2500000   -2.2697681845e-07   -1.5626319636e-21   -1.2742192718e-05    6.0444283306e-21   -4.7489688210e-06   -5.5487969925e-21   -6.1922748540e-06    3.4288807920e-21   -8.4576536435e-06   -1.2707439532e-20
 940.5000000   -4.1231068158e-07   -2.3429564058e-21   -1.2298727558e-05    6.5851037513e-21   -3.4768693939e-06   -4.6873912073e-21   -6.1803673344e-06    3.8408512524e-21   -7.7323029661e-06   -1.1777766669e-20
 940.7500000   -6.0619140008e-07   -2.7058475646e-21   -1.1707308941e-05    5.8398514903e-21   -2.2489317113e-06   -5.1655473398e-21   -6.1722379337e-06    1.7674283898e-21   -7.0714883159e-06   -1.4033867846e-20
 941.0000000   -8.0874262625e-07   -3.6886330050e-21   -1.0976096184e-05    6.2097116272e-21   -1.0844103309e-06   -4.4345183663e-21   -6.1833298091e-06    1.7756659176e-21   -6.4800637869e-06   -1.4606156639e-20
 941.2500000   -1.0200387108e-06   -3.9003395892e-21   -1.0115567834e-05    6.8545850344e-21   -1.6247526148e-09   -4.0336984527e-21   -6.2283474969e-06    2.4724753506e-21   -5.9624737171e-06   -1.6569452935e-20
 941.5000000   -1.2400372310e-06   -2.8950609535e-21   -9.1384308314e-06    6.4764855722e-21    9.8227536045e-07   -3.7892865099e-21   -6.3204488704e-06    5.6557874986e-22   -5.5228705973e-06   -1.6175232684e-20
 941.7500000   -1.4685027109e-06   -3.9298207527e-21   -8.0595057711e-06    6.2656391604e-21    1.8515660838e-06   -3.0400308059e-21   -6.4705298034e-06    1.0171852081e-21   -5.1651392071e-06   -1.7304558380e-20
 942.0000000   -1.7049307767e-06   -2.9349205233e-21   -6.8955778065e-06    6.1285539166e-21    2.5922214338e-06   -3.0412630104e-21   -6.6866390684e-06    7.3927008324e-22   -4.8928077174e-06   -1.5784708798e-20
 942.2500000   -1.9484821496e-06   -3.9883822188e-21   -5.6652050928e-06    6.7271961965e-21    3.1921898801e-06   -2.2275990154e-21   -6.9735524954e-06   -1.5525217298e-22   -4.7088395246e-06   -1.5862411967e-20
 942.5000000   -2.1979359398e-06   -4.7035226542e-21   -4.3884808131e-06    5.8928513681e-21    3.6416609113e-06   -1.4591510238e-21   -7.3325264791e-06    5.6980305191e-23   -4.6153152142e-06   -1.5261008344e-20
 942.7500000   -2.4516690616e-06   -2.7713016090e-21   -3.0867497828e-06    4.7219559426e-21    3.9333039562e-06   -7.9771201290e-22   -7.7612400780e-06    6.4261545817e-23   -4.6130288132e-06   -1.5060692412e-20
 943.0000000   -2.7076654431e-06   -4.2314386353e-21   -1.7822849880e-06    4.7980567238e-21    4.0624627911e-06   -2.1924527739e-22   -8.2539237335e-06   -5.8397632139e-22   -4.7010360360e-06   -1.4098103574e-20
 943.2500000   -2.9635551257e-06   -5.4558377061e-21   -4.9793290264e-07    5.1365373599e-21    4.0272899920e-06    4.3605444544e-22   -8.8016619936e-06   -8.3091097849e-22   -4.8762021886e-06   -1.1992730139e-20
 943.5000000   -3.2166798155e-06   -4.3816008445e-21    7.4326226112e-07    3.5071552048e-21    3.8288117866e-06    1.0540987001e-21   -9.3928472132e-06    1.3827355801e-22   -5.1328016008e-06   -1.1282616418e-20
 943.7500000   -3.4641787772e-06   -2.0490692294e-21    1.9184466784e-06    4.3299800203e-21    3.4709185852e-06    1.8807324571e-21   -1.0013752903e-05    5.5126743113e-22   -5.4622198814e-06   -1.0097020227e-20
 944.0000000   -3.7030872059e-06   -3.5698313079e-21    3.0053501313e-06    3.5682799489e-21    2.9602831630e-06    2.3167172140e-21   -1.0649189418e-05    5.1088014468e-22   -5.8528039258e-06   -8.5337513767e-21
 944.2500000   -3.9304388176e-06   -2.4580866863e-21    3.9826805704e-06    3.1442719538e-21    2.3062146589e-06    3.1152913889e-21   -1.1283201335e-05    4.7514896666e-23   -6.2898930120e-06   -5.7390474737e-21
 944.5000000   -4.1433650684e-06   -2.7067672526e-21    4.8305184209e-06    2.0892327684e-21    1.5204608796e-06    3.9096477673e-21   -1.1899765668e-05    4.1235991501e-22   -6.7560494198e-06   -4.2743853120e-21
 944.7500000   -4.3391846811e-06   -1.3764855645e-21    5.5307102565e-06    1.5330781995e-21    6.1697099070e-07    4.2127751424e-21   -1.2483451934e-05    1.1372956005e-21   -7.2314902742e-06   -1.7901260635e-21
 945.0000000   -4.5154792085e-06   -1.3086318762e-21    6.0672615385e-06    1.6391010418e-21   -3.8836973921e-07    5.3337126770e-21   -1.3020010482e-05    1.2370830706e-21   -7.6947054197e-06   -2.0150036003e-22
 945.2500000   -4.6701522598e-06   -1.7056471748e-21    6.4267252798e-06    9.9354840505e-22   -1.4780255070e-06    5.4627485889e-21   -1.3496861846e-05    1.1878186253e-21   -8.1232315301e-06    1.9292490891e-21
 945.5000000   -4.8014724499e-06   -8.9836931568e-22    6.5985809537e-06   -1.4542879116e-22   -2.6331132833e-06    5.3523931998e-21   -1.3903467522e-05    4.0278133780e-22   -8.4945411928e-06    3.2055441290e-21
 945.7500000   -4.9081020558e-06   -2.0974014647e-22    6.5755932355e-06   -1.1546455224e-21   -3.8337254222e-06    5.6327987244e-21   -1.4231571621e-05    2.3471524452e-22   -8.7869987979e-06    5.8130102600e-21
 946.0000000   -4.9891140808e-06    5.5139228069e-22    6.3541374428e-06   -2.2974131204e-21   -5.0592737225e-06    5.7467469990e-21   -1.4475309301e-05   -2.6536799330e-22   -8.9808313989e-06    4.8296961046e-21
 946.2500000   -5.0440013850e-06    9.3939301351e-22    5.9344747663e-06   -3.6209759107e-21   -6.2888581031e-06    5.7230256264e-21   -1.4631185933e-05    5.1523978567e-22   -9.0590640798e-06    9.1645716467e-21
 946.5000000   -5.0726813094e-06    9.7292960887e-22    5.3209594947e-06   -3.3575236986e-21   -7.5016580013e-06    5.7610109796e-21   -1.4697936801e-05   -7.3317274913e-23   -9.0083725535e-06    9.0441317379e-21
 946.7500000   -5.0754983012e-06    3.2380952813e-22    4.5221602754e-06   -3.9034697897e-21   -8.6773392971e-06    5.9215697643e-21   -1.4676282992e-05   -3.3965461443e-22   -8.8198121818e-06    9.8038981128e-21
 947.0000000   -5.0532251446e-06    1.5574903443e-21    3.5508783198e-06   -5.8915104059e-21   -9.7964640252e-06    5.2624872577e-21   -1.4568604458e-05   -9.5349987621e-22   -8.4893896132e-06    1.0383511379e-20
 947.2500000   -5.0070622390e-06    1.3432689908e-21    2.4240496481e-06   -5.9277127155e-21   -1.0840885787e-05    4.6867625051e-21   -1.4378555599e-05   -1.7554649216e-21   -8.0184511177e-06    1.1063885509e-20
 947.5000000   -4.9386325534e-06    2.6556266192e-21    1.1625223919e-06   -7.4539752432e-21   -1.1794111125e-05    4.0612043584e-21   -1.4110652845e-05   -2.7773150555e-21   -7.4138695389e-06    1.2082085284e-20
 947.7500000   -4.8499686868e-06    2.3828303790e-21   -2.0929347280e-07   -8.0838065275e-21   -1.2641607998e-05    3.5953846392e-21   -1.3769864971e-05   -1.9709891505e-21   -6.6880200431e-06    1.2345017363e-20
 948.0000000   -4.7434883311e-06    3.0046987970e-21   -1.6638997404e-06   -8.1348180773e-21   -1.3371047015e-05    3.6869828291e-21   -1.3361237119e-05   -2.9186453251e-21   -5.8585417477e-06    1.1568019591e-20
 948.2500000   -4.6219546870e-06    2.6702256716e-21   -3.1712955570e-06   -9.6421542411e-21   -1.3972466063e-05    3.0443682675e-21   -1.2889577604e-05   -4.2737035546e-21   -4.9478910489e-06    1.2386747882e-20
