#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
  31.7500000    8.7267645244e-21    4.1432092484e-06    5.3171716560e-21    1.0205593801e-07    1.9241514729e-21    2.5544098286e-08    7.6555994695e-22    7.6792181773e-09    4.6734647078e-22    2.6221132557e-09
  32.0000000    9.3268355925e-21    4.1362525874e-06    5.8372302484e-21    1.0179666560e-07    2.1912608020e-21    2.5474572802e-08    7.0422926378e-22    7.6529740630e-09    4.4535985290e-22    2.6119421001e-09
  32.2500000   -5.3675896255e-21    4.1341475211e-06    5.3099430314e-21    1.0154003094e-07    2.1525723537e-21    2.5408180418e-08    6.9249064326e-22    7.6277349875e-09    4.0178719862e-22    2.6021775864e-09
  32.5000000    5.5721987099e-21    4.1289283918e-06    5.4787120345e-21    1.0128617960e-07    1.6872676250e-21    2.5343334008e-08    1.0821396311e-21    7.6053031056e-09    5.1742584328e-22    2.5930316853e-09
  32.7500000    2.2718148448e-21    4.1149575257e-06    6.1393867620e-21    1.0103442858e-07    2.1509550837e-21    2.5278381495e-08    6.5202929005e-22    7.5853958783e-09    5.2071259542e-22    2.5848373414e-09
  33.0000000    1.0287940306e-20    4.0959115643e-06    6.2843803305e-21    1.0078330301e-07    1.9973962530e-21    2.5212895738e-08    6.6995200786e-22    7.5664075882e-09    3.6958198368e-22    2.5778735712e-09
  33.2500000    3.2865193513e-21    4.0805080190e-06    6.0164610202e-21    1.0053088855e-07    1.8164759395e-21    2.5147698861e-08    8.3188060655e-22    7.5467025909e-09    4.4156089225e-22    2.5721765172e-09
  33.5000000   -3.6903516798e-21    4.0722990374e-06    3.9719356202e-21    1.0027556880e-07    1.4682187653e-21    2.5083888331e-08    8.9681349366e-22    7.5255907870e-09    2.9130273963e-22    2.5675237206e-09
  33.7500000    1.0025530185e-20    4.0667383890e-06    5.1101490174e-21    1.0001701467e-07    1.6783092449e-21    2.5021821891e-08    8.6908347194e-22    7.5034439609e-09    4.8304732704e-22    2.5634950312e-09
  34.0000000    6.7749365617e-21    4.0582735380e-06    6.1083439711e-21    9.9757260221e-08    1.9205797296e-21    2.4960745761e-08    8.6020908546e-22    7.4811807350e-09    4.1555636805e-22    2.5595546332e-09
  34.2500000   -1.1424600263e-20    4.0469786495e-06    6.1236623542e-21    9.9500798028e-08    1.8960457937e-21    2.4899289825e-08    8.8733901752e-22    7.4596927869e-09    3.8071882317e-22    2.5550848987e-09
  34.5000000    3.1754046604e-21    4.0366600592e-06    6.3797733972e-21    9.9252623443e-08    1.5158742439e-21    2.4836170100e-08    8.2924492756e-22    7.4394527229e-09    4.6485120473e-22    2.5494974646e-09
  34.7500000    2.5485870115e-21    4.0288026088e-06    5.5907923329e-21    9.9015238734e-08    1.8327865876e-21    2.4771054578e-08    8.0633462300e-22    7.4206113223e-09    3.4736823270e-22    2.5424072380e-09
  35.0000000   -7.6590414659e-21    4.0208745082e-06    6.3218499287e-21    9.8786275900e-08    2.2546119118e-21    2.4704830873e-08    8.2221279847e-22    7.4029129163e-09    4.4469779020e-22    2.5338468260e-09
  35.2500000    1.5736932827e-20    4.0100075388e-06    4.4230667871e-21    9.8558717937e-08    2.1906267012e-21    2.4639243325e-08    5.1956343021e-22    7.3856604284e-09    4.1920355595e-22    2.5242932352e-09
  35.5000000    1.6414735177e-20    3.9964108044e-06    4.5481364723e-21    9.8324000845e-08    1.8015872441e-21    2.4576044471e-08    7.6457309239e-22    7.3678499382e-09    5.0685020136e-22    2.5145132868e-09
  35.7500000    4.5930624517e-21    3.9827728789e-06    5.6302401412e-21    9.8076529548e-08    2.4791054854e-21    2.4515968121e-08    8.0763912546e-22    7.3485606474e-09    3.4927583717e-22    2.5052458856e-09
  36.0000000    8.9531912386e-21    3.9713690836e-06    5.1772556277e-21    9.7816796265e-08    2.0722610631e-21    2.4458255037e-08    7.2369761035e-22    7.3274818486e-09    3.9361735102e-22    2.4969434055e-09
  36.2500000   -8.4995065060e-21    3.9624379537e-06    3.7237843997e-21    9.7551495494e-08    1.8453205986e-21    2.4400880847e-08    6.4544213732e-22    7.3051846497e-09    3.8098186928e-22    2.4896719650e-09
  36.5000000    2.2725535183e-20    3.9549042353e-06    4.9409043432e-21    9.7291028451e-08    1.5603397120e-21    2.4341651665e-08    8.6599006006e-22    7.2828895011e-09    3.3235071071e-22    2.4831903936e-09
  36.7500000    1.7638744925e-20    3.9476822273e-06    4.5841310726e-21    9.7046077013e-08    1.7443608085e-21    2.4279604971e-08    8.2221141841e-22    7.2620003514e-09    3.3515515119e-22    2.4771674530e-09
  37.0000000    1.3275625689e-20    3.9398949247e-06    5.2172379514e-21    9.6824132210e-08    1.7528620282e-21    2.4215487115e-08    6.6952749536e-22    7.2433812699e-09    4.0071413722e-22    2.4713538237e-09
  37.2500000    1.1281459101e-20    3.9305508619e-06    5.9559999709e-21    9.6625928128e-08    1.7725585767e-21    2.4151328489e-08    5.0877657552e-22    7.2269153374e-09    3.2764910810e-22    2.4656388852e-09
  37.5000000    2.2750977440e-21    3.9188894927e-06    4.7532495225e-21    9.6441565226e-08    2.0792919304e-21    2.4089353507e-08    6.9475934812e-22    7.2116196099e-09    3.4742686493e-22    2.4599750529e-09
  37.7500000   -3.2784517926e-21    3.9049309449e-06    3.9612429178e-21    9.6248060775e-08    1.6395199238e-21    2.4030849148e-08    6.8956678375e-22    7.1960232687e-09    4.1457563918e-22    2.4542506991e-09
  38.0000000   -4.7850627146e-22    3.8891842280e-06    4.9539391786e-21    9.6013247554e-08    1.8917431655e-21    2.3975476637e-08    7.7463114875e-22    7.1788441380e-09    4.3369511157e-22    2.4482283508e-09
  38.2500000    2.1477630918e-20    3.8722431103e-06    4.1759811474e-21    9.5709550610e-08    2.1545994278e-21    2.3921416728e-08    7.9327426699e-22    7.1595163846e-09    2.9869421044e-22    2.4416795430e-09
  38.5000000    7.0187992704e-22    3.8554899605e-06    4.3006088685e-21    9.5334151342e-08    2.4152286033e-21    2.3866084210e-08    7.7099799625e-22    7.1383031317e-09    4.5705326191e-22    2.4344871378e-09
  38.7500000    2.2286240360e-20    3.8417927733e-06    5.8884873032e-21    9.4922698054e-08    1.8341306554e-21    2.3807378397e-08    9.4938552352e-22    7.1161175869e-09    3.9973589070e-22    2.4267860039e-09
  39.0000000    2.0739420755e-21    3.8340573170e-06    4.0922326112e-21    9.4541706863e-08    2.1073940253e-21    2.3744968301e-08    8.6241626349e-22    7.0941481746e-09    3.4053276748e-22    2.4188816179e-09
  39.2500000    1.0009902715e-21    3.8322720123e-06    4.9914143552e-21    9.4255920106e-08    1.9513266253e-21    2.3680654914e-08    6.0465219719e-22    7.0735021998e-09    3.7373670132e-22    2.4111490688e-09
  39.5000000   -4.2224016483e-21    3.8323054358e-06    5.6319140596e-21    9.4085880762e-08    2.0564879516e-21    2.3617712756e-08    7.2707359832e-22    7.0549609809e-09    3.2993744412e-22    2.4039079470e-09
  39.7500000   -2.4530553157e-21    3.8282208690e-06    3.5660426978e-21    9.3983829635e-08    1.5401744753e-21    2.3559172363e-08    7.2556862837e-22    7.0387170123e-09    3.3863526037e-22    2.3973765318e-09
  40.0000000    1.1899424965e-20    3.8163003808e-06    4.5117193229e-21    9.3849468558e-08    1.9020797258e-21    2.3506186475e-08    8.6306320501e-22    7.0242849699e-09    4.9560924880e-22    2.3916321067e-09
  40.2500000    1.1807122704e-20    3.7976085702e-06    4.2710846876e-21    9.3582767209e-08    1.4156529288e-21    2.3457230795e-08    9.1186110560e-22    7.0105313657e-09    4.5199535498e-22    2.3866194574e-09
  40.5000000    9.8364941428e-21    3.7773779512e-06    3.9561210956e-21    9.3144158462e-08    2.2310913196e-21    2.3408766690e-08    1.0574395418e-21    6.9958025130e-09    4.0722595454e-22    2.3821031553e-09
  40.7500000    3.1324758530e-21    3.7615661580e-06    4.8183309526e-21    9.2584849401e-08    1.8493691091e-21    2.3356913092e-08    5.8360483277e-22    6.9785431042e-09    4.6312538717e-22    2.3776837873e-09
  41.0000000   -2.8232482516e-21    3.7526335473e-06    4.0907495031e-21    9.2026236196e-08    1.9986032488e-21    2.3299458061e-08    8.6365020173e-22    6.9580588178e-09    3.7117431274e-22    2.3728628677e-09
  41.2500000    1.1195679524e-20    3.7477098750e-06    4.1179695548e-21    9.1598867926e-08    1.6039341940e-21    2.3237167152e-08    6.5715554785e-22    6.9350654502e-09    3.6151093072e-22    2.3671173848e-09
  41.5000000    1.1273683303e-20    3.7411329801e-06    4.4433918187e-21    9.1377339894e-08    1.6021622146e-21    2.3173456282e-08    6.9700915422e-22    6.9115824783e-09    3.5190370718e-22    2.3600598711e-09
  41.7500000    9.8972149143e-21    3.7293634752e-06    4.3696467958e-21    9.1351332030e-08    2.3533191530e-21    2.3112734068e-08    8.5392697574e-22    6.8899602650e-09    4.4426061369e-22    2.3515470241e-09
  42.0000000    5.8031307878e-21    3.7135736951e-06    5.4127403127e-21    9.1448249510e-08    1.2084120754e-21    2.3058199308e-08    6.4263273213e-22    6.8718105233e-09    3.4100584827e-22    2.3417201010e-09
  42.2500000   -1.0365488916e-21    3.6977257575e-06    4.1553552008e-21    9.1584568871e-08    1.7381869940e-21    2.3010261889e-08    7.8956159711e-22    6.8572632577e-09    4.1146165365e-22    2.3309939313e-09
  42.5000000    2.1676929772e-20    3.6849164443e-06    3.9757402650e-21    9.1702320378e-08    1.7327952918e-21    2.2966375279e-08    6.0407437210e-22    6.8450235755e-09    3.0306073835e-22    2.3199665624e-09
  42.7500000    9.2312892913e-21    3.6758228155e-06    4.2503938812e-21    9.1768605457e-08    2.1469875897e-21    2.2922340697e-08    7.8481013835e-22    6.8330226014e-09    3.8191890950e-22    2.3093304887e-09
  43.0000000   -9.3956532640e-21    3.6693858382e-06    3.5396145043e-21    9.1762723604e-08    1.9059296201e-21    2.2874299940e-08    8.2626593589e-22    6.8194224602e-09    4.6222759181e-22    2.2997561067e-09
  43.2500000   -5.4334925946e-21    3.6632561019e-06    5.6005936834e-21    9.1692623833e-08    1.7474156826e-21    2.2820449166e-08    6.4174671696e-22    6.8031485470e-09    2.9968421172e-22    2.2917658185e-09
  43.5000000    4.4763740215e-21    3.6536252862e-06    4.3161929253e-21    9.1634471658e-08    1.5330388481e-21    2.2761726555e-08    5.6400350294e-22    6.7842836763e-09    2.5972976581e-22    2.2856430332e-09
  43.7500000    2.0550359627e-21    3.6367037596e-06    4.7290903468e-21    9.1723935837e-08    1.4630592704e-21    2.2701071997e-08    6.8509914664e-22    6.7639810672e-09    4.0854279254e-22    2.2813580813e-09
  44.0000000    2.1915144871e-20    3.6121401319e-06    4.6079927006e-21    9.2042147734e-08    1.9336313011e-21    2.2642028979e-08    8.6199612654e-22    6.7440196031e-09    3.6146056130e-22    2.2786015846e-09
  44.2500000    1.8058310792e-20    3.5847767445e-06    4.0099093110e-21    9.2461396346e-08    1.7918062947e-21    2.2587399385e-08    6.4687682901e-22    6.7261341743e-09    3.5093968116e-22    2.2768640494e-09
  44.5000000    1.8498633145e-20    3.5618136620e-06    5.4070855233e-21    9.2624161638e-08    1.3236298264e-21    2.2538186734e-08    7.5214887371e-22    6.7113100379e-09    3.8000513708e-22    2.2755461503e-09
  44.7500000    8.9118166435e-21    3.5475225807e-06    4.2262952964e-21    9.2164721236e-08    1.9329258959e-21    2.2493472645e-08    7.0080455530e-22    6.6994026115e-09    4.3890197188e-22    2.2741009731e-09
  45.0000000   -2.1773321806e-21    3.5403835240e-06    3.6740782068e-21    9.1046636981e-08    1.7568418762e-21    2.2450853804e-08    6.0921666818e-22    6.6891654912e-09    3.6337971046e-22    2.2721160505e-09
  45.2500000   -4.7575088442e-21    3.5347796471e-06    3.4072197145e-21    8.9703295016e-08    1.4591586375e-21    2.2407382961e-08    4.8537262468e-22    6.6787967191e-09    3.9202316157e-22    2.2693352345e-09
  45.5000000    1.1754447052e-20    3.5252253010e-06    5.4142839069e-21    8.8771275503e-08    2.0890941185e-21    2.2360687661e-08    6.6338996367e-22    6.6665563539e-09    3.9092239978e-22    2.2655852070e-09
  45.7500000    1.1639134518e-20    3.5098437770e-06    4.3033348554e-21    8.8570298618e-08    1.3945748013e-21    2.2309921318e-08    7.9113866241e-22    6.6513895514e-09    3.5245829093e-22    2.2607311188e-09
  46.0000000    8.8094708120e-21    3.4911378209e-06    3.6412932658e-21    8.8777663985e-08    1.4884972455e-21    2.2256100143e-08    7.5387176253e-22    6.6332428169e-09    3.0694805964e-22    2.2547285487e-09
  46.2500000    1.5824095967e-20    3.4739196852e-06    4.9157836423e-21    8.8639963617e-08    1.3079046438e-21    2.2201791656e-08    6.8055552647e-22    6.6132281143e-09    3.5959783972e-22    2.2476643007e-09
  46.5000000    2.0604493366e-20    3.4618602696e-06    4.7992797499e-21    8.7599078873e-08    1.9493679786e-21    2.2150006404e-08    7.4064039002e-22    6.5931426528e-09    3.3668696295e-22    2.2397680753e-09
  46.7500000    4.3730631779e-21    3.4550213043e-06    3.7844475811e-21    8.5804246718e-08    1.7326379238e-21    2.2102845495e-08    9.4589593912e-22    6.5747496619e-09    2.6836536495e-22    2.2314656711e-09
  47.0000000    1.7728717581e-20    3.4499970103e-06    4.8718586221e-21    8.4047254027e-08    1.6685085892e-21    2.2060422875e-08    6.5603257986e-22    6.5590447713e-09    3.1188054804e-22    2.2232901168e-09
  47.2500000    5.2113407195e-21    3.4422722804e-06    4.3267262018e-21    8.3158765697e-08    1.3981324924e-21    2.2020663296e-08    7.0998396781e-22    6.5458428431e-09    2.6708526452e-22    2.2157253564e-09
  47.5000000    9.3376202627e-21    3.4290436748e-06    3.6944206208e-21    8.3377445325e-08    1.6981069029e-21    2.1980204362e-08    8.0805640087e-22    6.5340482530e-09    4.3790014780e-22    2.2090379008e-09
  47.7500000   -5.4536933361e-21    3.4109663868e-06    4.5283788066e-21    8.4212942529e-08    1.5191647077e-21    2.1935856845e-08    5.2104497360e-22    6.5222338218e-09    4.4140999400e-22    2.2032059172e-09
  48.0000000    4.5031922509e-21    3.3920457813e-06    4.8113137037e-21    8.4880903497e-08    1.6459229507e-21    2.1886362750e-08    7.2919868402e-22    6.5092234938e-09    3.9274070928e-22    2.1980057984e-09
  48.2500000    9.0067582268e-22    3.3774738834e-06    4.4051477778e-21    8.4912066622e-08    1.8298289364e-21    2.1833393618e-08    8.4002328291e-22    6.4945338086e-09    4.3132953810e-22    2.1931189300e-09
  48.5000000    7.4735089791e-21    3.3702347993e-06    4.3110308238e-21    8.4436892201e-08    2.0025674285e-21    2.1781162613e-08    5.7161352399e-22    6.4785003845e-09    4.3529617476e-22    2.1882596407e-09
  48.7500000    7.7460838365e-21    3.3686356637e-06    4.7786445128e-21    8.3969592189e-08    1.7075518104e-21    2.1734516130e-08    7.4428148573e-22    6.4619950314e-09    3.2157273292e-22    2.1832254305e-09
  49.0000000    8.1689691468e-21    3.3668799889e-06    4.5448635683e-21    8.3949412019e-08    1.7402341957e-21    2.1696332301e-08    7.1393656894e-22    6.4460603073e-09    2.9895777787e-22    2.1779517907e-09
  49.2500000    1.6260540364e-20    3.3585930438e-06    5.0913648961e-21    8.4457330469e-08    1.2100619944e-21    2.1665610803e-08    5.7069669515e-22    6.4315410479e-09    2.9918682941e-22    2.1725086941e-09
  49.5000000    1.0863502443e-20    3.3406887101e-06    3.9228773147e-21    8.5287030538e-08    1.5467794336e-21    2.1637555303e-08    6.3848368524e-22    6.4187808414e-09    3.6376899105e-22    2.1670408310e-09
  49.7500000    4.2532027492e-21    3.3147741394e-06    5.0397448174e-21    8.6175801252e-08    1.5446875848e-21    2.1605521434e-08    7.3408287320e-22    6.4074652101e-09    5.1836179755e-22    2.1617138324e-09
  50.0000000    1.6592276957e-20    3.2856171698e-06    4.3463741996e-21    8.6907914665e-08    1.4502190047e-21    2.1564171198e-08    5.5106535930e-22    6.3966783143e-09    3.4210856184e-22    2.1566499136e-09
  50.2500000    4.1236472197e-21    3.2584745433e-06    4.1181071026e-21    8.7277124420e-08    1.3747539872e-21    2.1512229916e-08    5.0194010034e-22    6.3852825763e-09    2.8063507588e-22    2.1518430416e-09
  50.5000000    2.0155298229e-20    3.2371760446e-06    5.4608232189e-21    8.7141111695e-08    1.7473434690e-21    2.1453661795e-08    5.5408166046e-22    6.3724014451e-09    2.4762645136e-22    2.1471607750e-09
  50.7500000    1.0909502023e-20    3.2234543529e-06    3.9491011891e-21    8.6629763228e-08    1.3210978482e-21    2.1396961640e-08    6.7830395323e-22    6.3578762314e-09    3.4307724090e-22    2.1424223948e-09
  51.0000000    5.4455491902e-21    3.2169850541e-06    4.2530980076e-21    8.6194881927e-08    1.5645226534e-21    2.1352420004e-08    5.4022901051e-22    6.3422892715e-09    4.1018348820e-22    2.1374709520e-09
  51.2500000    5.9258713369e-21    3.2156327224e-06    4.3417047158e-21    8.6230231208e-08    1.5974993787e-21    2.1328034331e-08    6.9244365596e-22    6.3267335499e-09    4.1544754230e-22    2.1322663075e-09
  51.5000000    1.6924378738e-20    3.2159016122e-06    3.5377082162e-21    8.6564224732e-08    1.7459878407e-21    2.1324400663e-08    6.7365811362e-22    6.3122933560e-09    3.7393204373e-22    2.1269101396e-09
  51.7500000    1.9997985884e-20    3.2138238534e-06    4.0476947841e-21    8.6493126781e-08    1.4135408861e-21    2.1330994868e-08    6.3398575594e-22    6.2995491053e-09    3.5228803970e-22    2.1215342871e-09
  52.0000000    1.2070726350e-20    3.2062418763e-06    4.3655364775e-21    8.5509651227e-08    1.3684117983e-21    2.1326269284e-08    7.7577458003e-22    6.2883795049e-09    3.9944212245e-22    2.1162224520e-09
  52.2500000    1.4069774188e-20    3.1919845891e-06    4.5277194976e-21    8.3969563612e-08    1.6684483411e-21    2.1284158480e-08    6.5923238455e-22    6.2780714268e-09    3.5142094898e-22    2.1109533158e-09
  52.5000000    1.3264856387e-20    3.1722868757e-06    4.6618976442e-21    8.2836020658e-08    1.5742465348e-21    2.1186093313e-08    5.7419723471e-22    6.2676798349e-09    3.7361991555e-22    2.1056129539e-09
  52.7500000    1.8754620941e-20    3.1501426753e-06    4.7360273790e-21    8.2672846898e-08    1.9407882680e-21    2.1033372687e-08    6.2769649383e-22    6.2564420157e-09    4.2547997644e-22    2.1000788711e-09
