#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 718.2500000   -4.9691833359e-06   -2.7742390449e-06    9.0354086355e-07   -3.6462247244e-07   -1.4204356366e-06    4.5647821641e-07   -8.6206655783e-07    4.5004247698e-08   -2.3499296515e-06   -1.0390447161e-06
 718.5000000   -5.0780441627e-06   -2.6745237505e-06    9.1959351795e-07   -2.0348982060e-07   -1.4124596503e-06    5.4416838337e-07   -9.3038265163e-07    1.8424854078e-07   -2.3033187005e-06   -1.1281520492e-06
 718.7500000   -5.1609949820e-06   -2.5655450226e-06    9.3432850164e-07   -4.5672356779e-08   -1.4018542749e-06    6.2013829969e-07   -1.0177191254e-06    3.1214779319e-07   -2.2563081753e-06   -1.2140640271e-06
 719.0000000   -5.2189604694e-06   -2.4475675836e-06    9.4542375723e-07    1.0749999475e-07   -1.3897699415e-06    6.8394951616e-07   -1.1093086471e-06    4.1476915353e-07   -2.2082315312e-06   -1.2933903210e-06
 719.2500000   -5.2531854023e-06   -2.3210754664e-06    9.5034335740e-07    2.5462082591e-07   -1.3778092065e-06    7.3520209297e-07   -1.1890624907e-06    4.8405824268e-07   -2.1583040064e-06   -1.3635354441e-06
 719.5000000   -5.2651956253e-06   -2.1867738297e-06    9.4640892665e-07    3.9420793853e-07   -1.3678837786e-06    7.7351968460e-07   -1.2435015403e-06    5.1922144453e-07   -2.1059541548e-06   -1.4229872346e-06
 719.7500000   -5.2567500128e-06   -2.0455808566e-06    9.3087204230e-07    5.2475032547e-07   -1.3620913020e-06    7.9857423815e-07   -1.2643535912e-06    5.2570812407e-07   -2.0511570799e-06   -1.4714258600e-06
 720.0000000   -5.2297808908e-06   -1.8986096450e-06    9.0099046707e-07    6.4479861664e-07   -1.3626184046e-06    8.1012799675e-07   -1.2492599702e-06    5.1240806155e-07   -1.9946991067e-06   -1.5096368019e-06
 720.2500000   -5.1863246425e-06   -1.7471408239e-06    8.5411192053e-07    7.5308175099e-07   -1.3716615709e-06    8.0808658054e-07   -1.2007428122e-06    4.8822898879e-07   -1.9382999865e-06   -1.5392473675e-06
 720.5000000   -5.1284481709e-06   -1.5925871873e-06    7.8776976173e-07    8.4862191922e-07   -1.3913490029e-06    7.9256558298e-07   -1.1241312156e-06    4.5930166584e-07   -1.8845307211e-06   -1.5623391418e-06
 720.7500000   -5.0581788341e-06   -1.4364521762e-06    6.9979420170e-07    9.3081748994e-07   -1.4236469809e-06    7.6396484800e-07   -1.0253638968e-06    4.2768335114e-07   -1.8365021787e-06   -1.5810107967e-06
 721.0000000   -4.9774441208e-06   -1.2802843100e-06    5.8843758060e-07    9.9947178345e-07   -1.4702402431e-06    7.2302874753e-07   -9.0945341742e-07    3.9177683242e-07   -1.7973605430e-06   -1.5969697570e-06
 721.2500000   -4.8880231213e-06   -1.1256298863e-06    4.5250461544e-07    1.0547607705e-06   -1.5323895166e-06    6.7086228384e-07   -7.8001429604e-07    3.4802576214e-07   -1.7696928621e-06   -1.6112159123e-06
 721.5000000   -4.7915078729e-06   -9.7398662517e-07    2.9147130883e-07    1.0971504241e-06   -1.6107848416e-06    6.0888112496e-07   -6.3979399251e-07    2.9303550639e-07   -1.7549929486e-06   -1.6238540096e-06
 721.7500000   -4.6892704873e-06   -8.2676099493e-07    1.0557438832e-07    1.1272872079e-06   -1.7054248539e-06    5.3869532634e-07   -4.9177117354e-07    2.2523248729e-07   -1.7533423804e-06   -1.6340447842e-06
 722.0000000   -4.5824332271e-06   -6.8523230601e-07   -1.0414278610e-07    1.1458894390e-06   -1.8155538629e-06    4.6194885698e-07   -3.4022337355e-07    1.4548303857e-07   -1.7634170872e-06   -1.6400864288e-06
 722.2500000   -4.4718419800e-06   -5.5052617372e-07   -3.3583112003e-07    1.1536608863e-06   -1.9396765718e-06    3.8015057307e-07   -1.9124963557e-07    5.6585717061e-08   -1.7828482100e-06   -1.6396088914e-06
 722.5000000   -4.3580468760e-06   -4.2359927107e-07   -5.8687708166e-07    1.1512366724e-06   -2.0756459865e-06    2.9453419477e-07   -5.2507637241e-08   -3.7984376005e-08   -1.8088701548e-06   -1.6298604328e-06
 722.7500000   -4.2412952548e-06   -3.0523550229e-07   -8.5397452000e-07    1.1391596675e-06   -2.2207924986e-06    2.0597838882e-07    6.7734470721e-08   -1.3544381830e-07   -1.8391035055e-06   -1.6080649078e-06
 723.0000000   -4.1215403588e-06   -1.9605187044e-07   -1.1332207108e-06    1.1178791690e-06   -2.3720461026e-06    1.1500665499e-07    1.6186600609e-07   -2.3457669854e-07   -1.8722673997e-06   -1.5718276328e-06
 723.2500000   -3.9984655461e-06   -9.6510587443e-08   -1.4202370501e-06    1.0877643523e-06   -2.5260121803e-06    2.1870806364e-08    2.2406481636e-07   -3.3579028027e-07   -1.9086097412e-06   -1.5195637117e-06
 723.5000000   -3.8715193779e-06   -6.9330137863e-09   -1.7103191741e-06    1.0491294924e-06   -2.6789928309e-06   -7.3298271252e-08    2.5093612080e-07   -4.4041008965e-07   -1.9498925168e-06   -1.4509114852e-06
 723.7500000   -3.7399545568e-06    7.2488775057e-08   -1.9986175481e-06    1.0022704418e-06   -2.8269869536e-06   -1.7030910359e-07    2.4153311384e-07   -5.4960102883e-07   -1.9988716796e-06   -1.3670731876e-06
 724.0000000   -3.6028647962e-06    1.4168573764e-07   -2.2803409926e-06    9.4750980235e-07   -2.9657292553e-06   -2.6874801150e-07    1.9688058743e-07   -6.6343353732e-07   -2.0583487084e-06   -1.2710017110e-06
 724.2500000   -3.4592173046e-06    2.0071176262e-07   -2.5509649871e-06    8.8524170593e-07   -3.0908248720e-06   -3.6788768787e-07    1.1928608940e-07   -7.8050942832e-07   -2.1300103051e-06   -1.1673424460e-06
 724.5000000   -3.3078832052e-06    2.4974838920e-07   -2.8064197896e-06    8.1596227027e-07   -3.1980015739e-06   -4.6669700728e-07    1.1750577147e-08   -8.9828515372e-07   -2.2133662066e-06   -1.0620606242e-06
 724.7500000   -3.1476704784e-06    2.8911127092e-07   -3.0432340927e-06    7.4027406745e-07   -3.2834535291e-06   -5.6394947368e-07   -1.2231360972e-07   -1.0139119136e-06   -2.3051027738e-06   -9.6174615215e-07
 725.0000000   -2.9773643318e-06    3.1925454616e-07   -3.2586167665e-06    6.5886301845e-07   -3.3442095019e-06   -6.5839187047e-07   -2.7902748503e-07   -1.1251926249e-06   -2.3990776664e-06   -8.7268020790e-07
 725.2500000   -2.7957769178e-06    3.4076934894e-07   -3.4504702592e-06    5.7245830779e-07   -3.3784420891e-06   -7.4891094308e-07   -4.5379628434e-07   -1.2312207888e-06   -2.4870105006e-06   -7.9984236722e-07
 725.5000000   -2.6018056851e-06    3.5437364483e-07   -3.6173415050e-06    4.8179214649e-07   -3.3856487470e-06   -8.3463635579e-07   -6.4110750297e-07   -1.3324167806e-06   -2.5597292127e-06   -7.4609678712e-07
 725.7500000   -2.3944982038e-06    3.6089165435e-07   -3.7583272800e-06    3.8757038458e-07   -3.3666712042e-06   -9.1494386482e-07   -8.3459767359e-07   -1.4299404421e-06   -2.6086747917e-06   -7.1178986238e-07
 726.0000000   -2.1731216679e-06    3.6122307788e-07   -3.8729594413e-06    2.9045173355e-07   -3.3235642989e-06   -9.8936415719e-07   -1.0274822821e-06   -1.5247242253e-06   -2.6272949301e-06   -6.9490940341e-07
 726.2500000   -1.9372355147e-06    3.5630402836e-07   -3.9610977443e-06    1.9102151357e-07   -3.2593628323e-06   -1.0574451574e-06   -1.2132646015e-06   -1.6165330370e-06   -2.6119875268e-06   -6.9181366433e-07
 726.5000000   -1.6867644931e-06    3.4706313926e-07   -4.0228544438e-06    8.9747124633e-08   -3.1778128164e-06   -1.1186396431e-06   -1.3864896708e-06   -1.7034535874e-06   -2.5623738658e-06   -6.9837861057e-07
 726.7500000   -1.4220677596e-06    3.3437713788e-07   -4.0585646134e-06   -1.3083096072e-08   -3.0831261575e-06   -1.1722848956e-06   -1.5432623023e-06   -1.7820483951e-06   -2.4808558277e-06   -7.1128394878e-07
 727.0000000   -1.1439970838e-06    3.1903009829e-07   -4.0688016032e-06   -1.1741604242e-07   -2.9797896290e-06   -1.2177052546e-06   -1.6813252791e-06   -1.8481428859e-06   -2.3715979470e-06   -7.2910397529e-07
 727.2500000   -8.5393706591e-07    3.0167969833e-07   -4.0544228292e-06   -2.2345180072e-07   -2.8724219421e-06   -1.2544148798e-06   -1.7996641579e-06   -1.8979556195e-06   -2.2392277664e-06   -7.5290479065e-07
 727.5000000   -5.5382230948e-07    2.8283279168e-07   -4.0166223635e-06   -3.3159633065e-07   -2.7656439071e-06   -1.2823495047e-06   -1.8977916030e-06   -1.9291394797e-06   -2.0876238899e-06   -7.8616353962e-07
 727.7500000   -2.4612950106e-07    2.6283205235e-07   -3.9569648814e-06   -4.4234462533e-07   -2.6639199455e-06   -1.3020337765e-06   -1.9749900587e-06   -1.9413378249e-06   -1.9191346222e-06   -8.3398630222e-07
 728.0000000    6.6154953292e-08    2.4185472929e-07   -3.8773835463e-06   -5.5611627856e-07   -2.5713479942e-06   -1.3146059289e-06   -2.0298062094e-06   -1.9360585969e-06   -1.7344425123e-06   -9.0176899682e-07
 728.2500000    3.7959046868e-07    2.1992371684e-07   -3.7801362057e-06   -6.7308368316e-07   -2.4914087049e-06   -1.3216696455e-06   -2.0599973515e-06   -1.9159429665e-06   -1.5330992925e-06   -9.9358191346e-07
 728.5000000    6.9035974024e-07    1.9692955148e-07   -3.6677284405e-06   -7.9303307347e-07   -2.4267147243e-06   -1.3250062753e-06   -2.0629661711e-06   -1.8837337504e-06   -1.3145631321e-06   -1.1106334106e-06
 728.7500000    9.9436743062e-07    1.7266012503e-07   -3.5428203363e-06   -9.1528448096e-07   -2.3788104856e-06   -1.3262332831e-06   -2.0365492554e-06   -1.8413392174e-06   -1.0794372716e-06   -1.2501649452e-06
 729.0000000    1.2873578605e-06    1.4683308866e-07   -3.4081327255e-06   -1.0386766673e-06   -2.3480594468e-06   -1.3265171733e-06   -1.9799027980e-06   -1.7893138679e-06   -8.3057136804e-07   -1.4050468475e-06
 729.2500000    1.5650462321e-06    1.1912572449e-07   -3.2663585039e-06   -1.1616078283e-06   -2.3336281353e-06   -1.3264299310e-06   -1.8941955050e-06   -1.7268875128e-06   -5.7374398250e-07   -1.5642018071e-06
 729.5000000    1.8232549889e-06    8.9198163367e-08   -3.1200713301e-06   -1.2821174375e-06   -2.3335490980e-06   -1.3259863684e-06   -1.7828838279e-06   -1.6524580748e-06   -3.1776649937e-07   -1.7138156147e-06
 729.7500000    2.0580443874e-06    5.6708069414e-08   -2.9716163554e-06   -1.3979954544e-06   -2.3448338493e-06   -1.3248354540e-06   -1.6514842750e-06   -1.5643117456e-06   -7.3992784415e-08   -1.8391417874e-06
 730.0000000    2.2658268124e-06    2.1316905543e-08   -2.8229739621e-06   -1.5069074897e-06   -2.3636101276e-06   -1.3225281502e-06   -1.5069218152e-06   -1.4612959176e-06    1.4465559567e-07   -1.9265994720e-06
 730.2500000    2.4434581415e-06   -1.7310410063e-08   -2.6756046102e-06   -1.6065254480e-06   -2.3852729896e-06   -1.3187655415e-06   -1.3566602636e-06   -1.3432428653e-06    3.2495926076e-07   -1.9658161986e-06
 730.5000000    2.5883047437e-06   -5.9509842766e-08   -2.5303038027e-06   -1.6946510746e-06   -2.4046562441e-06   -1.3135499555e-06   -1.2078643946e-06   -1.2110780025e-06    4.5475278667e-07   -1.9512769646e-06
 730.7500000    2.6982894109e-06   -1.0562360416e-07   -2.3871080109e-06   -1.7693207724e-06   -2.4162419236e-06   -1.3072064229e-06   -1.0667933311e-06   -1.0666800933e-06    5.2417145315e-07   -1.8833000062e-06
 731.0000000    2.7719222539e-06   -1.5600355781e-07   -2.2452869354e-06   -1.8288846728e-06   -2.4144250392e-06   -1.3002924529e-06   -9.3851277262e-07   -9.1263667561e-07    5.2666046395e-07   -1.7681590212e-06
 731.2500000    2.8083217461e-06   -2.1100980057e-07   -2.1034362516e-06   -1.8720608013e-06   -2.3938383689e-06   -1.2934511154e-06   -8.2689216585e-07   -7.5203374314e-07    4.5967229009e-07   -1.6173025106e-06
 731.5000000    2.8072276555e-06   -2.7100208562e-07   -1.9596575858e-06   -1.8979702781e-06   -2.3497184301e-06   -1.2872728906e-06   -7.3477378659e-07   -5.8835012904e-07    3.2501928454e-07   -1.4457697281e-06
 731.7500000    2.7690036633e-06   -3.3632320189e-07   -1.8117907931e-06   -1.9061579271e-06   -2.2782703268e-06   -1.2822151934e-06   -6.6418555058e-07   -4.2543700994e-07    1.2886788087e-07   -1.2700457919e-06
 732.0000000    2.6946256705e-06   -4.0727521607e-07   -1.6576584118e-06   -1.8965959358e-06   -2.1769763826e-06   -1.2785957156e-06   -6.1650692457e-07   -2.6749741929e-07   -1.1863503034e-07   -1.1057046888e-06
 732.2500000    2.5856525494e-06   -4.8409156450e-07   -1.4952906891e-06   -1.8696615044e-06   -2.0448001713e-06   -1.2766423826e-06   -5.9255704908e-07   -1.1897003215e-07   -4.0410814911e-07   -9.6523050834e-07
 732.5000000    2.4441794684e-06   -5.6690897696e-07   -1.3231160159e-06   -1.8260801537e-06   -1.8822607983e-06   -1.2765618049e-06   -5.9262168914e-07    1.5736784341e-08   -7.1203905922e-07   -8.5637108747e-07
 732.7500000    2.2727777141e-06   -6.5574305604e-07   -1.1401149208e-06   -1.7668359628e-06   -1.6913788869e-06   -1.2785877415e-06   -6.1645241540e-07    1.3264417532e-07   -1.0261882494e-06   -7.8127314579e-07
 733.0000000    2.0744274435e-06   -7.5047003752e-07   -9.4593883403e-07   -1.6930652261e-06   -1.4755147208e-06   -1.2829867407e-06   -6.6326224943e-07    2.2865555900e-07   -1.3311776712e-06   -7.3650175193e-07
 733.2500000    1.8524490500e-06   -8.5081547530e-07   -7.4099092595e-07   -1.6059606049e-06   -1.2391262843e-06   -1.2900207548e-06   -7.3172206031e-07    3.0195451860e-07   -1.6140828836e-06   -7.1389678264e-07
 733.5000000    1.6104366581e-06   -9.5635009323e-07   -5.2645878260e-07   -1.5067114722e-06   -9.8747518965e-07   -1.2998836334e-06   -8.1995006426e-07    3.5225161973e-07   -1.8657957822e-06   -7.0209734272e-07
 733.7500000    1.3521945090e-06   -1.0664934151e-06   -3.0428854667e-07   -1.3964933707e-06   -7.2630786856e-07   -1.3126347837e-06   -9.2549215636e-07    3.8082594188e-07   -2.0819053127e-06   -6.8849060372e-07
 734.0000000    1.0816747355e-06   -1.1805260453e-06   -7.7096812698e-08   -1.2765008599e-06   -4.6154089683e-07   -1.3281478638e-06   -1.0453111965e-06    3.9035722625e-07   -2.2628723184e-06   -6.6131392197e-07
 734.2500000    8.0291500257e-07   -1.2976109192e-06    1.5197291017e-07   -1.1480035059e-06   -1.9897745694e-07   -1.3460822988e-06   -1.1758268808e-06    3.8458551393e-07   -2.4133612129e-06   -6.1164349909e-07
 734.5000000    5.1997481452e-07   -1.4168216338e-06    3.7943195344e-07   -1.0124007378e-06    5.5927772727e-08   -1.3658737892e-06   -1.3130596090e-06    3.6785912139e-07   -2.5407348120e-06   -5.3502156184e-07
 734.7500000    2.3687014945e-07   -1.5371731595e-06    6.0164675456e-07   -8.7125676708e-07    2.9825233921e-07   -1.3867341751e-06   -1.4529177987e-06    3.4464140750e-07   -2.6529008112e-06   -4.3249735829e-07
 735.0000000   -4.2493359222e-08   -1.6576488232e-06    8.1504135471e-07   -7.2630767084e-07    5.2374847009e-07   -1.4076499883e-06   -1.5916223888e-06    3.1904638129e-07   -2.7558852217e-06   -3.1089084939e-07
 735.2500000   -3.1438845234e-07   -1.7772187616e-06    1.0162911071e-06   -5.7944164326e-07    7.2895599107e-07   -1.4273735530e-06   -1.7261934401e-06    2.9446580502e-07   -2.8516477782e-06   -1.8215011515e-07
 735.5000000   -5.7533438749e-07   -1.8948486154e-06    1.2024988271e-06   -4.3265689798e-07    9.1128746822e-07   -1.4444072117e-06   -1.8548601635e-06    2.7333520360e-07   -2.9366912365e-06   -6.1782513531e-08
 735.7500000   -8.2216353786e-07   -2.0095012747e-06    1.3713431610e-06   -2.8800106521e-07    1.0690718846e-06   -1.4569883788e-06   -1.9772323901e-06    2.5706271859e-07   -3.0019123767e-06    3.3500845172e-08
 736.0000000   -1.0520838971e-06   -2.1201368284e-06    1.5211869781e-06   -1.4749496991e-07    1.2015318248e-06   -1.4630878556e-06   -2.0941154559e-06    2.4611580060e-07   -3.0338944127e-06    8.8600607240e-08
 736.2500000   -1.2627345210e-06   -2.2257151601e-06    1.6511348688e-06   -1.3044898653e-08    1.3086738083e-06   -1.4604358601e-06   -2.2069603758e-06    2.4023090414e-07   -3.0174951925e-06    9.2811305428e-08
 736.5000000   -1.4522313019e-06   -2.3252028229e-06    1.7610348287e-06    1.1364881286e-07    1.3910911890e-06   -1.4465874786e-06   -2.3170782315e-06    2.3868840384e-07   -2.9392302447e-06    4.1992676279e-08
 736.7500000   -1.6192007290e-06   -2.4175830307e-06    1.8514278224e-06    2.3117526153e-07    1.4497093634e-06   -1.4190333187e-06   -2.4248528555e-06    2.4058423911e-07   -2.7906889679e-06   -6.0396367461e-08
 737.0000000   -1.7627993743e-06   -2.5018665677e-06    1.9234551698e-06    3.3847686447e-07    1.4855268994e-06   -1.3753517523e-06   -2.5292088204e-06    2.4503689832e-07   -2.5711457552e-06   -2.0372265334e-07
 737.2500000   -1.8827166542e-06   -2.5771025519e-06    1.9787326662e-06    4.3488577203e-07    1.4994121252e-06   -1.3133881087e-06   -2.6275170344e-06    2.5129304133e-07   -2.2886770223e-06   -3.7205715889e-07
 737.5000000   -1.9791579923e-06   -2.6423904375e-06    2.0191977922e-06    5.2013069884e-07    1.4919986282e-06   -1.2314371928e-06   -2.7159758541e-06    2.5873193160e-07   -1.9594461473e-06   -5.4713489652e-07
 737.7500000   -2.0528065469e-06   -2.6968960831e-06    2.0469356519e-06    5.9431693774e-07    1.4636910546e-06   -1.1284033940e-06   -2.7903482873e-06    2.6680425723e-07   -1.6052827598e-06   -7.1172888637e-07
 738.0000000   -2.1047640344e-06   -2.7398738997e-06    2.0639960645e-06    6.5788312896e-07    1.4147597616e-06   -1.0039184687e-06   -2.8468265607e-06    2.7495904106e-07   -1.2501286390e-06   -8.5264642321e-07
 738.2500000   -2.1364750088e-06   -2.7706943613e-06    2.0722251916e-06    7.1153703331e-07    1.3454833210e-06   -8.5840989303e-07   -2.8827713103e-06    2.8260290721e-07   -9.1621668728e-07   -9.6265354817e-07
 738.5000000   -2.1496424744e-06   -2.7888732326e-06    2.0731431398e-06    7.5617154699e-07    1.2562962864e-06   -6.9312511660e-07   -2.8971355265e-06    2.8910356642e-07   -6.2089824178e-07   -1.0409299116e-06
 738.7500000   -2.1461441667e-06   -2.7940973639e-06    2.0678930159e-06    7.9276428176e-07    1.1479139443e-06   -5.1012202124e-07   -2.8905014909e-06    2.9381299439e-07   -3.7482212771e-07   -1.0920603190e-06
 739.0000000   -2.1279581664e-06   -2.7862427890e-06    2.0572691303e-06    8.2226914380e-07    1.0214227603e-06   -3.1223237889e-07   -2.8647831789e-06    2.9606897197e-07   -1.8176408612e-07   -1.1239539893e-06
 739.2500000   -2.0971024298e-06   -2.7653837147e-06    2.0418078170e-06    8.4551408307e-07    8.7833799952e-07   -1.0299537405e-07   -2.8227318931e-06    2.9514986798e-07   -3.9938826365e-08   -1.1453300118e-06
 739.5000000   -2.0555879592e-06   -2.7317932785e-06    2.0219089198e-06    8.6312186156e-07    7.2063248753e-07    1.1344929354e-07   -2.7674066586e-06    2.9019743555e-07    5.5754653715e-08   -1.1634509833e-06
 739.7500000   -2.0053812632e-06   -2.6859382302e-06    1.9979560807e-06    8.7546753415e-07    5.5073383021e-07    3.3251852209e-07   -2.7017393372e-06    2.8016041673e-07    1.1128927163e-07   -1.1826300783e-06
 740.0000000   -1.9483701875e-06   -2.6284687001e-06    1.9704182668e-06    8.8267758199e-07    3.7148028936e-07    5.4939275145e-07   -2.6282639994e-06    2.6381967573e-07    1.3155341036e-07   -1.2037490142e-06
 740.2500000   -1.8863290561e-06   -2.5602026445e-06    1.9399315418e-06    8.8466482490e-07    1.8602382242e-07    7.5925575000e-07   -2.5490212941e-06    2.3992352792e-07    1.1932682826e-07   -1.2247099774e-06
 740.5000000   -1.8208827673e-06   -2.4821034909e-06    1.9073669263e-06    8.8118439037e-07   -2.3243006282e-09    9.5753627722e-07   -2.4656091357e-06    2.0740617999e-07    7.5298861155e-08   -1.2415056131e-06
 740.7500000   -1.7534739895e-06   -2.3952506747e-06    1.8738842740e-06    8.7189376977e-07   -1.9029673920e-07    1.1401157767e-06   -2.3793333668e-06    1.6561425125e-07   -1.0745951588e-09   -1.2494912689e-06
 741.0000000   -1.6853395189e-06   -2.3008052961e-06    1.8409598024e-06    8.5640505670e-07   -3.7490016283e-07    1.3034747710e-06   -2.2914083900e-06    1.1445594100e-07   -1.1028069356e-07   -1.2444906144e-06
