#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 426.0000000    6.3518291352e-05   -5.4063052371e-19   -1.0911021052e-06   -4.2325952297e-20   -2.6846377233e-06    3.4805424635e-21   -2.1549837593e-06   -3.9554547377e-22   -1.4620256792e-06    2.2307560794e-22
 426.2500000    5.9826008768e-05   -5.2870254939e-19   -1.0325085483e-06   -4.4973930648e-20   -2.7299953265e-06    1.4724849052e-21   -1.9659549447e-06   -5.3041019454e-22   -1.4398879077e-06    1.6954352747e-22
 426.5000000    5.4589423559e-05   -5.2403996961e-19   -9.6689299684e-07   -4.8999483677e-20   -2.7644654935e-06    4.1057118602e-21   -1.7639547589e-06    6.4268726090e-22   -1.4120849572e-06    4.3581629826e-22
 426.7500000    4.7864725940e-05   -5.2498180637e-19   -8.9766064556e-07   -5.0013703063e-20   -2.7855860838e-06   -1.0282720996e-22   -1.5551503177e-06   -2.7676675635e-22   -1.3790632812e-06    8.0014448386e-23
 427.0000000    3.9769923469e-05   -5.6262784571e-19   -8.2601590856e-07   -5.4847144717e-20   -2.7895768662e-06    2.6041392569e-21   -1.3460409484e-06   -1.6404146910e-22   -1.3431032853e-06   -6.2528866605e-23
 427.2500000    3.0482922951e-05   -5.8979956662e-19   -7.5092997254e-07   -5.0451202475e-20   -2.7718483476e-06    4.2859444704e-21   -1.1419402751e-06    1.3483855113e-21   -1.3077958285e-06    2.6684849268e-23
 427.5000000    2.0235620737e-05   -3.8610351925e-19   -6.7024689219e-07   -4.6669928753e-20   -2.7277924298e-06    1.9115057025e-21   -9.4603655222e-07   -2.5814515216e-22   -1.2769014125e-06    6.8007882974e-22
 427.7500000    9.3041974281e-06   -3.5417593391e-19   -5.8231499233e-07   -5.3649950659e-20   -2.6538009730e-06    3.6283279734e-21   -7.5937247647e-07   -8.8572452675e-23   -1.2531584616e-06    9.2230806955e-22
 428.0000000   -2.0037295242e-06   -2.8182788968e-19   -4.8734844095e-07   -5.0428807532e-20   -2.5483055383e-06    2.7474152886e-21   -5.8169797419e-07    2.3425711223e-22   -1.2375990420e-06    6.5740241157e-22
 428.2500000   -1.3364027843e-05   -3.2458395654e-19   -3.8796058768e-07   -6.0843434141e-20   -2.4124362775e-06    4.1083946500e-21   -4.1278427077e-07   -7.3282382311e-22   -1.2296493899e-06    8.0957681239e-22
 428.5000000   -2.4451810597e-05   -2.1546373486e-19   -2.8873350696e-07   -5.7768622235e-20   -2.2499043722e-06    6.4162459002e-21   -2.5357019979e-07    2.2452135253e-22   -1.2279006946e-06    8.5732838728e-22
 428.7500000   -3.4956922097e-05   -1.8753639253e-19   -1.9505862207e-07   -6.3062889825e-20   -2.0660492492e-06    5.2465695068e-21   -1.0658189376e-07   -2.6710222658e-22   -1.2311393068e-06    1.1050854748e-21
 429.0000000   -4.4598223221e-05   -2.2612806973e-19   -1.1170185544e-07   -7.2524566515e-20   -1.8664837410e-06    4.9730743171e-21    2.4545444233e-08    2.0894830100e-22   -1.2391587146e-06    9.8912450867e-22
 429.2500000   -5.3135781694e-05   -6.1919853736e-20   -4.1609880947e-08   -5.9442921877e-20   -1.6560464198e-06    4.6427275861e-21    1.3610472882e-07    1.2953802148e-22   -1.2530413049e-06    1.0623381979e-21
 429.5000000   -6.0380068686e-05    5.5182166904e-20    1.4639034247e-08   -8.1458007718e-20   -1.4385857028e-06    6.1930361262e-21    2.2527653453e-07   -3.4630502727e-22   -1.2748819449e-06    9.8478979054e-22
 429.7500000   -6.6197503009e-05    5.6427404734e-20    5.8626336519e-08   -7.1820820550e-20   -1.2175608942e-06    6.5491541366e-21    2.9049588066e-07   -5.7294617644e-24   -1.3071672792e-06    1.3131459990e-21
 430.0000000   -7.0512182507e-05    1.2239097224e-19    9.3357788713e-08   -7.8345174275e-20   -9.9692567063e-07    6.2968891781e-21    3.3114534855e-07   -1.9492867961e-22   -1.3521114414e-06    1.3365054068e-21
 430.2500000   -7.3304101325e-05    1.1870234143e-19    1.2240787264e-07   -6.5112982454e-20   -7.8161428757e-07    5.9303782832e-21    3.4690721864e-07   -1.9789603206e-22   -1.4111680207e-06    1.4923086948e-21
 430.5000000   -7.4604355887e-05    1.7428312476e-19    1.4924198482e-07   -8.0739235109e-20   -5.7725272805e-07    7.1218188159e-21    3.3722370727e-07   -4.7400112317e-22   -1.4847796198e-06    1.1213963072e-21
 430.7500000   -7.4487909477e-05    2.2142500421e-19    1.7676151110e-07   -7.4773816164e-20   -3.8923743535e-07    6.2163047139e-21    3.0113405317e-07    2.3117974138e-22   -1.5723122885e-06    9.3980506862e-22
 431.0000000   -7.3064633841e-05    1.7228774012e-19    2.0698058793e-07   -9.3623160644e-20   -2.2171869838e-07    8.6896769574e-21    2.3750439600e-07   -6.1186314017e-22   -1.6721204444e-06    8.9062321495e-22
 431.2500000   -7.0469558000e-05    2.0839529058e-19    2.4082552291e-07   -8.5143129671e-20   -7.7064349052e-08    6.3417840391e-21    1.4553645007e-07   -3.4347698640e-22   -1.7817598676e-06    7.8458146357e-22
 431.5000000   -6.6853299998e-05    2.3375886015e-19    2.7817355007e-07   -7.9109226779e-20    4.3925668073e-08    1.0052666179e-20    2.5432607519e-08   -1.0511554641e-21   -1.8984042017e-06    7.5635513555e-22
 431.7500000   -6.2373417514e-05    2.4773986575e-19    3.1820147221e-07   -9.0533504869e-20    1.4121550233e-07    9.4199412789e-21   -1.2092982482e-07   -1.0931776928e-21   -2.0194409394e-06    9.0588072087e-23
 432.0000000   -5.7187049495e-05    1.7841550521e-19    3.5990734990e-07   -9.3438184502e-20    2.1459327630e-07    1.2395046668e-20   -2.8956776990e-07   -2.7257989595e-22   -2.1430548990e-06    4.6584512031e-22
 432.2500000   -5.1444985950e-05    1.6246882801e-19    4.0253654729e-07   -8.9375832017e-20    2.6304966628e-07    1.0575024954e-20   -4.7452955106e-07   -3.0243588078e-22   -2.2684824284e-06   -2.4924030587e-22
 432.5000000   -4.5287262810e-05    1.9137160291e-19    4.4575984883e-07   -1.1431432842e-19    2.8470465047e-07    1.1020106005e-20   -6.6878617614e-07   -4.0149940219e-22   -2.3956766666e-06    4.6488621351e-22
 432.7500000   -3.8840380741e-05    1.8593865783e-19    4.8970728481e-07   -1.0437516792e-19    2.7724259725e-07    1.1576343748e-20   -8.6569577281e-07   -4.3213966593e-22   -2.5243888876e-06    6.0900100322e-22
 433.0000000   -3.2216135882e-05    2.2016571084e-19    5.3506961402e-07   -9.7572762495e-20    2.3865646122e-07    1.0878233121e-20   -1.0604727044e-06   -1.7605853739e-22   -2.6530155700e-06    7.6875625709e-22
 433.2500000   -2.5511842406e-05    1.6929600383e-19    5.8331020825e-07   -1.1105735798e-19    1.6806693212e-07    1.2294225895e-20   -1.2509788735e-06   -1.0697585483e-21   -2.7777749698e-06    4.0017110665e-22
 433.5000000   -1.8811562634e-05    1.2764329199e-19    6.3675543572e-07   -9.0134617651e-20    6.6402468825e-08    9.7346561244e-21   -1.4374328621e-06   -2.9261412596e-22   -2.8927044635e-06    1.0261785485e-22
 433.7500000   -1.2187938550e-05    7.4022515223e-20    6.9825390336e-07   -1.0607568108e-19   -6.3245251280e-08    1.0952469097e-20   -1.6211585600e-06   -5.4307799144e-22   -2.9906167458e-06   -1.2387766815e-22
 434.0000000   -5.7043097408e-06    1.0444852586e-19    7.7033203453e-07   -1.1165000007e-19   -2.1570797694e-07    1.4964276911e-20   -1.8029704102e-06   -4.0962674416e-22   -3.0646922035e-06    1.8808680464e-22
 434.2500000    5.8308753209e-07    7.0201419487e-20    8.5412794739e-07   -1.0108919616e-19   -3.8425007577e-07    1.0265562805e-20   -1.9819680492e-06   -1.3861313352e-21   -3.1100602141e-06   -1.1532383642e-22
 434.5000000    6.6229651358e-06    7.3237066870e-20    9.4855307066e-07   -1.0442275180e-19   -5.6132381761e-07    1.2497072505e-20   -2.1553170770e-06   -1.2104547998e-22   -3.1247105174e-06   -1.9592145249e-22
 434.7500000    1.2366926164e-05    1.7538687365e-20    1.0500036477e-06   -1.2074011348e-19   -7.3932795505e-07    1.2199468498e-20   -2.3191223316e-06   -9.5849341196e-22   -3.1093848756e-06    3.8610756170e-23
 435.0000000    1.7767495832e-05   -4.7239807724e-21    1.1526749740e-06   -1.1190901324e-19   -9.1120034215e-07    1.2923046583e-20   -2.4699564372e-06   -6.6620225355e-22   -3.0665647779e-06    8.8276575858e-23
 435.2500000    2.2776242865e-05   -2.9204282219e-20    1.2493715890e-06   -1.1282265215e-19   -1.0708128029e-06    1.2291829512e-20   -2.6062356832e-06   -7.2638917606e-22   -2.9990486466e-06    2.2074648722e-22
 435.5000000    2.7342144737e-05   -5.1072343339e-20    1.3327107452e-06   -1.2257750775e-19   -1.2132182525e-06    1.0551553980e-20   -2.7286516099e-06   -6.1828796082e-22   -2.9087238991e-06   -1.0117299503e-22
 435.7500000    3.1410552597e-05   -8.2649191583e-20    1.3966093474e-06   -1.1874614595e-19   -1.3347797225e-06    9.7373653779e-21   -2.8393177711e-06   -3.9883403482e-22   -2.7959679048e-06    2.8284574308e-22
 436.0000000    3.4923178635e-05   -8.1210810658e-20    1.4377873225e-06   -1.4395113299e-19   -1.4331605617e-06    1.2331298814e-20   -2.9399860008e-06    2.6983066416e-22   -2.6597959217e-06    1.9191622387e-22
 436.2500000    3.7819380811e-05   -1.3768085938e-19    1.4568032601e-06   -1.0458292050e-19   -1.5071660436e-06    6.7560805723e-21   -3.0302397488e-06   -1.9572862273e-21   -2.4985972265e-06    1.9205402677e-22
 436.5000000    4.0038775497e-05   -1.5101626219e-19    1.4581158784e-06   -1.2026347448e-19   -1.5564958917e-06    1.1764976500e-20   -3.1066374659e-06    2.0557946445e-22   -2.3111632337e-06    5.4174448940e-22
 436.7500000    4.1525017647e-05   -1.6264119034e-19    1.4489859575e-06   -1.1700238524e-19   -1.5815085891e-06    1.5517869786e-20   -3.1632953792e-06    8.6836097471e-22   -2.0976913583e-06    3.4238513560e-22
 437.0000000    4.2230464453e-05   -1.5238829116e-19    1.4375483656e-06   -1.0927424501e-19   -1.5830502590e-06    1.3909086076e-20   -3.1936502465e-06    5.1611371487e-22   -1.8604709231e-06    3.6340042659e-22
 437.2500000    4.2121316815e-05   -1.5728134154e-19    1.4307485831e-06   -1.1968555526e-19   -1.5623146211e-06    1.4514406392e-20   -3.1925693823e-06    7.4122890156e-22   -1.6040022752e-06    4.3275403846e-22
 437.5000000    4.1182720293e-05   -1.7299391105e-19    1.4328215633e-06   -1.1516580740e-19   -1.5206762288e-06    1.2086330472e-20   -3.1578836727e-06    1.1873134057e-21   -1.3344266445e-06    3.1642279881e-22
 437.7500000    3.9423282430e-05   -1.4926926297e-19    1.4446540089e-06   -1.0201336139e-19   -1.4595180202e-06    9.4149686665e-21   -3.0907981191e-06    1.4701202970e-21   -1.0583999565e-06    9.3884998171e-22
 438.0000000    3.6878526837e-05   -1.5825029939e-19    1.4639862719e-06   -1.0916706203e-19   -1.3801693150e-06    1.4791471052e-20   -2.9952057138e-06    1.1061646660e-21   -7.8185066717e-07    6.2603744539e-22
 438.2500000    3.3612856272e-05   -1.6519309141e-19    1.4862029802e-06   -1.2351189176e-19   -1.2840593579e-06    1.6889572296e-20   -2.8763654664e-06    1.0209474537e-21   -5.0921500071e-07    1.7174254095e-22
 438.5000000    2.9719584689e-05   -1.2495542961e-19    1.5054519292e-06   -9.4428119420e-20   -1.1730480442e-06    1.3916125762e-20   -2.7395218237e-06    1.7904147067e-21   -2.4356072813e-07    7.7697120667e-22
 438.7500000    2.5318627032e-05   -1.0349138896e-19    1.5158891852e-06   -1.1496629162e-19   -1.0497270845e-06    1.7512578413e-20   -2.5888847314e-06    2.2471345500e-21    1.2477017348e-08    1.0075732094e-21
 439.0000000    2.0551653940e-05   -8.1095494341e-20    1.5128669212e-06   -1.0316718192e-19   -9.1744160823e-07    1.2940984318e-20   -2.4271384169e-06    1.8774579859e-21    2.5553591761e-07    7.7104218675e-22
 439.2500000    1.5574928624e-05   -5.5021024001e-20    1.4938682935e-06   -1.0631663896e-19   -7.7991827640e-07    1.9178460741e-20   -2.2554674286e-06    3.6690623026e-21    4.8090646990e-07    1.3580168491e-21
 439.5000000    1.0550477703e-05   -4.4623401346e-20    1.4590236726e-06   -9.6116779516e-20   -6.4061944528e-07    1.7467661899e-20   -2.0740241997e-06    2.3014959548e-21    6.8289265203e-07    1.1040504010e-21
 439.7500000    5.6365326268e-06   -1.4635065917e-20    1.4111300770e-06   -1.1160049891e-19   -5.0211443211e-07    1.5047021269e-20   -1.8827328470e-06    3.4941915842e-21    8.5595690970e-07    1.3773426590e-21
 440.0000000    9.7825242746e-07    2.2464993292e-20    1.3552050489e-06   -8.8157443267e-20   -3.6576411726e-07    1.8357837341e-20   -1.6822415800e-06    3.1710400835e-21    9.9592859382e-07    1.4757379138e-21
 440.2500000   -3.3003605302e-06    1.4249651010e-20    1.2976961507e-06   -9.3505408251e-20   -2.3185687350e-07    1.4862886841e-20   -1.4747100538e-06    3.2139936624e-21    1.1005096219e-06    1.2517912207e-21
 440.5000000   -7.1026372525e-06    2.3524632820e-20    1.2455284481e-06   -8.8908077210e-20   -1.0012155829e-07    2.2989530786e-20   -1.2640661781e-06    2.6347287277e-21    1.1687858015e-06    1.4370404322e-21
 440.7500000   -1.0363011436e-05    4.3106180714e-20    1.2051971378e-06   -7.0321846633e-20    2.9606202441e-08    2.0831493351e-20   -1.0555081240e-06    1.4963307081e-21    1.2001221277e-06    1.9932973744e-21
 441.0000000   -1.3048080486e-05    6.0354285345e-20    1.1820857753e-06   -6.7229777223e-20    1.5681869854e-07    1.5177049517e-20   -8.5435702627e-07    3.6659723418e-21    1.1932267912e-06    2.1484751068e-21
 441.2500000   -1.5154895806e-05    6.6936687251e-20    1.1801002102e-06   -1.0117444387e-19    2.8006576888e-07    1.7501615663e-20   -6.6472134249e-07    3.5615027859e-21    1.1460401975e-06    1.3790953910e-21
 441.5000000   -1.6706754738e-05    8.1068937363e-20    1.2015784265e-06   -9.1486918494e-20    3.9708126222e-07    1.7202761253e-20   -4.8859350416e-07    3.7226260624e-21    1.0565453411e-06    1.7332811153e-21
 441.7500000   -1.7747120989e-05    8.9578356713e-20    1.2473340266e-06   -7.1161919259e-20    5.0529825367e-07    1.8431674994e-20   -3.2582991483e-07    3.8115600309e-21    9.2399942184e-07    1.8084290717e-21
 442.0000000   -1.8332511316e-05    8.7127424563e-20    1.3166782506e-06   -5.8064824121e-20    6.0260447441e-07    1.9278767374e-20   -1.7502742821e-07    2.3438918969e-21    7.4984901370e-07    2.0435325185e-21
 442.2500000   -1.8525207705e-05    9.4644775517e-20    1.4073581379e-06   -6.0686504215e-20    6.8803769192e-07    1.9290523692e-20   -3.4838764840e-08    2.4940311749e-21    5.3783633494e-07    1.3402897272e-21
 442.5000000   -1.8386598579e-05    8.5730802537e-20    1.5154973713e-06   -6.3998121783e-20    7.6206002906e-07    1.5349252813e-20    9.4957960613e-08    3.0587289412e-21    2.9331841310e-07    1.5618828000e-21
 442.7500000   -1.7971887576e-05    8.6229385299e-20    1.6357255667e-06   -4.2882061772e-20    8.2618293055e-07    1.8197904759e-20    2.1316472032e-07    3.0604440331e-21    2.2238957176e-08    1.4042951208e-21
 443.0000000   -1.7326750299e-05    9.5583004146e-20    1.7616441633e-06   -1.8023698644e-20    8.8202973678e-07    2.1013403761e-20    3.1772812377e-07    4.0477641051e-21   -2.6972529191e-07    1.0482987962e-21
 443.2500000   -1.6486186954e-05    7.9838445493e-20    1.8866170128e-06   -3.9246602178e-20    9.3024956539e-07    1.8092873173e-20    4.0678745101e-07    5.0644080550e-21   -5.7754439620e-07    1.4628126023e-21
 443.5000000   -1.5475398829e-05    8.6605812906e-20    2.0047131351e-06   -1.0705906191e-20    9.6982467301e-07    2.0700271863e-20    4.7962247277e-07    1.4440109448e-21   -8.9674479774e-07    2.2247164363e-21
 443.7500000   -1.4312173236e-05    7.6010727239e-20    2.1115817822e-06   -1.0216179696e-20    9.9815716333e-07    1.8608912028e-20    5.3704064459e-07    3.0729837626e-21   -1.2230318225e-06    1.9998132217e-21
 444.0000000   -1.3010071597e-05    6.7409973247e-20    2.2050848153e-06   -2.2083461588e-21    1.0119712409e-06    1.7410056166e-20    5.8106528591e-07    2.9645325449e-21   -1.5518309531e-06    1.4088481703e-21
 444.2500000   -1.1581662409e-05    7.0074936079e-20    2.2855527530e-06   -9.7329487375e-22    1.0087066820e-06    2.0697297057e-20    6.1409936380e-07    5.7407702291e-21   -1.8779203602e-06    1.6278868727e-21
 444.5000000   -1.0041120694e-05    6.0697872074e-20    2.3555360114e-06    8.8935241534e-21    9.8785942529e-07    1.9799579336e-20    6.3792232609e-07    3.3688597240e-21   -2.1953214313e-06    1.1688141852e-21
 444.7500000   -8.4057411384e-06    3.8779336645e-20    2.4189865872e-06    1.6150553955e-20    9.5171349418e-07    9.4276366242e-21    6.5291873056e-07    2.4893617506e-21   -2.4975995457e-06    6.0273370487e-22
 445.0000000   -6.6962470355e-06    3.2218822309e-20    2.4800078173e-06    3.6673044733e-20    9.0511646470e-07    2.6340886376e-20    6.5785710671e-07    3.1156662945e-21   -2.7786022074e-06    1.1557726718e-21
 445.2500000   -4.9361230186e-06    3.4688604313e-20    2.5415659615e-06    1.8618002969e-20    8.5432817988e-07    1.3055891803e-20    6.5033375299e-07    4.5204532610e-21   -3.0334121356e-06    1.6124968803e-21
 445.5000000   -3.1504395732e-06    1.3399553493e-20    2.6046615835e-06    1.9806904422e-20    8.0538021128e-07    2.0074368661e-20    6.2769603044e-07    4.5980902441e-21   -3.2590640737e-06    1.1820613432e-21
 445.7500000   -1.3646866375e-06    1.4333971542e-21    2.6682821154e-06    6.1725179636e-20    7.6261850408e-07    1.5874135379e-20    5.8799843431e-07    4.4325441287e-21   -3.4545797768e-06    7.9791783051e-22
 446.0000000    3.9601221357e-07    4.6720961599e-22    2.7300822657e-06    8.5656136724e-20    7.2801057138e-07    2.2637827974e-20    5.3051570157e-07    3.4852565324e-21   -3.6201987349e-06    2.9120085326e-22
 446.2500000    2.1071701928e-06   -6.3674340041e-21    2.7873967262e-06    1.1044639678e-19    7.0142504910e-07    1.4283461582e-20    4.5561730094e-07    7.2074045245e-21   -3.7561632949e-06    1.9224949092e-22
 446.5000000    3.7447452888e-06   -2.1767627100e-20    2.8380745103e-06    1.0110111908e-19    6.8165354023e-07    9.2112359261e-21    3.6423300263e-07    5.2374149297e-21   -3.8617405223e-06    1.0614312019e-21
 446.7500000    5.2846402153e-06   -1.9820771527e-20    2.8807805118e-06    1.1302820435e-19    6.6768958831e-07    1.9029606598e-20    2.5739211898e-07    5.0268492743e-21   -3.9350860737e-06    7.1336494989e-22
 447.0000000    6.7021375439e-06   -2.4203264341e-20    2.9147294997e-06    1.3472198384e-19    6.5978340613e-07    8.4856523699e-21    1.3619556061e-07    3.9478107914e-21   -3.9740929341e-06    5.1243344314e-22
 447.2500000    7.9716146379e-06   -3.4179685898e-20    2.9391194822e-06    1.4348958455e-19    6.5995027399e-07    8.2766241408e-21    2.1857578178e-09    5.0197155446e-21   -3.9777929537e-06    1.0862556523e-21
 447.5000000    9.0668899788e-06   -3.3729339902e-20    2.9526656867e-06    1.5793541843e-19    6.7177945988e-07    1.5841101248e-21   -1.4225865216e-07    5.2204872006e-21   -3.9475343279e-06    5.8901680693e-22
 447.7500000    9.9623693108e-06   -4.2952525661e-20    2.9535549350e-06    1.5439493362e-19    6.9953241084e-07    1.5925438767e-20   -2.9388931404e-07    3.9771136499e-21   -3.8872398356e-06    1.0045760464e-21
 448.0000000    1.0634874906e-05   -4.0236030552e-20    2.9399067723e-06    2.0162096988e-19    7.4669633832e-07    1.2076891250e-20   -4.4900987466e-07    4.9470601563e-21   -3.8025035040e-06    1.4746187508e-22
 448.2500000    1.1065846784e-05   -4.0056566601e-20    2.9105651350e-06    2.0555301880e-19    8.1440652664e-07    3.8828408441e-21   -6.0411385176e-07    2.9743031802e-21   -3.6988602834e-06    6.2286670752e-22
