#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 553.2500000    5.2208851686e-09    1.2456309266e-08   -1.1168980401e-08   -8.7582322216e-09    2.0423129710e-08   -7.7224734240e-08   -3.5171006681e-08    2.7328722676e-08   -2.0299838166e-07    9.1835492690e-08
 553.5000000    3.3391932593e-09    1.0968707592e-08   -1.2336342783e-08   -7.9684978103e-09    1.1374471381e-08   -7.8220012505e-08   -4.5637196366e-08    1.0109301893e-08   -1.9884453276e-07    5.7597089971e-08
 553.7500000    2.8940481529e-09    7.8610965480e-09   -1.2204199841e-08   -5.6658459121e-09    1.5655288967e-09   -7.2458934511e-08   -5.3133539613e-08   -1.0256877322e-08   -1.9250192025e-07    1.5630151104e-08
 554.0000000    4.3227699721e-09    3.2562370467e-09   -1.0978205753e-08   -2.4394714873e-09   -8.0093888179e-09   -6.0621504624e-08   -5.6142978596e-08   -3.1532359746e-08   -1.8519591629e-07   -3.2258549726e-08
 554.2500000    7.4998836226e-09   -2.3278138895e-09   -9.0577525667e-09    1.0256909972e-09   -1.6415816095e-08   -4.4065801668e-08   -5.3612421307e-08   -5.0919242582e-08   -1.7762941040e-07   -8.2978356002e-08
 554.5000000    1.1673308002e-08   -8.0307711103e-09   -6.9833827231e-09    4.0687380170e-09   -2.2886858670e-08   -2.4648626883e-08   -4.5251163989e-08   -6.5608940483e-08   -1.6993702866e-07   -1.3254413278e-07
 554.7500000    1.5633154811e-08   -1.2873328035e-08   -5.3425810784e-09    6.1561922756e-09   -2.6895905713e-08   -4.4898604429e-09   -3.1645347280e-08   -7.3374263632e-08   -1.6177181795e-07   -1.7668742558e-07
 555.0000000    1.8062786653e-08   -1.6032410871e-08   -4.6099932437e-09    6.9774616936e-09   -2.8187583170e-08    1.4278216239e-08   -1.4185089171e-08   -7.3003451486e-08   -1.5248694753e-07   -2.1153238269e-07
 555.2500000    1.7956817710e-08   -1.7040389337e-08   -4.9770933670e-09    6.5098403640e-09   -2.6770740960e-08    2.9749753429e-08    5.1401954238e-09   -6.4467451725e-08   -1.4134522249e-07   -2.3416567742e-07
 555.5000000    1.4954324274e-08   -1.5846228495e-08   -6.2842975417e-09    5.0103010362e-09   -2.2895682273e-08    4.0460820471e-08    2.4025653568e-08   -4.8838271657e-08   -1.2769310082e-07   -2.4299304344e-07
 555.7500000    9.4513450395e-09   -1.2757613664e-08   -8.1253351783e-09    2.9200519197e-09   -1.7041932024e-08    4.5571358352e-08    4.0188202656e-08   -2.8053664067e-08   -1.1106844158e-07   -2.3786999818e-07
 556.0000000    2.4426826220e-09   -8.3286407160e-09   -1.0069577966e-08    7.2482950324e-10   -9.9183562997e-09    4.4988502820e-08    5.1728173405e-08   -4.6167446649e-09   -9.1249525541e-08   -2.2005846916e-07
 556.2500000   -4.8293308457e-09   -3.2493252504e-09   -1.1855945120e-08   -1.1569743645e-09   -2.4407780115e-09    3.9391165054e-08    5.7447250101e-08    1.8734363442e-08   -6.8274671210e-08   -1.9206301056e-07
 556.5000000   -1.1245200381e-08    1.7481592247e-09   -1.3440861895e-08   -2.4171200526e-09    4.3577054800e-09    3.0122631723e-08    5.7028696578e-08    3.9384290874e-08   -4.2458161225e-08   -1.5736026596e-07
 556.7500000   -1.6029043569e-08    5.9846463964e-09   -1.4904432676e-08   -2.8530684311e-09    9.4899114553e-09    1.8956458956e-08    5.1022811902e-08    5.5202212493e-08   -1.4408226365e-08   -1.2000548683e-07
 557.0000000   -1.8763460983e-08    8.9473263302e-09   -1.6315711027e-08   -2.3722607740e-09    1.2198614161e-08    7.7881168185e-09    4.0667660253e-08    6.4838682376e-08    1.4967108269e-08   -8.4117611736e-08
 557.2500000   -1.9286272851e-08    1.0410928278e-08   -1.7654459392e-08   -1.0341855731e-09    1.2088066149e-08   -1.6746578145e-09    2.7641682612e-08    6.7874870339e-08    4.4488493180e-08   -5.3302384704e-08
 557.5000000   -1.7618668017e-08    1.0526510842e-08   -1.8806977304e-08    9.0449092018e-10    9.1668119769e-09   -8.1668812505e-09    1.3832223248e-08    6.4781672983e-08    7.2784639945e-08   -3.0127469895e-08
 557.7500000   -1.4003418101e-08    9.8200015383e-09   -1.9591201092e-08    3.0119516840e-09    3.8226838626e-09   -1.1041995499e-08    1.1292931388e-09    5.6711711561e-08    9.8425529250e-08   -1.5769596123e-08
 558.0000000   -8.9940859660e-09    9.0530413354e-09   -1.9773379064e-08    4.8061104725e-09   -3.2308745919e-09   -1.0357000846e-08   -8.8026258971e-09    4.5194619193e-08    1.2009507267e-07   -9.9054855926e-09
 558.2500000   -3.4557013203e-09    8.9562624067e-09   -1.9082784951e-08    5.9344985807e-09   -1.1027502999e-08   -6.8463967291e-09   -1.4795950094e-08    3.1817515237e-08    1.3677118794e-07   -1.0846645901e-08
 558.5000000    1.6146247648e-09    9.9361129988e-09   -1.7253852201e-08    6.2995600143e-09   -1.8459464368e-08   -1.7643926429e-09   -1.6430217988e-08    1.7960906193e-08    1.4786761454e-07   -1.5867266736e-08
 558.7500000    5.4038678296e-09    1.1910387841e-08   -1.4102606913e-08    6.0440391355e-09   -2.4437491533e-08    3.3913064917e-09   -1.4139167004e-08    4.6421595067e-09    1.5329097267e-07   -2.1661476999e-08
 559.0000000    7.5761023438e-09    1.4374687490e-08   -9.6085157125e-09    5.4108786032e-09   -2.8070574257e-08    7.2081826489e-09   -9.0908902558e-09   -7.5122870102e-09    1.5338713531e-07   -2.4874422583e-08
 559.2500000    8.3668655697e-09    1.6658061960e-08   -3.9584466387e-09    4.5830016681e-09   -2.8816891568e-08    8.6480293237e-09   -2.8728020731e-09   -1.8193602906e-08    1.4879191478e-07   -2.2650725882e-08
 559.5000000    8.4048565534e-09    1.8205503244e-08    2.4728412054e-09    3.6119470708e-09   -2.6573158531e-08    7.2294451188e-09    2.8850933718e-09   -2.7307371025e-08    1.4024464118e-07   -1.3122976113e-08
 559.7500000    8.3512545526e-09    1.8731907429e-08    9.2001885326e-09    2.4569112362e-09   -2.1694072692e-08    3.0861427656e-09    6.8057382474e-09   -3.4908712020e-08    1.2844309361e-07    4.2559363022e-09
 560.0000000    8.5667932183e-09    1.8214045822e-08    1.5731200441e-08    1.0628779751e-09   -1.4938560642e-08   -3.0829476734e-09    7.9188432615e-09   -4.1185055667e-08    1.1399617273e-07    2.8618662804e-08
 560.2500000    8.9986438778e-09    1.6800749456e-08    2.1651950807e-08   -6.0504526573e-10   -7.3345825090e-09   -1.0152162444e-08    5.7122849465e-09   -4.6426525560e-08    9.7473561032e-08    5.7850992676e-08
 560.5000000    9.3253797340e-09    1.4728607343e-08    2.6661413034e-08   -2.5832824205e-09    2.7308259940e-11   -1.6778640655e-08    1.5877692473e-10   -5.0917206277e-08    7.9492162058e-08    8.8969192613e-08
 560.7500000    9.2271094963e-09    1.2255882738e-08    3.0549134051e-08   -4.9275474354e-09    6.2166374716e-09   -2.1651066975e-08   -8.2451708619e-09   -5.4754635247e-08    6.0756049285e-08    1.1860309844e-07
 561.0000000    8.5936896959e-09    9.5833901580e-09    3.3141344267e-08   -7.6673629463e-09    1.0620834804e-08   -2.3726011112e-08   -1.8462357158e-08   -5.7696554439e-08    4.1997709456e-08    1.4347906336e-07
 561.2500000    7.5705479621e-09    6.7768573020e-09    3.4259422029e-08   -1.0707716660e-08    1.2989296968e-08   -2.2401753544e-08   -2.8989963058e-08   -5.9152495541e-08    2.3836228129e-08    1.6083175314e-07
 561.5000000    6.4651221814e-09    3.7690042312e-09    3.3731954876e-08   -1.3753020108e-08    1.3387479201e-08   -1.7606457345e-08   -3.8064649947e-08   -5.8353834761e-08    6.6286077982e-09    1.6871517575e-07
 561.7500000    5.5884395430e-09    4.9006922654e-10    3.1476441412e-08   -1.6327153838e-08    1.2128562839e-08   -9.8053361397e-09   -4.3961791385e-08   -5.4618075962e-08   -9.5953163369e-09    1.6620528872e-07
 562.0000000    5.0854907690e-09   -2.9468285972e-09    2.7619343065e-08   -1.7899754306e-08    9.7244125558e-09    6.0423432186e-11   -4.5297169327e-08   -4.7570047097e-08   -2.5065579843e-08    1.5348897363e-07
 562.2500000    4.7940285376e-09   -6.1630452305e-09    2.2575787792e-08   -1.8057366645e-08    6.8329548188e-09    1.0698138330e-08   -4.1242655146e-08   -3.7234818486e-08   -4.0093956050e-08    1.3183203145e-07
 562.5000000    4.1996843960e-09   -8.6277187271e-09    1.7006243052e-08   -1.6634186943e-08    4.1519252422e-09    2.0646143540e-08   -3.1621816582e-08   -2.4018876066e-08   -5.4861720944e-08    1.0342435593e-07
 562.7500000    2.5662304374e-09   -9.8981646910e-09    1.1635503522e-08   -1.3749327745e-08    2.2566850124e-09    2.8493455544e-08   -1.6911995660e-08   -8.6579301127e-09   -6.9260316629e-08    7.1113494683e-08
 563.0000000   -7.5780987280e-10   -9.8195563550e-09    7.0252645780e-09   -9.7571493064e-09    1.4546322111e-09    3.3099944623e-08    1.8018368953e-09    7.8114296317e-09   -8.2837510169e-08    3.8051813326e-08
 563.2500000   -5.9870561721e-09   -8.5685330550e-09    3.4438610606e-09   -5.1592055521e-09    1.7521442568e-09    3.3780773077e-08    2.2901487613e-08    2.4070786930e-08   -9.4850204056e-08    7.2966711245e-09
 563.5000000   -1.2699578762e-08   -6.5555546473e-09    9.1074565160e-10   -5.2400262702e-10    2.9647371087e-09    3.0429079360e-08    4.4353237422e-08    3.8595615328e-08   -1.0438721272e-07   -1.8582076702e-08
 563.7500000   -1.9914410972e-08   -4.2768728954e-09   -6.4706825398e-10    3.5721950704e-09    4.9002799500e-09    2.3555303755e-08    6.3890077831e-08    4.9843531940e-08   -1.1051637355e-07   -3.7820782919e-08
 564.0000000   -2.6410523965e-08   -2.1863364492e-09   -1.2780069103e-09    6.6019666171e-09    7.4937093448e-09    1.4223271721e-08    7.9251488032e-08    5.6546503669e-08   -1.1242464456e-07   -4.9642009938e-08
 564.2500000   -3.1124999473e-08   -6.0331492741e-10   -1.0326896207e-09    8.1592622773e-09    1.0812605030e-08    3.8772507759e-09    8.8444001460e-08    5.8025484507e-08   -1.0953820678e-07   -5.4257783498e-08
 564.5000000   -3.3449986494e-08    3.4635911107e-10   -9.7162813297e-11    8.0385232634e-09    1.4948886708e-08   -5.9143333531e-09    8.9981221596e-08    5.4411025701e-08   -1.0161894279e-07   -5.2706185744e-08
 564.7500000   -3.3321367609e-08    7.4419755569e-10    1.1119521549e-09    6.2871339983e-09    1.9881806064e-08   -1.3738522560e-08    8.3080477854e-08    4.6675508540e-08   -8.8831117485e-08   -4.6579786706e-08
 565.0000000   -3.1098489317e-08    8.2650634299e-10    2.0137099377e-09    3.2052046537e-09    2.5396558159e-08   -1.8573095656e-08    6.7806633533e-08    3.6450746184e-08   -7.1766540310e-08   -3.7726836130e-08
 565.2500000   -2.7322939034e-08    8.6507644152e-10    2.0826154734e-09   -7.0279214958e-10    3.1083849573e-08   -1.9935438485e-08    4.5145947066e-08    2.5683801874e-08   -5.1417577893e-08   -2.7990874379e-08
 565.5000000   -2.2481043343e-08    1.0235064014e-09    1.0806242137e-09   -4.7963953548e-09    3.6390325259e-08   -1.7937115996e-08    1.6979945301e-08    1.6232175261e-08   -2.9097782862e-08   -1.9014310002e-08
 565.7500000   -1.6869884786e-08    1.2664600098e-09   -8.6510745928e-10   -8.3697240850e-09    4.0681108464e-08   -1.3251227148e-08   -1.4063639858e-08    9.5023405320e-09   -6.3233392773e-09   -1.2095985409e-08
 566.0000000   -1.0604779244e-08    1.3886362085e-09   -3.3970031866e-09   -1.0737204596e-08    4.3307449489e-08   -6.9916665320e-09   -4.4876445898e-08    6.2020523286e-09    1.5324073996e-08   -8.0835199753e-09
 566.2500000   -3.7476326761e-09    1.1595033606e-09   -6.1712694652e-09   -1.1358028674e-08    4.3698507964e-08   -4.9944616957e-10   -7.2215177909e-08    6.2395008175e-09    3.4335677832e-08   -7.2999072149e-09
 566.5000000    3.5032918775e-09    4.9100734040e-10   -9.0260414741e-09   -9.9892050142e-09    4.1483939114e-08    4.9437741475e-09   -9.3085324224e-08    8.7753882473e-09    4.9407193118e-08   -9.5266836950e-09
 566.7500000    1.0654618906e-08   -4.9327571296e-10   -1.1960749699e-08   -6.7997049175e-09    3.6610540551e-08    8.4087299700e-09   -1.0513205998e-07    1.2416296932e-08    5.9561845767e-08   -1.4068905611e-08
 567.0000000    1.6902813414e-08   -1.5401958657e-09   -1.4982900659e-08   -2.3605897140e-09    2.9389853475e-08    9.5240717500e-09   -1.0700708788e-07    1.5513459946e-08    6.4259632621e-08   -1.9902986227e-08
 567.2500000    2.1335863255e-08   -2.4391235108e-09   -1.7987599108e-08    2.5149479546e-09    2.0441255829e-08    8.5223412913e-09   -9.8654222978e-08    1.6507013421e-08    6.3477105324e-08   -2.5875603491e-08
 567.5000000    2.3301522107e-08   -3.1593467473e-09   -2.0783454505e-08    7.0067908732e-09    1.0556862986e-08    6.1209427021e-09   -8.1424882250e-08    1.4246838415e-08    5.7733022511e-08   -3.0903966572e-08
 567.7500000    2.2751590478e-08   -3.8582556165e-09   -2.3221431611e-08    1.0472445227e-08    5.6031625703e-10    3.2961804274e-09   -5.7937603811e-08    8.2358563563e-09    4.8037854591e-08   -3.4135854236e-08
 568.0000000    2.0337060585e-08   -4.7571773652e-09   -2.5280758376e-08    1.2508664536e-08   -8.7839444621e-09    1.0293936783e-09   -3.1654666146e-08   -1.2334057336e-09    3.5760768411e-08   -3.5049309950e-08
 568.2500000    1.7157862043e-08   -5.9687076521e-09   -2.7016129657e-08    1.2928680770e-08   -1.6810420424e-08    8.1214152064e-11   -6.2471953583e-09   -1.3069495282e-08    2.2430762663e-08   -3.3489796447e-08
 568.5000000    1.4287916592e-08   -7.3923386906e-09   -2.8414801087e-08    1.1750734173e-08   -2.2979988673e-08    8.2075899279e-10    1.5091111569e-08   -2.5525741006e-08    9.5090470603e-09   -2.9650754115e-08
 568.7500000    1.2344292040e-08   -8.7538522158e-09   -2.9301470832e-08    9.2391128376e-09   -2.6919330796e-08    3.1292094869e-09    3.0190320017e-08   -3.6513439586e-08   -1.8211839016e-09   -2.4008269431e-08
 569.0000000    1.1338194686e-08   -9.7668549071e-09   -2.9381631697e-08    5.9346755109e-09   -2.8453104814e-08    6.4040585346e-09    3.8167862301e-08   -4.4048463819e-08   -1.0805169822e-08   -1.7229574940e-08
 569.2500000    1.0856933992e-08   -1.0304299393e-08   -2.8386656281e-08    2.5783054111e-09   -2.7594963259e-08    9.6806531203e-09    3.9375470869e-08   -4.6716395430e-08   -1.7179777637e-08   -1.0081670818e-08
 569.5000000    1.0415037574e-08   -1.0459676769e-08   -2.6197578151e-08   -8.7954899529e-11   -2.4501437785e-08    1.1850909827e-08    3.5111729333e-08   -4.3997372895e-08   -2.1143098927e-08   -3.3585396650e-09
 569.7500000    9.7266516847e-09   -1.0464688462e-08   -2.2856307496e-08   -1.5399232478e-09   -1.9441278336e-08    1.1920458450e-08    2.7245284460e-08   -3.6334770303e-08   -2.3245117579e-08    2.1766246164e-09
 570.0000000    8.7431610303e-09   -1.0536429849e-08   -1.8485969944e-08   -1.5764354917e-09   -1.2828866437e-08    9.2397336163e-09    1.7875708480e-08   -2.4949543930e-08   -2.4229705341e-08    5.8586018745e-09
 570.2500000    7.4922280074e-09   -1.0759442470e-08   -1.3224970454e-08   -2.6596106709e-10   -5.3037572253e-09    3.6717525399e-09    9.0790060309e-09   -1.1516194179e-08   -2.4863894511e-08    7.2183146174e-09
 570.5000000    5.9003530943e-09   -1.1052319783e-08   -7.2505654861e-09    2.1836250223e-09    2.2296333150e-09   -4.3118014156e-09    2.7050441934e-09    2.1518023584e-09   -2.5785286940e-08    6.1045249948e-09
 570.7500000    3.7762273866e-09   -1.1199319522e-08   -8.5489973807e-10    5.5080558730e-09    8.6848968140e-09   -1.3616736022e-08    1.7003291358e-10    1.4324620176e-08   -2.7386963115e-08    2.7858118680e-09
 571.0000000    9.8318094593e-10   -1.0912191538e-08    5.5367145930e-09    9.3736060820e-09    1.2999096672e-08   -2.2629315752e-08    2.2289289849e-09    2.3501951257e-08   -2.9748002611e-08   -2.0244991524e-09
 571.2500000   -2.3466854715e-09   -9.9139801587e-09    1.1464297394e-08    1.3332347383e-08    1.4373636311e-08   -2.9471372397e-08    8.7816443724e-09    2.8545220459e-08   -3.2612247768e-08   -7.2565260749e-09
 571.5000000   -5.7627389286e-09   -8.0476142958e-09    1.6580061763e-08    1.6846600940e-08    1.2445447371e-08   -3.2393246889e-08    1.8809017161e-08    2.8827763102e-08   -3.5418260760e-08   -1.1675474891e-08
 571.7500000   -8.6939512827e-09   -5.3832287017e-09    2.0718076796e-08    1.9408152530e-08    7.3436983907e-09   -3.0207651231e-08    3.0515637776e-08    2.4364717753e-08   -3.7383674167e-08   -1.4123137386e-08
 572.0000000   -1.0762213454e-08   -2.2664339596e-09    2.3843992060e-08    2.0670265648e-08   -3.3980955471e-10   -2.2615060941e-08    4.1681931275e-08    1.5847787660e-08   -3.7641572367e-08   -1.3737258962e-08
 572.2500000   -1.1956237334e-08    7.4118664535e-10    2.5967676256e-08    2.0486035780e-08   -9.6181683213e-09   -1.0301214581e-08    5.0133778076e-08    4.5396719733e-09   -3.5413024420e-08   -1.0091422077e-08
 572.5000000   -1.2513652444e-08    3.0302025006e-09    2.7120235899e-08    1.8833607235e-08   -1.9201558142e-08    5.2093486382e-09    5.4179003516e-08   -7.9484558331e-09   -3.0184167853e-08   -3.2354594898e-09
 572.7500000   -1.2616674842e-08    4.1680982481e-09    2.7392038226e-08    1.5717632810e-08   -2.7640731063e-08    2.1854436789e-08    5.2874784205e-08   -1.9922887868e-08   -2.1847040550e-08    6.3453051307e-09
 573.0000000   -1.2186053496e-08    4.0941398701e-09    2.6940489997e-08    1.1155332241e-08   -3.3542924824e-08    3.7367155450e-08    4.6078074340e-08   -2.9844771926e-08   -1.0767861630e-08    1.7814236121e-08
 573.2500000   -1.0975855007e-08    3.1861753802e-09    2.5920475575e-08    5.2652756692e-09   -3.5836022313e-08    4.9570875804e-08    3.4337449249e-08   -3.6506182558e-08    2.2355655726e-09    3.0079846000e-08
 573.5000000   -8.8878450849e-09    2.1278137613e-09    2.4407312021e-08   -1.6280452355e-09   -3.4011274995e-08    5.6645001004e-08    1.8738425113e-08   -3.9146402729e-08    1.6001558631e-08    4.1895747044e-08
 573.7500000   -6.2043238741e-09    1.5924962894e-09    2.2413325988e-08   -8.9795400966e-09   -2.8264318973e-08    5.7392569440e-08    7.8178927949e-10   -3.7518612713e-08    2.9191251387e-08    5.1973288394e-08
 574.0000000   -3.4990864306e-09    1.8921175250e-09    1.9996212066e-08   -1.6125914108e-08   -1.9481040573e-08    5.1485000473e-08   -1.7708516944e-08   -3.1906709188e-08    4.0478879532e-08    5.9115705855e-08
 574.2500000   -1.2751654581e-09    2.8130032490e-09    1.7343279089e-08   -2.2437450716e-08   -9.0640537881e-09    3.9588117944e-08   -3.4712081498e-08   -2.3086770841e-08    4.8732363611e-08    6.2365294574e-08
 574.5000000    3.7371089334e-10    3.7755074202e-09    1.4734006967e-08   -2.7424022952e-08    1.3583069603e-09    2.3271618842e-08   -4.8231739801e-08   -1.2238676878e-08    5.3158824521e-08    6.1138637592e-08
 574.7500000    1.7944465286e-09    4.2253806082e-09    1.2411494678e-08   -3.0754062117e-08    1.0264583996e-08    4.6943567999e-09   -5.6607903179e-08   -8.2288836770e-10    5.3397158453e-08    5.5322361700e-08
 575.0000000    3.4644907209e-09    3.9778522942e-09    1.0483605100e-08   -3.2221835007e-08    1.6528682691e-08   -1.3827617543e-08   -5.8864710806e-08    9.5672086420e-09    4.9545656178e-08    4.5313303258e-08
 575.2500000    5.5733004854e-09    3.2722620099e-09    8.9276537910e-09   -3.1731539885e-08    1.9595711256e-08   -3.0219526739e-08   -5.4987374445e-08    1.7381599684e-08    4.2120047377e-08    3.1998525901e-08
