#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 245.7500000   -6.5126450525e-02   -8.1747729418e-17   -4.3265346808e-02   -1.6436686965e-17    9.4973447979e-03   -3.0786118309e-18    3.0560082191e-02   -1.2294177231e-18   -1.2276597064e-02   -9.5595430178e-20
 246.0000000   -6.8054695910e-02   -8.7443503534e-17   -4.3812980711e-02   -2.0034674663e-17    8.6337489773e-03   -1.7944940191e-18    3.0974181190e-02   -1.2385549562e-18   -1.2078363853e-02   -4.8662170675e-19
 246.2500000   -7.0689413866e-02   -8.4358908301e-17   -4.4477564388e-02   -1.9196352947e-17    7.7504702315e-03   -1.9560682052e-18    3.1371122808e-02   -1.9573798451e-18   -1.1862611987e-02    4.1039079351e-19
 246.5000000   -7.2980813721e-02   -8.2985109064e-17   -4.5261832849e-02   -2.2122547388e-17    6.8554629201e-03   -2.3026495437e-18    3.1750859681e-02   -1.1473235359e-18   -1.1629304893e-02   -4.1109127312e-19
 246.7500000   -7.4870718951e-02   -8.0203472528e-17   -4.6164167395e-02   -2.0481558033e-17    5.9584404263e-03   -2.1029981528e-18    3.2113148462e-02   -1.5454386915e-18   -1.1378433679e-02   -6.7289051458e-20
 247.0000000   -7.6291882061e-02   -7.1443098411e-17   -4.7178516209e-02   -2.4160580322e-17    5.0683413426e-03   -1.1240527801e-18    3.2457367686e-02   -1.4279052729e-18   -1.1110005621e-02   -9.0001408178e-20
 247.2500000   -7.7167963302e-02   -6.3492044356e-17   -4.8292474416e-02   -2.2956125554e-17    4.1913737770e-03    1.3742082186e-18    3.2782672098e-02   -1.8881746155e-18   -1.0824039843e-02   -2.6650842079e-19
 247.5000000   -7.7414889317e-02   -4.8866188520e-17   -4.9483815310e-02   -2.5912792158e-17    3.3302817458e-03    5.7864581865e-19    3.3088359220e-02   -1.4511001794e-18   -1.0520573570e-02    4.8074419311e-19
 247.7500000   -7.6944491949e-02   -3.6700560497e-17   -5.0717510950e-02   -2.4449950032e-17    2.4848263479e-03   -1.4660609106e-18    3.3374097693e-02   -1.2699230004e-18   -1.0199677167e-02    2.3361250707e-19
 248.0000000   -7.5670890734e-02   -2.7273920938e-17   -5.1945773346e-02   -2.5610622441e-17    1.6528331678e-03   -9.2118683026e-21    3.3639817270e-02   -1.9228595337e-18   -9.8614713166e-03   -4.0812021392e-19
 248.2500000   -7.3519168368e-02   -1.2169395676e-17   -5.3112480681e-02   -2.4476266804e-17    8.3092561327e-04    1.4909405327e-18    3.3885415827e-02   -1.9391947478e-18   -9.5061365797e-03   -2.9530094922e-20
 248.5000000   -7.0435029901e-02   -1.7981732560e-19   -5.4161128460e-02   -2.3273332259e-17    1.4487833298e-05    2.0372760120e-18    3.4110600158e-02   -1.7881220987e-18   -9.1339088534e-03    7.6434423463e-19
 248.7500000   -6.6393823509e-02    5.7751527108e-18   -5.5043371305e-02   -1.8168494287e-17   -8.0279758618e-04    8.0191792935e-19    3.4314991398e-02   -1.6331324903e-18   -8.7450633680e-03    1.2514459094e-19
 249.0000000   -6.1407617802e-02    1.6011447005e-17   -5.5724603016e-02   -1.6605927065e-17   -1.6290268675e-03    1.9791927469e-18    3.4498346121e-02   -1.1266178753e-18   -8.3398958606e-03   -1.0044788069e-18
 249.2500000   -5.5529669172e-02    2.3357733238e-17   -5.6184514014e-02   -1.0080881013e-17   -2.4732173488e-03    3.9131435138e-18    3.4660682819e-02   -1.5385193524e-18   -7.9187060376e-03   -8.3511958440e-20
 249.5000000   -4.8856168198e-02    2.6106374892e-17   -5.6413421406e-02   -9.8067262640e-18   -3.3435845932e-03    2.8664753378e-18    3.4802257458e-02   -2.0510934705e-18   -7.4817814082e-03   -1.3133720926e-19
 249.7500000   -4.1525401352e-02    3.0411480739e-17   -5.6407517604e-02   -3.9833715836e-18   -4.2454611829e-03    3.7702837373e-18    3.4923465210e-02   -1.2165485551e-18   -7.0293799828e-03    7.1411001508e-19
 250.0000000   -3.3714429891e-02    2.8554120559e-17   -5.6166453957e-02    2.7028529905e-18   -5.1795383253e-03    1.1582801872e-18    3.5024736893e-02   -1.2711780767e-18   -6.5617187176e-03   -1.5493810632e-19
 250.2500000   -2.5633259828e-02    2.7621764499e-17   -5.5694757061e-02    5.3766018211e-18   -6.1411209786e-03    3.4194409205e-18    3.5106439382e-02   -1.4176251452e-18   -6.0789798706e-03    4.5810074692e-19
 250.5000000   -1.7516465793e-02    2.3786190924e-17   -5.5005841534e-02    1.0220694864e-17   -7.1207637535e-03    5.1704022233e-18    3.5168776008e-02   -9.4505660010e-19   -5.5813407713e-03   -6.1981350112e-20
 250.7500000   -9.6124485286e-03    1.9531208267e-17   -5.4125761382e-02    1.3824221049e-17   -8.1059738319e-03    3.3284447031e-18    3.5211689436e-02   -1.5034649605e-18   -5.0690171725e-03    8.7947158435e-19
 251.0000000   -2.1708987633e-03    7.9557088125e-18   -5.3094322750e-02    2.0857707804e-17   -9.0832241528e-03    2.3528604511e-18    3.5234757354e-02   -1.4524579785e-18   -4.5422984602e-03    3.0027516846e-19
 251.2500000    4.5705682042e-03   -1.9777607224e-18   -5.1962973039e-02    2.6093382880e-17   -1.0039861793e-02    4.5262174855e-18    3.5237087981e-02   -1.1580886314e-18   -4.0015561861e-03    4.5682275045e-19
 251.5000000    1.0399431619e-02   -1.6324906281e-17   -5.0790456142e-02    2.8307186808e-17   -1.0966162335e-02    4.6497067906e-18    3.5217302933e-02   -3.2777336129e-19   -3.4472269691e-03    2.6188256825e-19
 251.7500000    1.5139794587e-02   -3.1040852536e-17   -4.9637879336e-02    3.6199711864e-17   -1.1857751647e-02    3.3402159164e-18    3.5173745549e-02   -1.2623985570e-18   -2.8797915625e-03    5.6272276864e-19
 252.0000000    1.8661491193e-02   -4.2558281552e-17   -4.8564667972e-02    4.1133983967e-17   -1.2717697304e-02    4.3647772426e-18    3.5104944021e-02   -9.8592549161e-19   -2.2997712829e-03    8.1861458381e-20
 252.2500000    2.0886125263e-02   -6.0796679880e-17   -4.7626080134e-02    4.2450926898e-17   -1.3556734408e-02    6.5391733921e-18    3.5010134158e-02   -8.5131104087e-19   -1.7077378632e-03    5.6286515590e-19
 252.5000000    2.1789694813e-02   -7.3761169762e-17   -4.6871982108e-02    4.6103852164e-17   -1.4390388131e-02    4.7617046718e-18    3.4889536982e-02   -4.7014802888e-19   -1.1043113887e-03    1.0865972971e-19
 252.7500000    2.1401748387e-02   -8.7744369186e-17   -4.6346119341e-02    4.8514760128e-17   -1.5233265877e-02    4.3962087313e-18    3.4744244546e-02   -2.9944335261e-19   -4.9013222983e-04   -1.5547654948e-19
 253.0000000    1.9801273959e-02   -1.0035135777e-16   -4.6085192276e-02    4.9119706347e-17   -1.6092580159e-02    6.0355935865e-18    3.4575850335e-02   -3.4895156526e-19    1.3417520230e-04    3.3643880892e-19
 253.2500000    1.7109706621e-02   -1.0791384125e-16   -4.6117232319e-02    4.7500349718e-17   -1.6963830710e-02    5.1873278457e-18    3.4386077456e-02   -6.9918200067e-19    7.6801864255e-04    5.0433554228e-19
 253.5000000    1.3481578569e-02   -1.1522554498e-16   -4.6459131481e-02    4.7375187509e-17   -1.7830930923e-02    5.3869256383e-18    3.4176522393e-02   -7.0615153300e-19    1.4108316938e-03    5.6132900214e-19
 253.7500000    9.0934967084e-03   -1.1785174929e-16   -4.7113893169e-02    4.1130202562e-17   -1.8671247480e-02    7.1168800416e-18    3.3948454460e-02   -8.7258551789e-19    2.0620692767e-03   -2.3734217427e-19
 254.0000000    4.1323513924e-03   -1.1357406622e-16   -4.8068703985e-02    3.8326955355e-17   -1.9463873718e-02    5.3832354393e-18    3.3702609199e-02   -1.3018152572e-18    2.7212202199e-03   -1.1563636978e-19
 254.2500000   -1.2161505656e-03   -1.1173915643e-16   -4.9294731668e-02    3.4274855594e-17   -2.0197834874e-02    4.1448251359e-18    3.3439043489e-02   -9.2029100044e-19    3.3878217685e-03    1.9369114202e-19
 254.5000000   -6.7775254630e-03   -1.0330440118e-16   -5.0748920020e-02    2.9984643310e-17   -2.0876641722e-02    5.5703767400e-18    3.3157167899e-02   -6.3063771742e-19    4.0614493854e-03    2.6783500987e-19
 254.7500000   -1.2396271938e-02   -8.8440625616e-17   -5.2377384563e-02    2.2535746985e-17   -2.1517166673e-02    2.8779343929e-18    3.2855957377e-02   -2.6670883858e-19    4.7416747444e-03    2.0871909910e-19
 255.0000000   -1.7940938987e-02   -8.3541011460e-17   -5.4119344791e-02    1.3864164849e-17   -2.2143634818e-02    2.8956070188e-18    3.2534212514e-02   -1.6235808243e-18    5.4280099046e-03    6.2381736587e-19
 255.2500000   -2.3306561107e-02   -6.9559267040e-17   -5.5910240647e-02    6.8382715296e-18   -2.2779911430e-02    2.9379837571e-18    3.2190758340e-02   -9.7137580197e-20    6.1198644827e-03   -1.0056287532e-18
 255.5000000   -2.8414865178e-02   -5.2604947155e-17   -5.7683363089e-02   -1.5678482187e-19   -2.3443767028e-02    1.6066280514e-18    3.1824580414e-02   -2.9063333656e-19    6.8165366978e-03    1.3177950174e-18
 255.7500000   -3.3212807269e-02   -4.1381944000e-17   -5.9370608868e-02   -6.4683416379e-18   -2.4145356001e-02    3.1763292774e-18    3.1434950699e-02   -2.1524264537e-19    7.5172449943e-03   -6.6833105330e-20
 256.0000000   -3.7669968271e-02   -2.6654352577e-17   -6.0903710971e-02   -1.6379491612e-17   -2.4889739156e-02    1.2195653375e-18    3.1021560794e-02   -9.2302497226e-19    8.2211868330e-03    2.5536779405e-19
 256.2500000   -4.1775193314e-02   -1.4693328017e-17   -6.2216944403e-02   -2.4184752042e-17   -2.5681044812e-02    2.0535950264e-18    3.0584662907e-02   -9.6874648989e-19    8.9275957130e-03    9.7065983279e-20
 256.5000000   -4.5532707020e-02   -3.5327338792e-18   -6.3251146069e-02   -2.6775018354e-17   -2.6524896379e-02    2.6582219811e-18    3.0125232237e-02   -6.4744428208e-19    9.6357720142e-03   -5.6220215231e-19
 256.7500000   -4.8957879571e-02    7.9198071293e-18   -6.3957605915e-02   -3.5837407841e-17   -2.7426858719e-02    1.6088244782e-18    2.9645099130e-02   -4.9864815324e-19    1.0345084611e-02   -6.5078742299e-19
 257.0000000   -5.2072897137e-02    1.5561230995e-17   -6.4300057389e-02   -4.2176787817e-17   -2.8387455669e-02    2.1168778014e-18    2.9146878692e-02   -6.5886202495e-19    1.1054956001e-02    3.0360780778e-19
 257.2500000   -5.4902733307e-02    2.2309859087e-17   -6.4254275052e-02   -4.3370343814e-17   -2.9396929087e-02    7.2892198775e-19    2.8633560227e-02   -1.1918816338e-18    1.1764842215e-02    2.3750498348e-19
 257.5000000   -5.7471871733e-02    3.0164471186e-17   -6.3806596277e-02   -4.2615652496e-17   -3.0433520783e-02    1.0752054947e-18    2.8107872047e-02   -7.8869827952e-19    1.2474211605e-02    6.3949163515e-19
 257.7500000   -5.9802076033e-02    3.0439772079e-17   -6.2953138645e-02   -4.4221595019e-17   -3.1467318430e-02    6.6703282040e-19    2.7571740934e-02   -1.6484200885e-18    1.3182525823e-02    7.2602005731e-19
 258.0000000   -6.1911180668e-02    3.5687191529e-17   -6.1700353380e-02   -4.5371783369e-17   -3.2468646023e-02    2.0854123936e-18    2.7026066196e-02   -3.8797385820e-19    1.3889227561e-02   -4.0878561732e-19
 258.2500000   -6.3812578092e-02    4.0551529279e-17   -6.0066288502e-02   -4.3671424648e-17   -3.3417198570e-02    8.8784227665e-19    2.6470759066e-02   -7.0501366649e-19    1.4593735014e-02    9.5888459462e-20
 258.5000000   -6.5514985671e-02    4.8599054816e-17   -5.8081562721e-02   -3.9690470091e-17   -3.4307218536e-02    2.1988684990e-18    2.5904886613e-02   -1.4728591085e-19    1.5295436400e-02    4.9210649993e-19
 258.7500000   -6.7022196916e-02    4.9746038422e-17   -5.5789513808e-02   -3.2036246457e-17   -3.5145795222e-02    2.3943160986e-18    2.5326870674e-02   -1.2452378032e-18    1.5993677818e-02   -3.8712550140e-20
 259.0000000   -6.8332694721e-02    5.5879183163e-17   -5.3245811821e-02   -2.7098572300e-17   -3.5944988878e-02    2.8670700592e-18    2.4734793589e-02   -3.5335644500e-19    1.6687747006e-02    2.2327861743e-19
 259.2500000   -6.9439084727e-02    5.6965466414e-17   -5.0518244221e-02   -1.4882007085e-17   -3.6711761710e-02    4.2734576086e-18    2.4126795921e-02   -1.5740709996e-18    1.7376868547e-02   -2.4289701549e-20
 259.5000000   -7.0327311529e-02    6.3029233324e-17   -4.7686752835e-02   -9.6981202061e-18   -3.7440720761e-02    4.4927068412e-18    2.3501429088e-02   -2.1301854928e-18    1.8060229688e-02    3.4824559448e-20
 259.7500000   -7.0975676850e-02    6.6355731426e-17   -4.4842732088e-02    4.4597905520e-18   -3.8113068446e-02    4.3420027895e-18    2.2857821562e-02   -1.8188669646e-18    1.8737037527e-02    1.8267804544e-19
 260.0000000   -7.1353851634e-02    6.6907301254e-17   -4.2086392499e-02    1.2981036304e-17   -3.8702034087e-02    6.2858874331e-18    2.2195632347e-02   -1.2024829072e-18    1.9406577592e-02    1.2048894444e-19
 260.2500000   -7.1422278866e-02    7.2627409305e-17   -3.9521844773e-02    2.6798159335e-17   -3.9182134561e-02    6.5358350685e-18    2.1514877863e-02   -9.9182265901e-19    2.0068235697e-02   -3.9773611323e-20
 260.5000000   -7.1132452020e-02    7.2930134601e-17   -3.7250452034e-02    3.4716662495e-17   -3.9538261250e-02    8.9254572525e-18    2.0815761011e-02   -1.6145493857e-18    2.0721477734e-02   -5.0961806708e-20
 260.7500000   -7.0428455170e-02    7.4547213429e-17   -3.5363317972e-02    4.3997274514e-17   -3.9771236815e-02    8.3728441834e-18    2.0098620881e-02   -1.4097978475e-18    2.1365820420e-02    2.2570761858e-19
 261.0000000   -6.9249919453e-02    7.3753953354e-17   -3.3933887739e-02    5.0169757605e-17   -3.9898446524e-02    5.9493409369e-18    1.9364073200e-02   -1.6721553040e-18    2.2000819845e-02    1.9820789047e-19
 261.2500000   -6.7536291779e-02    7.0461211445e-17   -3.3011953480e-02    5.6468745152e-17   -3.9950176565e-02    1.0846536631e-17    1.8613317336e-02   -1.6820422844e-18    2.2626062006e-02    5.2023862050e-19
 261.5000000   -6.5232085979e-02    6.3197487804e-17   -3.2620625682e-02    5.7172045497e-17   -3.9963501295e-02    1.1885542229e-17    1.7848466712e-02   -1.2322404697e-18    2.3241122193e-02   -1.8306790317e-19
 261.7500000   -6.2292598046e-02    6.1104448807e-17   -3.2757389580e-02    5.9190635601e-17   -3.9975856365e-02    1.2828091486e-17    1.7072674843e-02   -1.8645326365e-18    2.3845496703e-02   -1.5431372769e-19
 262.0000000   -5.8689425857e-02    5.7755119370e-17   -3.3398940064e-02    5.8263907332e-17   -4.0020103370e-02    1.5034057499e-17    1.6289842536e-02   -1.5462496812e-18    2.4438553449e-02    4.9878155367e-19
 262.2500000   -5.4415095092e-02    5.0124255420e-17   -3.4507745358e-02    5.7287392554e-17   -4.0122129803e-02    1.4309132184e-17    1.5503849898e-02   -1.9920336173e-18    2.5019541326e-02    1.1582630833e-19
 262.5000000   -4.9486218394e-02    4.2698215629e-17   -3.6037520585e-02    4.8886662412e-17   -4.0300998844e-02    1.1684220917e-17    1.4717533873e-02   -8.6983034093e-19    2.5587651747e-02    1.1151070180e-19
 262.7500000   -4.3944894435e-02    3.8150760691e-17   -3.7935833438e-02    4.3733366866e-17   -4.0570716533e-02    1.4308093433e-17    1.3931859063e-02   -1.4034616850e-18    2.6142092651e-02    3.7444349118e-19
 263.0000000   -3.7858378445e-02    3.0835174757e-17   -4.0144357019e-02    3.1785126722e-17   -4.0942238877e-02    1.6606263623e-17    1.3145683004e-02   -1.9061792270e-18    2.6682140752e-02    6.2983823674e-19
 263.2500000   -3.1317278283e-02    2.3791949620e-17   -4.2599009830e-02    1.9335775631e-17   -4.1424576602e-02    1.6208068042e-17    1.2356177003e-02   -2.7485186836e-18    2.7207162703e-02    7.4923821548e-20
 263.5000000   -2.4432573314e-02    1.9356310887e-17   -4.5231849718e-02   -4.9091402554e-20   -4.2024581291e-02    1.4983980529e-17    1.1559612842e-02   -3.3287123165e-18    2.7716616744e-02   -1.4307518225e-19
 263.7500000   -1.7331670120e-02    1.0787667773e-17   -4.7974509836e-02   -1.5448697415e-17   -4.2745801999e-02    1.7474225644e-17    1.0752178229e-02   -2.9232297820e-18    2.8210053818e-02   -2.0736651492e-19
 264.0000000   -1.0153629683e-02    4.4491906173e-18   -5.0761215327e-02   -2.9784389207e-17   -4.3587258969e-02    1.6857868099e-17    9.9307257939e-03   -1.4262906637e-18    2.8687126677e-02   -2.5307340342e-19
 264.2500000   -3.0437211676e-03    1.7514999347e-18   -5.3529527218e-02   -4.5562866986e-17   -4.4542792463e-02    1.4165320887e-17    9.0935532049e-03   -2.2894255912e-18    2.9147592499e-02    5.5439363570e-19
 264.5000000    3.8524295155e-03   -5.9479201802e-18   -5.6218528293e-02   -5.7610170846e-17   -4.5600871398e-02    1.4847442866e-17    8.2411858269e-03   -1.4290686689e-18    2.9591284530e-02    7.6915826317e-20
 264.7500000    1.0394709311e-02   -9.4728555288e-18   -5.8765654898e-02   -6.9892846164e-17   -4.6744019132e-02    1.2361079587e-17    7.3768219255e-03   -2.8421239511e-18    3.0018051501e-02    2.8533116364e-19
 265.0000000    1.6453978046e-02   -1.6327011810e-17   -6.1103850752e-02   -8.1242887233e-17   -4.7947158161e-02    1.2710243041e-17    6.5060148591e-03   -3.1216742533e-18    3.0427698831e-02    3.6489562017e-19
 265.2500000    2.1916737258e-02   -1.6069047712e-17   -6.3160360731e-02   -8.5038169984e-17   -4.9175329297e-02    9.1655535163e-18    5.6355151479e-03   -2.0742647957e-18    3.0819968778e-02   -3.1213414582e-20
 265.5000000    2.6688700144e-02   -2.0925568550e-17   -6.4857858817e-02   -8.6006511169e-17   -5.0382544520e-02    9.0780331605e-18    4.7717021725e-03   -9.7297791520e-19    3.1194559384e-02   -1.4863877275e-19
 265.7500000    3.0697015116e-02   -2.6304036943e-17   -6.6117943942e-02   -8.3207009488e-17   -5.1513840062e-02    8.7236207222e-18    3.9192237296e-03   -3.1947882696e-18    3.1551146600e-02    5.5094271232e-19
 266.0000000    3.3890975515e-02   -2.8816014733e-17   -6.6866344343e-02   -7.9390530954e-17   -5.2511357718e-02    9.9946110926e-18    3.0801895945e-03   -1.9028225666e-18    3.1889380439e-02    2.8145807985e-19
 266.2500000    3.6241206803e-02   -3.2262127985e-17   -6.7038582768e-02   -7.3305042967e-17   -5.3322968740e-02    6.0285947637e-18    2.2538652784e-03   -2.6007408066e-18    3.2208863535e-02    3.6525167679e-19
 266.5000000    3.7737554667e-02   -3.4975716427e-17   -6.6584686348e-02   -7.0810403690e-17   -5.3910025514e-02    3.9921259025e-18    1.4366838013e-03   -1.3253522061e-18    3.2509145007e-02    4.3810223432e-19
 266.7500000    3.8386123834e-02   -3.7592914235e-17   -6.5472017504e-02   -5.4317429101e-17   -5.4250887326e-02    1.5736234888e-19    6.2256948010e-04   -1.7196128383e-18    3.2789751207e-02    3.9880613471e-19
 267.0000000    3.8206046961e-02   -3.8454444454e-17   -6.3686313752e-02   -4.5586981170e-17   -5.4339162043e-02   -3.4300688761e-18   -1.9625568072e-04   -3.6463371953e-18    3.3050246098e-02    3.0071786744e-19
 267.2500000    3.7226544888e-02   -4.3287657076e-17   -6.1231876608e-02   -4.3613326802e-17   -5.4178533308e-02   -3.0536472461e-18   -1.0279106490e-03   -1.6732197240e-18    3.3290296753e-02    4.7702052301e-19
 267.5000000    3.5484676522e-02   -4.4931284573e-17   -5.8131853457e-02   -3.1654946554e-17   -5.3777620584e-02   -6.0577558888e-18   -1.8792092305e-03   -2.3190726287e-18    3.3509719684e-02    7.1857064288e-19
 267.7500000    3.3023920493e-02   -4.3668289543e-17   -5.4428804526e-02   -2.5709518611e-17   -5.3147829799e-02   -9.6546470851e-18   -2.7542758890e-03   -1.2278646899e-18    3.3708489351e-02    4.3009782360e-19
