#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 265.2500000   -4.0844456839e-02   -1.5432252594e-05    7.4095771428e-03   -1.4699155328e-05    3.4765456965e-04    4.7274193785e-06    2.2554719057e-03    2.2262085084e-06    5.3400752126e-04    4.8104635106e-06
 265.5000000   -4.4260826667e-02   -1.4120364668e-05    7.5826123843e-03   -1.4077982453e-05    4.7999813098e-04    2.0348081021e-06    2.2485550222e-03   -4.2141386895e-07    5.5124426059e-04    4.6954537660e-06
 265.7500000   -4.6812193903e-02   -1.2052344522e-05    7.4431074139e-03   -7.2778647106e-06    5.6854189573e-04    9.2274985504e-07    2.2414543718e-03   -3.2643903205e-06    5.6888674081e-04    4.4604184627e-06
 266.0000000   -4.8467196367e-02   -9.1917842644e-06    6.9888885260e-03    5.0611974477e-06    5.9737070650e-04    1.9699993365e-06    2.2345497266e-03   -6.1957253579e-06    5.8691604675e-04    4.1063949974e-06
 266.2500000   -4.9229129405e-02   -5.7654369604e-06    6.2215682790e-03    1.9564742410e-05    5.5289430278e-04    4.5509308331e-06    2.2286584717e-03   -8.9971548091e-06    6.0530003030e-04    3.6286668803e-06
 266.5000000   -4.9133815985e-02   -2.2029064873e-06    5.1453777006e-03    3.2156629737e-05    4.2584937919e-04    6.7250654407e-06    2.2248863778e-03   -1.1254844585e-05    6.2399899302e-04    3.0231143828e-06
 266.7500000   -4.8245750215e-02    9.8446760289e-07    3.7665309255e-03    4.0043465264e-05    2.1240404743e-04    5.9753222657e-06    2.2240985112e-03   -1.2395562201e-05    6.4296460857e-04    2.2994250564e-06
 267.0000000   -4.6652870833e-02    3.3364765497e-06    2.0936762651e-03    4.2541635767e-05   -8.5832660427e-05    5.9083490144e-07    2.2263532016e-03   -1.1921049062e-05    6.6213738321e-04    1.4895729692e-06
 267.2500000   -4.4460425647e-02    4.5631142546e-06    1.3967665451e-04    4.0735726785e-05   -4.6278567015e-04   -9.0317015825e-06    2.2306550689e-03   -9.7453908895e-06    6.8144980732e-04    6.5329021677e-07
 267.5000000   -4.1784412436e-02    4.6492236413e-06   -2.0754458015e-03    3.6675931380e-05   -9.0940886021e-04   -2.0046516524e-05    2.2351635746e-03   -6.3990000744e-06    7.0083724616e-04   -1.1789529782e-07
 267.7500000   -3.8745042560e-02    3.9293312776e-06   -4.5209419760e-03    3.2698239918e-05   -1.4148938471e-03   -2.8193387156e-05    2.2377178213e-03   -2.9234811470e-06    7.2025255719e-04   -7.1138469363e-07
 268.0000000   -3.5460605057e-02    3.0735972550e-06   -7.1519988121e-03    3.0889310523e-05   -1.9668796374e-03   -2.9772021730e-05    2.2363962177e-03   -4.9483430856e-07    7.3967935433e-04   -1.0296544829e-06
 268.2500000   -3.2042030954e-02    2.9187270987e-06   -9.9076762924e-03    3.2440271380e-05   -2.5506461894e-03   -2.3481729142e-05    2.2299018004e-03    2.7833520093e-08    7.5914122561e-04   -1.0333558989e-06
 268.5000000   -2.8588377522e-02    4.1560288982e-06   -1.2711039335e-02    3.6928366043e-05   -3.1480434227e-03   -1.1102940729e-05    2.2177324289e-03   -1.5648284135e-06    7.7870525960e-04   -7.5490533682e-07
 268.7500000   -2.5183373230e-02    7.0108216048e-06   -1.5471863139e-02    4.2044756518e-05   -3.7371154957e-03    3.3110478833e-06    2.2001564673e-03   -4.7185169252e-06    7.9847751951e-04   -2.6946094160e-07
 269.0000000   -2.1893091210e-02    1.1100953053e-05   -1.8091540193e-02    4.4317369079e-05   -4.2929981193e-03    1.5209546132e-05    2.1779535153e-03   -8.2517922508e-06    8.1858849296e-04    3.5010879898e-07
 269.2500000   -1.8764766912e-02    1.5574945390e-05   -2.0469293670e-02    4.0746107440e-05   -4.7900451547e-03    2.1289405021e-05    2.1519059062e-03   -1.0728940817e-05    8.3916875152e-04    1.0581160395e-06
 269.5000000   -1.5826751787e-02    1.9455281650e-05   -2.2508756964e-02    3.0451151746e-05   -5.2045224057e-03    2.0393455064e-05    2.1222367290e-03   -1.0971468260e-05    8.6031786306e-04    1.8304468744e-06
 269.7500000   -1.3089571821e-02    2.1989442729e-05   -2.4124259794e-02    1.5195740128e-05   -5.5168395554e-03    1.3411795707e-05    2.0883489738e-03   -8.5105384865e-06    8.8207300232e-04    2.6437706009e-06
 270.0000000   -1.0547994597e-02    2.2836038403e-05   -2.5246406052e-02   -1.6843631717e-06   -5.7125197192e-03    2.6388949818e-06    2.0490633677e-03   -3.7797666153e-06    9.0438684370e-04    3.4573763843e-06
 270.2500000   -8.1839018917e-03    2.2048103834e-05   -2.5826554970e-02   -1.7274402716e-05   -5.7818756365e-03   -8.8883640370e-06    2.0031915362e-03    2.0146172348e-06    9.2712297413e-04    4.2057671676e-06
 270.5000000   -5.9696740750e-03    1.9935850576e-05   -2.5839766685e-02   -3.0603399387e-05   -5.7190655938e-03   -1.7940828971e-05    1.9500830996e-03    7.2497249623e-06    9.5006924128e-04    4.8041765964e-06
 270.7500000   -3.8717738120e-03    1.6912944279e-05   -2.5285892932e-02   -4.2596555303e-05   -5.5213725976e-03   -2.1749600857e-05    1.8898985406e-03    1.0330477245e-05    9.7296170227e-04    5.1655264430e-06
 271.0000000   -1.8542647171e-03    1.3379199552e-05   -2.4188815815e-02   -5.4495177467e-05   -5.1892780617e-03   -1.8874099504e-05    1.8235850155e-03    1.0140081136e-05    9.9551277367e-04    5.2208028823e-06
 271.2500000    1.1793685995e-04    9.6487752664e-06   -2.2594133046e-02   -6.5931249270e-05   -4.7274351410e-03   -9.9685309950e-06    1.7526524375e-03    6.4289691620e-06    1.0174448045e-03    4.9311781862e-06
 271.5000000    2.0762371539e-03    5.9320138266e-06   -2.0565646349e-02   -7.4152361488e-05   -4.1461287876e-03    2.1620243042e-06    1.6788630091e-03    1.1161955079e-08    1.0385330602e-03    4.2866849299e-06
 271.7500000    4.0460919239e-03    2.3849687196e-06   -1.8180898236e-02   -7.5126458675e-05   -3.4624783729e-03    1.3608529691e-05    1.6039458371e-03   -7.3841662692e-06    1.0586544434e-03    3.2982406862e-06
 272.0000000    6.0453532046e-03   -7.8983825936e-07   -1.5525981685e-02   -6.5953201923e-05   -2.7007282074e-03    2.1216575161e-05    1.5294298732e-03   -1.3632633355e-05    1.0778282787e-03    1.9954612390e-06
 272.2500000    8.0832426834e-03   -3.2603229574e-06   -1.2690046553e-02   -4.7070097587e-05   -1.8913626929e-03    2.4264992346e-05    1.4566228207e-03   -1.6928034069e-05    1.0962339187e-03    4.3602085083e-07
 272.5000000    1.0159939375e-02   -4.5839447263e-06   -9.7601840737e-03   -2.2795532952e-05   -1.0691661645e-03    2.4836373136e-05    1.3866903325e-03   -1.6394423266e-05    1.1141972365e-03   -1.2816452911e-06
 272.7500000    1.2266807006e-02   -4.3585798605e-06   -6.8174033170e-03    2.5210225452e-07   -2.7061884516e-04    2.6443563622e-05    1.3207650350e-03   -1.2355612806e-05    1.1321468148e-03   -3.0196974459e-06
 273.0000000    1.4387329936e-02   -2.4417177034e-06   -3.9341032942e-03    1.6038401645e-05    4.6878753138e-04    3.1631604706e-05    1.2600278288e-03   -6.1795819421e-06    1.1505462126e-03   -4.6276186802e-06
 273.2500000    1.6498802456e-02    8.8562311982e-07   -1.1729415077e-03    2.1723424601e-05    1.1166852993e-03    4.0060052927e-05    1.2057178937e-03    2.2799794612e-07    1.1698122003e-03   -5.9855521578e-06
 273.5000000    1.8574701135e-02    4.9148442526e-06    1.4134115112e-03    1.8630038181e-05    1.6449683338e-03    4.8330622468e-05    1.1590466037e-03    5.0965541078e-06    1.1902318873e-03   -7.0376606706e-06
 273.7500000    2.0587508915e-02    8.6864223977e-06    3.7822601826e-03    1.1185158403e-05    2.0298370171e-03    5.1682693548e-05    1.1210264674e-03    7.3800731013e-06    1.2118936296e-03   -7.7915556485e-06
 274.0000000    2.2511626765e-02    1.1276303806e-05    5.9010500337e-03    4.5605123723e-06    2.2510700468e-03    4.6481178163e-05    1.0922576439e-03    7.0231818728e-06    1.2346466022e-03   -8.2835442816e-06
 274.2500000    2.4325962691e-02    1.2072372985e-05    7.7477663854e-03    2.3233403929e-06    2.2911780280e-03    3.2030250654e-05    1.0727255297e-03    4.7978766683e-06    1.2581013059e-03   -8.5340826928e-06
 274.5000000    2.6015855896e-02    1.0931966812e-05    9.3112250259e-03    5.2092672760e-06    2.1351803357e-03    1.0849425825e-05    1.0616682625e-03    1.8319081927e-06    1.2816768104e-03   -8.5225953845e-06
 274.7500000    2.7574159161e-02    8.1675632203e-06    1.0590694396e-02    1.1389405163e-05    1.7714769139e-03   -1.2407872933e-05    1.0575677709e-03   -8.8009566744e-07    1.3046903226e-03   -8.1946452144e-06
 275.0000000    2.9001490614e-02    4.3818789056e-06    1.1594388758e-02    1.7820890238e-05    1.1937368571e-03   -3.2509555331e-05    1.0582698126e-03   -2.7215241523e-06    1.3264743015e-03   -7.4935499695e-06
 275.2500000    3.0305771666e-02    2.3393076495e-07    1.2336778690e-02    2.1856507707e-05    4.0315421187e-04   -4.4853089872e-05    1.0611669308e-03   -3.4027407307e-06    1.3464999337e-03   -6.3978780317e-06
 275.5000000    3.1501137393e-02   -3.7625208999e-06    1.2835155461e-02    2.2356945101e-05   -5.8983751137e-04   -4.6151612499e-05    1.0633600333e-03   -2.7778405977e-06    1.3644837741e-03   -4.9483579648e-06
 275.7500000    3.2606194490e-02   -7.3352177110e-06    1.3106148671e-02    1.9933103158e-05   -1.7650484302e-03   -3.5018995948e-05    1.0617681410e-03   -7.5453093021e-07    1.3804549410e-03   -3.2567690888e-06
 276.0000000    3.3641533554e-02   -1.0430675742e-05    1.3162796456e-02    1.6384533783e-05   -3.0932555969e-03   -1.2828528563e-05    1.0532085249e-03    2.5939832324e-06    1.3947642281e-03   -1.4981290030e-06
 276.2500000    3.4626478388e-02   -1.3115370417e-05    1.3012438376e-02    1.3705619776e-05   -4.5376545519e-03    1.5486852867e-05    1.0344722468e-03    6.8056569801e-06    1.4080270661e-03    1.0973567094e-07
 276.5000000    3.5575298090e-02   -1.5467426339e-05    1.2655424112e-02    1.3136503646e-05   -6.0553671749e-03    4.1715477177e-05    1.0024110180e-03    1.0930037787e-05    1.4210095142e-03    1.3387198032e-06
 276.7500000    3.6493425008e-02   -1.7507884323e-05    1.2084555770e-02    1.4650990276e-05   -7.5985899066e-03    5.6597629514e-05    9.5406187114e-04    1.3759937101e-05    1.4344843891e-03    1.9964575832e-06
 277.0000000    3.7374408912e-02   -1.9181752360e-05    1.1285258147e-02    1.7051294111e-05   -9.1154243648e-03    5.3691568989e-05    8.8682768900e-04    1.4379262772e-05    1.4490944059e-03    1.9788182593e-06
 277.2500000    3.8198216134e-02   -2.0371007437e-05    1.0236540585e-02    1.8572314829e-05   -1.0550811744e-02    3.3097873636e-05    7.9868134847e-04    1.2730408747e-05    1.4652549460e-03    1.3078950057e-06
 277.5000000    3.8931083909e-02   -2.0921470350e-05    8.9127990451e-03    1.7700696466e-05   -1.1848074068e-02    2.6782953729e-06    6.8833766133e-04    9.7938217046e-06    1.4831121390e-03    1.3198129514e-07
 277.7500000    3.9526704059e-02   -2.0682736934e-05    7.2864472802e-03    1.3863663452e-05   -1.2951309458e-02   -2.4629762290e-05    5.5541047216e-04    7.1619751046e-06    1.5025511995e-03   -1.3184117763e-06
 278.0000000    3.9928281814e-02   -1.9567922556e-05    5.3313320615e-03    7.7349197474e-06   -1.3808478914e-02   -3.6641041150e-05    4.0066456762e-04    6.1749861194e-06    1.5232367946e-03   -2.8001548889e-06
 278.2500000    4.0071076557e-02   -1.7619283756e-05    3.0268670818e-03    1.0663255617e-06   -1.4374729926e-02   -2.8037635034e-05    2.2640129008e-04    7.1018800355e-06    1.5446673282e-03   -4.1237024568e-06
 278.5000000    3.9885278905e-02   -1.5034160570e-05    3.6273681525e-04   -3.8934621537e-06   -1.4615466419e-02   -3.3259000262e-06    3.6759563704e-05    8.8802671736e-06    1.5662343898e-03   -5.1933706905e-06
 278.7500000    3.9299297192e-02   -1.2109392093e-05   -2.6561810968e-03   -5.2204995148e-06   -1.4508818377e-02    2.5279805023e-05   -1.6244257583e-04    9.6337893346e-06    1.5872877812e-03   -6.0106345335e-06
 279.0000000    3.8243528605e-02   -9.1207645311e-06   -6.0052879122e-03   -2.1239521554e-06   -1.4047321866e-02    4.4073998885e-05   -3.6445138861e-04    7.7297638366e-06    1.6072087290e-03   -6.6394648610e-06
 279.2500000    3.6654474214e-02   -6.2184897984e-06   -9.6369088382e-03    4.5574389488e-06   -1.3238702581e-02    4.4732939910e-05   -5.6252044767e-04    2.7853961857e-06    1.6254888468e-03   -7.1468062124e-06
 279.5000000    3.4478809929e-02   -3.4166944378e-06   -1.3478830983e-02    1.2431832809e-05   -1.2105687292e-02    2.7967126288e-05   -7.5044301139e-04   -3.9847821104e-06    1.6418044352e-03   -7.5480403077e-06
 279.7500000    3.1676945137e-02   -6.7487358086e-07   -1.7435181336e-02    1.8290049550e-05   -1.0684813557e-02    2.0498800967e-06   -9.2242193828e-04   -1.0316811159e-05    1.6560699111e-03   -7.7896687564e-06
 280.0000000    2.8225741150e-02    2.0091044118e-06   -2.1389739192e-02    1.9296956649e-05   -9.0243178888e-03   -2.2516983433e-05   -1.0726079586e-03   -1.4032977495e-05    1.6684540468e-03   -7.7780597027e-06
 280.2500000    2.4120328443e-02    4.5680170438e-06   -2.5211488621e-02    1.4159823693e-05   -7.1813523043e-03   -3.8654822762e-05   -1.1948660135e-03   -1.4098876748e-05    1.6793489801e-03   -7.4297918008e-06
 280.5000000    1.9375189486e-02    6.8916922041e-06   -2.8762039527e-02    3.7132631810e-06   -5.2189209218e-03   -4.5265282843e-05   -1.2830842867e-03   -1.1005443142e-05    1.6892924217e-03   -6.7057363913e-06
 280.7500000    1.4024723437e-02    8.8543948413e-06   -3.1904433202e-02   -9.4237125527e-06   -3.2029130653e-03   -4.5679532414e-05   -1.3319677272e-03   -6.3179365220e-06    1.6988545190e-03   -5.6084144982e-06
 281.0000000    8.1233623345e-03    1.0318422889e-05   -3.4512727445e-02   -2.2015831984e-05   -1.1994050010e-03   -4.3848694415e-05   -1.3380379396e-03   -1.7339482457e-06    1.7085100806e-03   -4.1526967325e-06
 281.2500000    1.7450850718e-03    1.1148218050e-05   -3.6481596627e-02   -3.1653713946e-05    7.2784461070e-04   -4.1360403506e-05   -1.3004721282e-03    1.7598188865e-06    1.7185238548e-03   -2.3391368990e-06
 281.5000000   -5.0179643140e-03    1.1264730835e-05   -3.7735008725e-02   -3.7736600692e-05    2.5198490296e-03   -3.7217887114e-05   -1.2214004252e-03    4.1659514632e-06    1.7288795851e-03   -1.5690881767e-07
 281.7500000   -1.2057997618e-02    1.0701620567e-05   -3.8232930965e-02   -4.1481588375e-05    4.1247436802e-03   -2.9898724314e-05   -1.1054561434e-03    6.1073109261e-06    1.7392775165e-03    2.3760167010e-06
 282.0000000   -1.9255230683e-02    9.5923147537e-06   -3.7975059158e-02   -4.4965807355e-05    5.4996656714e-03   -1.9525049991e-05   -9.5878628661e-04    8.1246765010e-06    1.7492058641e-03    5.1526113299e-06
 282.2500000   -2.6482294905e-02    8.0830048055e-06   -3.7000828603e-02   -4.9736028891e-05    6.6116611613e-03   -8.2572201459e-06   -7.8810711605e-04    1.0128339574e-05    1.7580647291e-03    7.9297746040e-06
 282.5000000   -3.3608819396e-02    6.2574602683e-06   -3.5385439721e-02   -5.5744114156e-05    7.4373439826e-03    1.2128460571e-06   -6.0034589054e-04    1.1350445539e-05    1.7653009249e-03    1.0325792597e-05
 282.7500000   -4.0505652994e-02    4.1536518627e-06   -3.3232226539e-02   -6.1160584781e-05    7.9615073494e-03    7.5869381762e-06   -4.0293971521e-04    1.0805117264e-05    1.7705121503e-03    1.1876438809e-05
 283.0000000   -4.7048493565e-02    1.8462997649e-06   -3.0662271861e-02   -6.3124944511e-05    8.1752811190e-03    1.1680780134e-05   -2.0441661425e-04    7.9598763594e-06    1.7734981075e-03    1.2143621435e-05
 283.2500000   -5.3120996010e-02   -5.0878094349e-07   -2.7802600309e-02   -5.9015667805e-05    8.0744476723e-03    1.5530693902e-05   -1.4837440016e-05    3.2305559943e-06    1.7742609961e-03    1.0851956642e-05
 283.5000000   -5.8617535688e-02   -2.7250491581e-06   -2.4774480034e-02   -4.7621040066e-05    7.6581989544e-03    2.0808296776e-05    1.5409954704e-04   -1.9676715428e-06    1.7729742634e-03    8.0094958185e-06
 283.7500000   -6.3445683184e-02   -4.6716871420e-06   -2.1683309612e-02   -2.9720425028e-05    6.9282488147e-03    2.7786100777e-05    2.8935668616e-04   -5.6699920566e-06    1.7699416292e-03    3.9575041925e-06
 284.0000000   -6.7528250059e-02   -6.2975520357e-06   -1.8611290848e-02   -7.9082090843e-06    5.8881342423e-03    3.5377409065e-05    3.7731910361e-04   -6.1702736318e-06    1.7655617832e-03   -6.8770235128e-07
 284.2500000   -7.0804679865e-02   -7.5748854979e-06   -1.5613652736e-02    1.4187088026e-05    4.5428020361e-03    4.1887049865e-05    4.0497696865e-04   -2.8886507886e-06    1.7603034191e-03   -5.1859205076e-06
 284.5000000   -7.3231648607e-02   -8.4430328775e-06   -1.2718680467e-02    3.2948485304e-05    2.8989085705e-03    4.5833386528e-05    3.6124621336e-04    3.0895967196e-06    1.7546846830e-03   -8.8512425209e-06
 284.7500000   -7.4782929946e-02   -8.8298888019e-06   -9.9312927202e-03    4.5711908101e-05    9.6630353501e-04    4.6514985287e-05    2.3804097983e-04    9.1420622097e-06    1.7492444866e-03   -1.1185793435e-05
 285.0000000   -7.5448760123e-02   -8.7329369957e-06   -7.2394582641e-03    5.1326669687e-05   -1.2392018526e-03    4.4317355866e-05    3.0889966343e-05    1.2007332387e-05    1.7444944158e-03   -1.1941195731e-05
 285.2500000   -7.5235010141e-02   -8.2674293568e-06   -4.6223863341e-03    5.0219664539e-05   -3.6922525510e-03    4.0716819076e-05   -2.6084203334e-04    9.1952716325e-06    1.7408498035e-03   -1.1129294941e-05
 285.5000000   -7.4162373731e-02   -7.6203003363e-06   -2.0591907992e-03    4.4022038982e-05   -6.3544380371e-03    3.7772032040e-05   -6.3396519839e-04    3.2140294095e-07    1.7385512279e-03   -9.0163207329e-06
 285.7500000   -7.2265554637e-02   -6.9456496623e-06    4.6333100317e-04    3.4946616957e-05   -9.1717770237e-03    3.7060080329e-05   -1.0816131454e-03   -1.2335009351e-05    1.7375945113e-03   -6.1098646299e-06
 286.0000000   -6.9592271815e-02   -6.2930000324e-06    2.9450114138e-03    2.5146568585e-05   -1.2073843521e-02    3.8549940234e-05   -1.5934768828e-03   -2.4504960960e-05    1.7376848538e-03   -3.1170879568e-06
 286.2500000   -6.6201952954e-02   -5.6197491936e-06    5.3695534078e-03    1.6238428147e-05   -1.4974801791e-02    4.0269055996e-05   -2.1560149097e-03   -3.1707154436e-05    1.7382243805e-03   -8.4328710038e-07
 286.5000000   -6.2164200042e-02   -4.8582224115e-06    7.7050257782e-03    9.0769094293e-06   -1.7776343160e-02    3.9254914541e-05   -2.7525181400e-03   -3.1343087199e-05    1.7383393205e-03   -1.9036126699e-08
 286.7500000   -5.7557268955e-02   -3.9730488006e-06    9.9073874812e-03    3.7788240591e-06   -2.0372389543e-02    3.3313188625e-05   -3.3630877958e-03   -2.4020039603e-05    1.7369528552e-03   -1.0825063543e-06
