#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
  31.2500000   -9.6485362719e-21   -9.4480607774e-10    5.1361652741e-21    1.4846042104e-12    1.6779282689e-21    9.2374794013e-12    7.4950057224e-22    1.5613781949e-11    3.9278008055e-22    1.8128115045e-12
  31.5000000    5.8221414084e-21   -1.7926028247e-09    5.1711025984e-21    3.5169605251e-13    1.6295882022e-21    8.5379633074e-12    6.7029967782e-22    1.5076075915e-11    3.0217180306e-22    4.7737102383e-13
  31.7500000    3.8847740170e-21   -1.9914405439e-09    4.8056459173e-21   -4.7776587455e-13    1.5264247511e-21    6.0761748105e-12    5.4511319927e-22    9.0616384147e-12    3.5301000508e-22   -8.8124572934e-13
  32.0000000    7.7290816800e-22   -1.5255648661e-09    5.6070885103e-21   -6.6379229434e-13    1.7527668762e-21    2.5803001582e-12    7.0936608932e-22    1.6026324199e-12    2.7275090109e-22   -2.6104054143e-12
  32.2500000    9.4363062285e-21   -8.2933115206e-10    4.7721480983e-21   -3.7418716562e-13    1.5014704428e-21   -1.2968477638e-12    6.1944469721e-22   -3.2751232600e-12    3.4740880653e-22   -4.6268790627e-12
  32.5000000    1.1299777206e-20   -2.6509081745e-10    3.8590747622e-21    1.6334705181e-13    1.6994719720e-21   -4.7240525979e-12    5.5308767002e-22   -4.0434816834e-12    2.9098803569e-22   -6.3569388873e-12
  32.7500000    2.9022355553e-20    1.1589042390e-10    4.5421755472e-21    7.4806132243e-13    1.8161490185e-21   -6.6393480038e-12    6.1272849953e-22   -2.2198296132e-12    2.8882594254e-22   -7.1297091430e-12
  33.0000000    7.8499509946e-21    3.7098929309e-10    4.2325104246e-21    1.1314378644e-12    2.0090485740e-21   -6.1435614404e-12    7.9846437339e-22   -6.3477238268e-13    3.3229079000e-22   -6.6632091999e-12
  33.2500000    2.3961429610e-21    5.3284314297e-10    4.6468431102e-21    1.1774276501e-12    2.0472958155e-21   -3.3576671517e-12    6.7083857703e-22   -1.2024740218e-12    3.6178753196e-22   -5.1786469935e-12
  33.5000000   -1.6070056752e-20    6.8174716657e-10    3.5969244615e-21    8.6532642376e-13    1.7391177398e-21    4.5401988918e-13    7.1421436525e-22   -3.6518283717e-12    3.1685512551e-22   -3.0679596969e-12
  33.7500000   -9.6169278318e-21    8.5483809983e-10    5.7683855500e-21    3.7960036171e-13    1.9468709866e-21    3.5671065535e-12    6.1275128597e-22   -6.1461998519e-12    2.7607882537e-22   -6.2525949015e-13
  34.0000000   -1.2094829211e-20    8.5379869978e-10    4.4017606964e-21   -1.4229174211e-13    1.7083265170e-21    4.7478802801e-12    7.2830285721e-22   -6.9068590842e-12    3.1937634177e-22    1.8908449329e-12
  34.2500000   -9.2860173479e-21    4.2759340317e-10    4.4274271591e-21   -7.9912588494e-13    1.9862151444e-21    3.8816678525e-12    7.8621795356e-22   -5.3737376481e-12    3.2635623353e-22    4.0504439375e-12
  34.5000000   -1.0103187328e-21   -2.7747191107e-10    4.4231808409e-21   -1.5976887434e-12    1.6827655893e-21    1.7440724641e-12    6.9973799766e-22   -2.2603131747e-12    3.4076881061e-22    5.2525342511e-12
  34.7500000    1.7132187331e-20   -6.6888100881e-10    5.4151109347e-21   -2.0750612328e-12    1.6378948951e-21   -5.3492467919e-13    6.4992151985e-22    1.1960645091e-12    3.4888724533e-22    5.0226659869e-12
  35.0000000    5.3506009357e-20   -2.2769201190e-10    3.7584579657e-21   -1.5092009047e-12    1.5416435655e-21   -2.0348190731e-12    5.2219683612e-22    3.8105823947e-12    3.7148730667e-22    3.3814056404e-12
  35.2500000    7.0401655354e-20    9.8000347150e-10    4.1852504799e-21    2.1580639680e-13    1.3633889035e-21   -2.2112196811e-12    6.6427919224e-22    4.7580383481e-12    2.8756514494e-22    9.4106320205e-13
  35.5000000    7.8029119557e-20    2.3176853701e-09    4.7819044454e-21    2.0818703746e-12    1.5876136502e-21   -9.8900082286e-13    6.6906823007e-22    3.6617078234e-12    4.3475600438e-22   -1.3768610192e-12
  35.7500000    7.8524062755e-20    3.0554501057e-09    4.4209050850e-21    2.5950175689e-12    1.4310193497e-21    1.1057317281e-12    7.1339610402e-22    7.4268376875e-13    3.1417026360e-22   -2.8436827738e-12
  36.0000000    4.9275866411e-20    2.8542218971e-09    5.0343878139e-21    1.1701063668e-12    1.8893668550e-21    2.9086466514e-12    6.5211459528e-22   -2.9390194963e-12    3.7916121087e-22   -3.2175857174e-12
  36.2500000    6.6018442549e-21    1.8576453895e-09    4.8193972754e-21   -1.1777929097e-12    1.5076158666e-21    3.0860480517e-12    4.6240680041e-22   -5.8859846287e-12    3.0100876518e-22   -2.6988874269e-12
  36.5000000   -2.8419963982e-20    4.1656871806e-10    4.9696422509e-21   -2.6059618526e-12    1.5727418165e-21    1.1107499639e-12    6.8944409909e-22   -6.8867545035e-12    2.6665839555e-22   -1.7641610138e-12
  36.7500000   -5.6699053076e-20   -1.1638769527e-09    4.9275763338e-21   -2.0694999963e-12    1.7658270976e-21   -2.1130233898e-12    6.9032262503e-22   -5.6209226697e-12    3.2887936820e-22   -8.3167019285e-13
  37.0000000   -6.9307053601e-20   -2.6230458024e-09    4.0455696781e-21   -1.1903211033e-13    2.1638227476e-21   -4.6498430553e-12    6.8747018807e-22   -2.7843192651e-12    2.4336768751e-22   -3.1353527285e-14
  37.2500000   -7.4202682742e-20   -3.6654281547e-09    4.0587377736e-21    1.5912723456e-12    1.7988166304e-21   -4.7699056299e-12    5.8474252475e-22    3.4697035406e-13    3.2494049101e-22    7.5627688532e-13
  37.5000000   -6.9837709886e-20   -4.0100466774e-09    3.2841360405e-21    1.7764328095e-12    1.9503624731e-21   -2.0927657788e-12    5.6472927080e-22    2.5895237836e-12    4.0758145004e-22    1.6618364599e-12
  37.7500000   -3.2358415900e-20   -3.5213695326e-09    4.2493714683e-21    4.6260036784e-13    1.4040120508e-21    2.1582093850e-12    6.9128625527e-22    3.3931383705e-12    4.5495317427e-22    2.6072990455e-12
  38.0000000   -8.6719983533e-21   -2.3058383149e-09    4.9232773243e-21   -1.2144052219e-12    2.0802521267e-21    6.0089312207e-12    7.0675888475e-22    2.8879369644e-12    2.8489267759e-22    3.2667950783e-12
  38.2500000    9.9800590454e-21   -7.1393339482e-10    4.1760174008e-21   -1.9995236219e-12    1.8074562505e-21    7.6521585424e-12    6.7514829012e-22    1.4379380920e-12    4.5719427127e-22    3.3090093700e-12
  38.5000000    3.3251936321e-20    8.0980525793e-10    4.3660818702e-21   -1.3765247644e-12    1.5843036819e-21    6.1426329352e-12    5.4982186141e-22   -6.2683568419e-13    3.7303920414e-22    2.6656458613e-12
  38.7500000    5.4349641519e-20    1.9475279771e-09    3.2893780322e-21    1.3310343381e-13    1.9382585109e-21    1.6941116254e-12    5.7287778765e-22   -2.8876923473e-12    3.1710954654e-22    1.5388818633e-12
  39.0000000    7.1665233542e-20    2.5575965948e-09    2.8813994512e-21    1.5179042472e-12    1.8768961053e-21   -4.2378613507e-12    6.5797771240e-22   -4.7190792547e-12    3.3632411137e-22    2.8799066332e-13
  39.2500000    9.1062441193e-20    2.5532126450e-09    3.8906356639e-21    2.0555193230e-12    1.7841973168e-21   -9.3771937375e-12    6.8894235828e-22   -5.4004497847e-12    3.6203252869e-22   -7.9770670491e-13
  39.5000000    9.6740555732e-20    1.9403474894e-09    4.8098502340e-21    1.6111561143e-12    1.9380410626e-21   -1.1395027183e-11    5.4094486636e-22   -4.4624537062e-12    3.1083984831e-22   -1.5814570385e-12
  39.7500000    7.3358817997e-20    1.0587988639e-09    4.1332148942e-21    5.0057660446e-13    1.4953288049e-21   -8.9891086746e-12    7.1418420728e-22   -2.0316076707e-12    3.4548349748e-22   -1.9547680501e-12
  40.0000000    5.2222010208e-20    5.6140027860e-10    3.2652821902e-21   -7.0375037413e-13    8.8401392481e-22   -2.6669679755e-12    6.9692845756e-22    1.1025924915e-12    3.3389851762e-22   -1.7269303533e-12
  40.2500000    1.8383084250e-20    9.0691183617e-10    4.3959512330e-21   -1.5070460746e-12    1.6504377414e-21    5.1406382562e-12    4.9627734857e-22    3.6910463659e-12    3.8475137775e-22   -7.1558204886e-13
  40.5000000   -2.3837056178e-21    1.8595221637e-09    4.8456538835e-21   -1.6781445015e-12    1.5030012291e-21    1.0905462769e-11    6.3606047177e-22    4.3907702946e-12    2.6979127968e-22    1.0508159692e-12
  40.7500000   -3.3853399433e-20    2.5682418261e-09    4.7206996794e-21   -1.4241285288e-12    1.4965306852e-21    1.1690686408e-11    6.5868163684e-22    2.3967852012e-12    2.9193595581e-22    3.1969034614e-12
  41.0000000   -4.8445055000e-20    2.1736480118e-09    4.5265512079e-21   -1.0857377436e-12    1.4367888309e-21    6.7420599176e-12    5.7987809290e-22   -1.9148091374e-12    3.9572755051e-22    5.0815655930e-12
  41.2500000   -6.5516148909e-20    4.4682195399e-10    3.9174708868e-21   -7.4575026113e-13    1.9331598525e-21   -1.9038563096e-12    5.5064439729e-22   -6.8732637016e-12    3.6342758813e-22    6.0191101532e-12
  41.5000000   -6.2931265500e-20   -1.9673412069e-09    4.5194723784e-21   -1.0108040403e-14    1.4731912225e-21   -1.0200685534e-11    4.9090966187e-22   -1.0361256880e-11    3.6255754393e-22    5.6079164134e-12
  41.7500000   -5.8579956741e-20   -3.8792507001e-09    3.3795738735e-21    1.5040604392e-12    1.4572924479e-21   -1.4060914532e-11    7.9063527177e-22   -1.1013179586e-11    3.2732552650e-22    3.8681815891e-12
  42.0000000   -4.7953559458e-20   -4.3016612998e-09    4.1444715322e-21    3.4162964222e-12    1.6470473303e-21   -1.1440506753e-11    5.9765549210e-22   -8.9670881999e-12    3.9355160694e-22    1.1878225293e-12
  42.2500000   -2.1564482201e-20   -3.0904248187e-09    3.8530749809e-21    4.4111350253e-12    1.6042276409e-21   -3.5148597123e-12    7.3489630355e-22   -5.3832217437e-12    3.9451052519e-22   -1.8792423052e-12
  42.5000000    5.3417148780e-21   -9.7433937806e-10    3.9306825700e-21    3.2669621836e-12    1.4760762408e-21    5.8073231496e-12    7.9513325081e-22   -1.5099608943e-12    4.2146511555e-22   -4.7939126953e-12
  42.7500000    2.8006804014e-20    9.6848932781e-10    3.2659456761e-21    1.4653087786e-13    1.4058055386e-21    1.2017016710e-11    8.1578723629e-22    1.7916687416e-12    3.7524488421e-22   -7.1649445627e-12
  43.0000000    4.9267948468e-20    1.8769356846e-09    4.8995540114e-21   -3.2430187856e-12    1.5222719363e-21    1.2440746754e-11    6.5371833389e-22    3.8765529982e-12    3.7854578117e-22   -8.7384267950e-12
  43.2500000    8.1847368085e-20    1.3952945523e-09    4.4429519289e-21   -4.8652646783e-12    1.7369886663e-21    7.5663701253e-12    7.6899160352e-22    4.0156482374e-12    3.4467865723e-22   -9.3695617921e-12
  43.5000000    7.7943801533e-20   -2.3700146459e-10    3.4360700812e-21   -3.8423400448e-12    1.3360390497e-21    3.9468628188e-13    6.7983729574e-22    1.7386396783e-12    2.7082886510e-22   -8.9352447377e-12
  43.7500000    8.9701417310e-20   -2.2302883275e-09    3.6525519078e-21   -1.0618806894e-12    1.2297125308e-21   -5.6621626799e-12    6.6588799689e-22   -2.5152203651e-12    3.3794815489e-22   -7.3888483221e-12
  44.0000000    9.6444647521e-20   -3.5691819996e-09    4.1701054987e-21    1.6138838903e-12    1.6964525739e-21   -8.4961520340e-12    5.8825578726e-22   -7.1201524529e-12    4.2091361132e-22   -4.8608794301e-12
  44.2500000    7.5447062417e-20   -3.5944614166e-09    3.1339701812e-21    2.7262249822e-12    1.2523833416e-21   -7.7521693080e-12    6.2359700832e-22   -9.9806028701e-12    2.3517305053e-22   -1.7206157028e-12
  44.5000000    2.9355851061e-20   -2.4258011209e-09    3.4725116185e-21    2.0942816004e-12    1.7278978243e-21   -4.2402653069e-12    7.3659635577e-22   -9.6391790130e-12    3.9822769660e-22    1.5105289265e-12
  44.7500000    1.0757097268e-20   -8.2872029459e-10    3.5375455305e-21    6.5523995064e-13    1.8239672327e-21    6.8462530783e-13    4.9042353805e-22   -6.0579789237e-12    4.0467012794e-22    4.3126734627e-12
  45.0000000   -3.3012738333e-20    3.7348813447e-10    4.3146414106e-21   -4.1098191616e-13    1.5069476879e-21    5.3422617948e-12    7.9301698329e-22   -6.0334898399e-13    3.2257230067e-22    6.2923878847e-12
  45.2500000   -4.0836515761e-20    8.6591103921e-10    4.3659455581e-21   -4.7982706714e-13    1.5575323939e-21    7.8876260754e-12    7.8183998115e-22    4.6137173042e-12    3.1374513647e-22    7.2610558164e-12
  45.5000000   -3.8673531087e-20    9.8719006105e-10    4.0429880240e-21    1.5100272847e-13    1.1763210956e-21    7.0814387766e-12    5.2314363688e-22    7.5352084026e-12    3.4784794262e-22    7.2590033497e-12
  45.7500000   -4.3986226198e-20    1.3670182306e-09    4.4582779448e-21    6.5756621091e-13    9.9646242492e-22    3.1621622785e-12    7.3683137277e-22    7.0003257159e-12    3.2861811385e-22    6.4113833696e-12
  46.0000000   -3.2725626950e-20    2.3082880620e-09    3.9011814791e-21    4.4464101949e-13    1.4495093915e-21   -2.1188655353e-12    7.7151715345e-22    3.3409536015e-12    3.8816482701e-22    4.8803258226e-12
  46.2500000   -2.4495129766e-20    3.4327854260e-09    3.3402634935e-21   -3.4280863015e-13    1.7616348349e-21   -6.3167671965e-12    8.1879278396e-22   -1.7467958895e-12    3.0386826138e-22    2.8992225596e-12
  46.5000000   -1.3970784815e-20    3.9807645690e-09    4.6541245337e-21   -1.0703635270e-12    1.4373445926e-21   -7.5772959637e-12    5.8371768685e-22   -5.9296513155e-12    3.0805040218e-22    8.1731666253e-13
  46.7500000    1.4618437229e-20    3.5247063848e-09    3.8017108736e-21   -1.1902534202e-12    1.0912207672e-21   -5.4025582505e-12    5.7050009731e-22   -7.4842494934e-12    3.5218936175e-22   -9.6541329695e-13
  47.0000000    2.8417465814e-20    2.3807725969e-09    3.0940837932e-21   -8.6808749781e-13    1.5876519527e-21   -8.2704529943e-13    4.8782079330e-22   -6.1925469736e-12    2.9813398712e-22   -2.0958565192e-12
  47.2500000    4.4354265684e-20    1.3210913415e-09    2.8684540580e-21   -8.0785883471e-13    1.4243641069e-21    4.2522193671e-12    7.3585687086e-22   -3.3274578836e-12    2.9634162776e-22   -2.4131199339e-12
  47.5000000    6.5086565459e-20    9.2710096896e-10    3.1138860953e-21   -1.4594145788e-12    1.6660927476e-21    7.8981025724e-12    5.6302092164e-22   -5.7201099463e-13    2.6073724273e-22   -2.0054037635e-12
  47.7500000    6.4025141410e-20    1.2028299082e-09    3.0651094499e-21   -2.2558661136e-12    1.5228332346e-21    8.7673962930e-12    5.9998136474e-22    9.3192599044e-13    3.5645706960e-22   -1.1489421039e-12
  48.0000000    6.4801011519e-20    1.6916487960e-09    3.6256339393e-21   -1.9022238675e-12    1.8532421595e-21    6.6539841223e-12    5.5557770959e-22    9.3184677137e-13    4.0952435277e-22   -1.7251102434e-13
  48.2500000    4.0340566721e-20    1.8523478415e-09    2.9019915941e-21    5.3815945421e-13    1.4780131447e-21    2.5320508681e-12    6.4663613841e-22   -2.0883861553e-13    4.0315114766e-22    6.5246111063e-13
  48.5000000    2.6408251112e-20    1.3494798728e-09    4.1658923692e-21    4.4480590630e-12    1.4377221514e-21   -1.9664978105e-12    6.2620106480e-22   -1.8621660044e-12    2.3981966404e-22    1.1785593323e-12
  48.7500000   -7.3079963149e-21    1.6453860085e-10    4.7558899642e-21    7.4064589498e-12    1.4363433151e-21   -5.3300807700e-12    6.5528207080e-22   -3.4486480113e-12    3.9336308788e-22    1.3300232412e-12
  49.0000000   -1.7381249411e-20   -1.3788206708e-09    3.2491753457e-21    6.5138829576e-12    1.4601681096e-21   -6.7758189866e-12    5.9760210975e-22   -4.3205160464e-12    3.1141511476e-22    1.0906339526e-12
  49.2500000   -4.6233267733e-20   -2.6898953133e-09    3.5193452869e-21    6.3603703351e-13    9.8348974876e-22   -6.3630134334e-12    7.7911086726e-22   -3.8313306943e-12    2.8731245638e-22    5.7461959842e-13
  49.5000000   -4.5306246612e-20   -3.2087306947e-09    1.8961523728e-21   -7.6378965143e-12    1.0793411872e-21   -4.6008029785e-12    8.0808990615e-22   -1.8033080375e-12    3.2110523802e-22   -2.0536938230e-14
  49.7500000   -4.5898776821e-20   -2.8329870075e-09    2.7930830317e-21   -1.2520334332e-11    1.7037982961e-21   -1.9371028772e-12    7.0646013533e-22    1.0502650837e-12    2.8589994506e-22   -4.5115366937e-13
  50.0000000   -3.4627449693e-20   -2.0988477232e-09    3.6169777421e-21   -8.7439355244e-12    1.3881511756e-21    1.2011665492e-12    4.8239523082e-22    3.2912058161e-12    3.2501856015e-22   -5.5201370344e-13
  50.2500000   -2.7005464319e-20   -1.8648453396e-09    4.5862238482e-21    3.2583882234e-12    1.1539506494e-21    4.2171021375e-12    7.7656522365e-22    3.4343719490e-12    3.1095951892e-22   -3.5598688812e-13
  50.5000000   -6.2024409604e-21   -2.6912763308e-09    5.5121815928e-21    1.5385055036e-11    1.4276262969e-21    6.2280476202e-12    4.2966450305e-22    9.0711570301e-13    3.8928047368e-22   -4.5883304876e-14
  50.7500000    4.2483999777e-21   -4.3686533898e-09    4.6296462698e-21    1.6768873833e-11    1.3723878082e-21    6.3296165042e-12    5.8190173305e-22   -3.4541585917e-12    3.6047228317e-22    1.3955505168e-13
  51.0000000    3.5701827617e-20   -5.9200520467e-09    4.0842145451e-21    3.5124161205e-12    1.1236516266e-21    4.1908007813e-12    6.9182268022e-22   -7.6588915239e-12    3.4716098959e-22    6.1591358239e-14
  51.2500000    4.3061945899e-20   -6.0973299972e-09    4.9278509729e-21   -1.5490557182e-11    1.1933985934e-21    4.8547579914e-13    5.3594519580e-22   -9.5951935661e-12    2.8597501929e-22   -2.3662027499e-13
  51.5000000    5.4722556087e-20   -4.1237449088e-09    4.0382116441e-21   -2.4087289777e-11    1.4507025706e-21   -3.4025894905e-12    6.1434491042e-22   -8.1938194954e-12    3.2880327494e-22   -5.4749028234e-13
  51.7500000    6.5232815083e-20   -2.7872044847e-10    2.6620613898e-21   -1.2878747519e-11    1.5501029485e-21   -6.0202963861e-12    5.5694331828e-22   -3.9055740768e-12    3.3005480798e-22   -6.8075757366e-13
  52.0000000    7.5039291472e-20    4.0563600970e-09    2.4250845111e-21    1.0668517401e-11    1.7071211545e-21   -6.6041667450e-12    5.2892548639e-22    1.5540510909e-12    2.8387969521e-22   -6.1227338200e-13
  52.2500000    6.2431602911e-20    7.0150380849e-09    5.3061615671e-22    2.6769904400e-11    1.6004371197e-21   -5.3300255852e-12    7.8179979301e-22    5.9882390988e-12    2.8221946900e-22   -4.9317246471e-13
  52.5000000    5.9557032204e-20    7.2496725720e-09    1.9037370844e-21    2.0322593029e-11    1.4372638457e-21   -2.9602102209e-12    4.9185217070e-22    7.5553260442e-12    2.9438262705e-22   -5.7352309522e-13
  52.7500000    4.6576842058e-20    4.7432840245e-09    3.7306304442e-21   -4.6574401843e-12    1.8633590662e-21   -3.6838518714e-13    4.8300755469e-22    5.6441316074e-12    3.6222771936e-22   -1.0414145740e-12
