#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 142.0000000    1.2821829356e-03   -8.2573737975e-19   -1.5648715988e-06   -8.7798136204e-20   -9.8913288393e-06    5.3381319763e-22   -8.4376120644e-06    2.9372929845e-20   -8.9254058636e-06   -5.5572461017e-20
 142.2500000    1.2287665982e-03   -8.9271273677e-19    8.9446850627e-06   -1.2704733725e-19   -1.2534947277e-05    9.8443892476e-21   -8.8995864516e-06    4.3273980832e-20   -1.0260361085e-05   -2.0142332382e-20
 142.5000000    1.1724632697e-03   -8.9620467993e-19    1.8128505225e-05   -1.4803233663e-19   -1.3225360422e-05    2.1272367585e-20   -8.5998657905e-06    5.0888199973e-20   -7.9368385532e-06    1.9913330634e-20
 142.7500000    1.1132876388e-03   -8.9237711518e-19    2.4272779221e-05   -1.4657798514e-19   -1.2021106117e-05    3.2074756722e-20   -7.8143254594e-06    5.1590293587e-20   -2.7455145847e-06    5.0227577471e-20
 143.0000000    1.0512679586e-03   -9.9234670645e-19    2.6175207845e-05   -1.2555444575e-19   -9.1796739140e-06    4.0671156733e-20   -6.8453019404e-06    4.9888303012e-20    3.5014808350e-06    5.9895115049e-20
 143.2500000    9.8643750732e-04   -8.5571334366e-19    2.3400400455e-05   -8.7846293314e-20   -5.1272229754e-06    4.4223359989e-20   -5.8217411143e-06    4.0258745298e-20    8.6314493335e-06    4.8477559341e-20
 143.5000000    9.1882959681e-04   -1.1179144477e-18    1.6395666217e-05   -3.8845472751e-20   -4.2029832903e-07    3.8232726413e-20   -4.6149121052e-06    2.9520872766e-20    1.0892512218e-05    2.4049986133e-20
 143.7500000    8.4847608077e-04   -8.9112503359e-19    6.4347813785e-06    1.7141433192e-20    4.3117943385e-06    2.5555040323e-20   -2.9409205448e-06    1.2204798104e-20    9.5670456672e-06   -4.1376923516e-21
 144.0000000    7.7540501915e-04   -8.0852624372e-19   -4.6074627660e-06    6.8475716508e-20    8.4460146115e-06    5.2194252499e-21   -6.0399960814e-07   -1.0146961042e-20    5.1933257314e-06   -2.6649282399e-20
 144.2500000    6.9963529955e-04   -9.0640332452e-19   -1.4610424048e-05    1.1052596385e-19    1.1454582790e-05   -1.7541822230e-20    2.2634476881e-06   -3.2831168423e-20   -6.7617033432e-07   -3.3577413607e-20
 144.5000000    6.2117141784e-04   -1.0881066055e-18   -2.1623175342e-05    1.3400530483e-19    1.2982902920e-05   -3.6034169345e-20    5.1224361658e-06   -5.1812312384e-20   -6.0704720235e-06   -2.5334331903e-20
 144.7500000    5.4000338983e-04   -9.7868385045e-19   -2.4255185543e-05    1.3663895745e-19    1.2895093194e-05   -4.5561097362e-20    7.1854228179e-06   -5.6367522166e-20   -9.3060942572e-06   -8.9747664364e-22
 145.0000000    4.5611280645e-04   -1.0010106830e-18   -2.1959053769e-05    1.1800352144e-19    1.1275470543e-05   -4.2249273664e-20    7.7507095874e-06   -4.9456598106e-20   -9.5289013041e-06    2.7645834219e-20
 145.2500000    3.6948128023e-04   -1.2161921849e-18   -1.5143430170e-05    8.0562784425e-20    8.3898558362e-06   -2.7195295710e-20    6.5464527542e-06   -2.9679179231e-20   -6.9017867399e-06    5.2730330118e-20
 145.5000000    2.8009751247e-04   -1.2694508594e-18   -5.0905719294e-06    3.0593538242e-20    4.6249332096e-06   -5.9589774620e-21    3.9022589835e-06   -4.5036203527e-21   -2.4062988255e-06    6.1866326772e-20
 145.7500000    1.8796321510e-04   -1.0007675349e-18    6.3040135450e-06   -2.4604261243e-20    4.2998209485e-07    1.5871511574e-20    6.5160630611e-07    1.5287606282e-20    2.6148343215e-06    5.2767541752e-20
 146.0000000    9.3100398836e-05   -1.1678767758e-18    1.6913632771e-05   -7.6334258516e-20   -3.7209141657e-06    3.1449513249e-20   -2.1948686503e-06    2.5085479329e-20    6.9575084508e-06    2.8776441820e-20
 146.2500000   -4.4401492780e-06   -9.5681833034e-19    2.4803214955e-05   -1.1408268422e-19   -7.3447354414e-06    3.6816577320e-20   -3.8525270920e-06    1.9976978936e-20    9.8944478869e-06   -5.3037527692e-21
 146.5000000   -1.0457366474e-04   -1.2986989281e-18    2.8606274329e-05   -1.2969104677e-19   -9.9608637994e-06    3.2061253968e-20   -4.0588024799e-06    5.8746874458e-21    1.1247843758e-05   -3.8306428617e-20
 146.7500000   -2.0718421035e-04   -1.4064052985e-18    2.7782258756e-05   -1.2296403858e-19   -1.1124795520e-05    2.2135154025e-20   -3.1389598329e-06   -1.0902452215e-20    1.1225689265e-05   -6.4379433856e-20
 147.0000000   -3.1213537746e-04   -1.0766062532e-18    2.2706823585e-05   -9.2551767890e-20   -1.0502816864e-05    8.8657714667e-21   -1.8310608130e-06   -2.4563709847e-20    1.0153231107e-05   -7.9786119061e-20
 147.2500000   -4.1928337558e-04   -1.2296658636e-18    1.4580932092e-05   -4.4159785105e-20   -7.9809078943e-06   -1.6643271933e-21   -9.6485068123e-07   -2.6648486354e-20    8.2577982210e-06   -8.3256344444e-20
 147.5000000   -5.2848618603e-04   -1.1721775376e-18    5.1792900633e-06    1.2045559544e-20   -3.7706483213e-06   -7.5205038466e-21   -1.1393078937e-06   -1.8189246350e-20    5.6118817346e-06   -7.0494514563e-20
 147.7500000   -6.3960692756e-04   -1.3495855572e-18   -3.5105620396e-06    6.5381966062e-20    1.5429050676e-06   -8.4006722399e-21   -2.5243667444e-06   -1.5188782103e-21    2.2397445440e-06   -5.1054706430e-20
 148.0000000   -7.5251512590e-04   -1.3417923858e-18   -9.6852566842e-06    1.0618006232e-19    7.0576299620e-06   -6.1495719347e-21   -4.8434144989e-06    1.5900940484e-20   -1.6990159269e-06   -2.4778548744e-20
 148.2500000   -8.6709093023e-04   -1.4224754533e-18   -1.2077610049e-05    1.2467192429e-19    1.1725216578e-05   -4.0603163328e-21   -7.5121742763e-06    2.9624504049e-20   -5.7736923256e-06   -9.1642381220e-22
 148.5000000   -9.8323310889e-04   -1.5290594426e-18   -1.0192079811e-05    1.1659947045e-19    1.4598075281e-05   -5.3987288605e-21   -9.8524835639e-06    3.5637467879e-20   -9.2884583124e-06    1.6082014692e-20
 148.7500000   -1.1008660386e-03   -1.1183435273e-18   -4.3779072653e-06    8.3689952977e-20    1.5076147172e-05   -7.3238368971e-21   -1.1286467133e-05    3.0371508016e-20   -1.1445697481e-05    2.6829517803e-20
 149.0000000   -1.2199396357e-03   -1.3189151492e-18    4.2701866376e-06    3.3056851547e-20    1.3070257636e-05   -1.1127712115e-20   -1.1446749581e-05    1.9548253432e-20   -1.1600241892e-05    3.3849284671e-20
 149.2500000   -1.3404204999e-03   -1.5529032424e-18    1.4157727733e-05   -2.3980136397e-20    9.0264890950e-06   -1.2856860898e-20   -1.0192196778e-05    5.1384945893e-21   -9.4942850306e-06    3.6971715838e-20
 149.5000000   -1.4622779270e-03   -1.3934470263e-18    2.3528129171e-05   -7.9583622724e-20    3.8060844229e-06   -9.2520430058e-21   -7.5672598258e-06   -6.6484225066e-21   -5.3749300838e-06    4.2816005210e-20
 149.7500000   -1.5854700636e-03   -1.4900972558e-18    3.0821555102e-05   -1.1547623707e-19   -1.5353474972e-06   -1.4078774737e-21   -3.7613016710e-06   -1.3303009203e-20    4.8072451226e-08    4.8553693081e-20
 150.0000000   -1.7099333966e-03   -1.5426337934e-18    3.4982052374e-05   -1.2860958924e-19   -5.9976035421e-06    1.0913822697e-20    8.9563261596e-07   -1.3123519746e-20    5.7799751054e-06    5.4239302886e-20
 150.2500000   -1.8355765183e-03   -1.6239937173e-18    3.5651845501e-05   -1.1520666357e-19   -8.8444198714e-06    2.4538472305e-20    5.9077191541e-06   -7.6552464450e-21    1.0783411567e-05    5.3588087017e-20
 150.5000000   -1.9622784043e-03   -1.5857381326e-18    3.3216326311e-05   -7.7328932508e-20   -9.7252596257e-06    3.0350671777e-20    1.0603838884e-05    2.5030060500e-21    1.4204989302e-05    4.8229040935e-20
 150.7500000   -2.0898907900e-03   -1.6299332282e-18    2.8696205175e-05   -2.1819799085e-20   -8.6979945892e-06    2.6720373354e-20    1.4194280790e-05    1.1830523018e-20    1.5527676721e-05    3.7442098351e-20
 151.0000000   -2.2182427193e-03   -1.3608887148e-18    2.3516538619e-05    3.9507312607e-20   -6.1674006945e-06    1.2620419595e-20    1.5912258555e-05    1.6800594075e-20    1.4627283576e-05    2.4199671791e-20
 151.2500000   -2.3471448992e-03   -1.2047276196e-18    1.9207059705e-05    9.1904713553e-20   -2.7685215395e-06   -1.0175142299e-20    1.5208134196e-05    1.6011508654e-20    1.1744118968e-05    8.2550641711e-21
 151.5000000   -2.4763936914e-03   -1.4643320655e-18    1.7098614267e-05    1.2694276202e-19    7.7412344547e-07   -3.6817892196e-20    1.1926357892e-05    9.2358844771e-21    7.3986689988e-06   -6.4682654433e-21
 151.7500000   -2.6057770064e-03   -1.5314921791e-18    1.8075892619e-05    1.3459664719e-19    3.7851858492e-06   -5.9151452243e-20    6.3931492020e-06   -4.9361156293e-21    2.2817087197e-06   -1.7539333417e-20
 152.0000000   -2.7350832430e-03   -1.7348783327e-18    2.2430645347e-05    1.1201199587e-19    5.7547009283e-06   -7.1280459348e-20   -6.2270509959e-07   -1.9470320223e-20   -2.8592207748e-06   -2.5563745002e-20
 152.2500000   -2.8641103134e-03   -1.5970792443e-18    2.9837522640e-05    6.3481005837e-20    6.4170571039e-06   -6.9258747709e-20   -8.0634288688e-06   -2.9598372049e-20   -7.3250551768e-06   -2.9892128042e-20
 152.5000000   -2.9926699055e-03   -1.4297711167e-18    3.9451319018e-05    1.6434739036e-22    5.7837374536e-06   -5.4921255305e-20   -1.4798333120e-05   -3.2003538760e-20   -1.0555517618e-05   -3.3108316447e-20
 152.7500000   -3.1205856164e-03   -1.5118754311e-18    5.0102850839e-05   -6.6090604351e-20    4.1276967074e-06   -3.0279787250e-20   -1.9837955288e-05   -2.7126741938e-20   -1.2197151998e-05   -3.1138971749e-20
 153.0000000   -3.2476888787e-03   -2.1905340801e-18    6.0552946494e-05   -1.2023380107e-19    1.9237084192e-06   -2.4317624825e-21   -2.2494863116e-05   -1.7329470288e-20   -1.2139010454e-05   -3.2266497781e-20
 153.2500000   -3.3738173983e-03   -2.0703173112e-18    6.9752350778e-05   -1.5556644866e-19   -2.4693108478e-07    2.4538514096e-20   -2.2465376187e-05   -7.0545193450e-21   -1.0507200239e-05   -3.2330775087e-20
 153.5000000   -3.4988161843e-03   -1.4665318165e-18    7.7052955490e-05   -1.5761555520e-19   -1.8167887417e-06    4.6607795334e-20   -1.9831120558e-05    8.3179575261e-22   -7.6181531050e-06   -3.3908333011e-20
 153.7500000   -3.6225369135e-03   -1.5362976567e-18    8.2325480430e-05   -1.3121129121e-19   -2.3631344100e-06    6.2384154102e-20   -1.4996437671e-05    2.5407346530e-24   -3.9038681938e-06   -3.7005406780e-20
 154.0000000   -3.7448326762e-03   -1.6637820315e-18    8.5960281638e-05   -8.3310916679e-20   -1.7256355645e-06    6.9872073736e-20   -8.5874609659e-06   -2.8915664306e-21    1.6728505899e-07   -3.5256523500e-20
 154.2500000   -3.8655505322e-03   -1.4301033300e-18    8.8756405582e-05   -2.3019223478e-20   -7.6952359633e-08    6.9316968435e-20   -1.3428676197e-06   -6.1062254435e-21    4.1509072714e-06   -3.2195056778e-20
 154.5000000   -3.9845271709e-03   -1.8525922837e-18    9.1730991296e-05    4.1201498998e-20    2.0890332089e-06    6.1299836816e-20    5.9760350835e-06   -8.2738217819e-21    7.6569329440e-06   -2.3206734803e-20
 154.7500000   -4.1015896468e-03   -1.9650312609e-18    9.5898396767e-05    8.8245052825e-20    4.0689917117e-06    4.6686140422e-20    1.2639625786e-05   -3.5904386075e-21    1.0356056288e-05   -1.0011844362e-20
 155.0000000   -4.2165572967e-03   -2.0629977178e-18    1.0207127073e-04    1.1964646294e-19    5.1439337770e-06    2.6397520145e-20    1.7972041935e-05    4.3873045988e-21    1.1979770585e-05    5.5295456757e-21
 155.2500000   -4.3292395761e-03   -1.7752728348e-18    1.1072467448e-04    1.2113535157e-19    4.7987821853e-06    4.6589216761e-21    2.1364589320e-05    1.5854888659e-20    1.2330701612e-05    2.0154905180e-20
 155.5000000   -4.4394297839e-03   -1.3502578811e-18    1.2194434555e-04    1.0008110244e-19    2.8924767823e-06   -1.3511192234e-20    2.2312790426e-05    2.6134171505e-20    1.1308514975e-05    2.9939031096e-20
 155.7500000   -4.5469006250e-03   -1.7354723940e-18    1.3545859088e-04    5.5855350951e-20   -2.8283002089e-07   -2.6946743709e-20    2.0497604477e-05    3.4180566256e-20    8.9432371127e-06    3.4257990986e-20
 156.0000000   -4.6514074293e-03   -2.0627611626e-18    1.5073639018e-04    1.9323505847e-21   -4.0730554203e-06   -3.1174787230e-20    1.5901064399e-05    3.3280133442e-20    5.4207257334e-06    3.2663629144e-20
 156.2500000   -4.7526992178e-03   -2.1341917569e-18    1.6712476791e-04   -5.3930843545e-20   -7.6344817717e-06   -2.7195861621e-20    8.9125508734e-06    2.6072535460e-20    1.0868112698e-06    2.6705325461e-20
 156.5000000   -4.8505333848e-03   -2.1141065255e-18    1.8399538950e-04   -1.0422558204e-19   -1.0145400092e-05   -1.5053155097e-20    3.6495769746e-07    1.1858829407e-20   -3.5762149661e-06    1.9418047166e-20
 156.7500000   -4.9446901648e-03   -1.4238446194e-18    2.0087152961e-04   -1.2380832622e-19   -1.0992677718e-05    2.8150319488e-21   -8.5454930188e-06   -5.1954717359e-21   -7.9997447353e-06    1.5288627377e-20
 157.0000000   -5.0349848533e-03   -1.9225595552e-18    2.1751153561e-04   -1.3412628009e-19   -9.8908395473e-06    1.8065759999e-20   -1.6458526861e-05   -2.1383075162e-20   -1.1599555393e-05    1.3066677588e-20
 157.2500000   -5.1212747384e-03   -1.6817015078e-18    2.3393473762e-04   -1.2565555742e-19   -6.9217516119e-06    2.8155284956e-20   -2.2118889141e-05   -3.4366571356e-20   -1.3857557237e-05    1.3189316954e-20
 157.5000000   -5.2034552970e-03   -1.8609563632e-18    2.5039018835e-04   -1.0466434869e-19   -2.5060295490e-06    2.6423248883e-20   -2.4633192359e-05   -3.9089667781e-20   -1.4402191520e-05    1.4175386331e-20
 157.7500000   -5.2814411315e-03   -1.3307935036e-18    2.6728360109e-04   -7.1288176395e-20    2.6736812876e-06    1.0922297735e-20   -2.3637473426e-05   -3.5057275978e-20   -1.3073606955e-05    1.4693314588e-20
 158.0000000   -5.3551332651e-03   -2.0178815404e-18    2.8508694388e-04   -5.1008415029e-20    7.7789551784e-06   -1.2799298185e-20   -1.9337712928e-05   -2.1033492795e-20   -9.9615327147e-06    1.1604301438e-20
 158.2500000   -5.4243825128e-03   -1.1842460502e-18    3.0425421110e-04   -2.6207861691e-20    1.1937596531e-05   -3.8235630331e-20   -1.2435737970e-05   -1.0816317332e-21   -5.4089801403e-06    6.8714824463e-21
 158.5000000   -5.4889628548e-03   -1.4247601882e-18    3.2515773811e-04   -6.7397043044e-21    1.4370863106e-05   -6.2411501877e-20   -3.9856106844e-06    2.3814392293e-20    1.9075002374e-08    2.5643735377e-21
 158.7500000   -5.5485660479e-03   -1.9685294412e-18    3.4804859660e-04   -9.4618992408e-21    1.4515936322e-05   -7.6356423097e-20    4.7734624278e-06    4.6533621885e-20    5.5991833438e-06   -8.0572779037e-22
 159.0000000   -5.6028221753e-03   -1.6040301848e-18    3.7303833955e-04   -2.4619238535e-20    1.2132099969e-05   -7.3836062885e-20    1.2583872025e-05    6.0699920818e-20    1.0541125485e-05   -3.9609480566e-21
 159.2500000   -5.6513448775e-03   -1.5509399886e-18    4.0009918282e-04   -4.0605266720e-20    7.3756285886e-06   -5.7827814983e-20    1.8334055299e-05    6.0947476341e-20    1.4102021507e-05   -4.4335325487e-21
 159.5000000   -5.6937928633e-03   -2.2184540634e-18    4.2908221970e-04   -7.5082144540e-20    8.2434076402e-07   -3.0698250047e-20    2.1220661520e-05    4.7945645651e-20    1.5710884677e-05   -4.5344780456e-21
 159.7500000   -5.7299277754e-03   -1.8936956563e-18    4.5975371911e-04   -9.6691094597e-20   -6.5676644519e-06    1.3239015077e-21    2.0889734329e-05    2.0368169533e-20    1.5081794927e-05   -5.9622618827e-21
 160.0000000   -5.7596410969e-03   -2.1753730414e-18    4.9184589333e-04   -1.3072052463e-19   -1.3595864344e-05    3.0913117292e-20    1.7517003559e-05   -1.1537265438e-20    1.2286257118e-05   -9.0108170699e-21
 160.2500000   -5.7829338261e-03   -1.5563974080e-18    5.2511279190e-04   -1.4538540064e-19   -1.9002908310e-05    5.1429817796e-20    1.1786066864e-05   -4.0366598891e-20    7.7575310580e-06   -1.2519328473e-20
 160.5000000   -5.7998576362e-03   -1.7550508585e-18    5.5937855767e-04   -1.6225845445e-19   -2.1714538270e-05    5.6725376991e-20    4.7506988939e-06   -5.8821734173e-20    2.2150651389e-06   -1.7550227460e-20
 160.7500000   -5.8104415884e-03   -1.8445761495e-18    5.9456731970e-04   -1.5732520349e-19   -2.1062651945e-05    4.9556529398e-20   -2.3883788925e-06   -6.3585899456e-20   -3.4786652050e-06   -2.0268853098e-20
 161.0000000   -5.8146258256e-03   -9.4449255337e-19    6.3071081584e-04   -1.6977258929e-19   -1.6943077023e-05    3.0692979828e-20   -8.5263741647e-06   -5.6577738362e-20   -8.4935958513e-06   -1.8459261792e-20
 161.2500000   -5.8122213374e-03   -9.4633549846e-19    6.6793723334e-04   -1.6382317847e-19   -9.8714910462e-06    8.0561420827e-21   -1.2845132448e-05   -4.3409641580e-20   -1.2192690429e-05   -1.4009743126e-20
 161.5000000   -5.8029193348e-03   -1.7805454841e-18    7.0644827299e-04   -1.5897939873e-19   -9.2526802623e-07   -1.1744215772e-20   -1.4906714798e-05   -2.7282488259e-20   -1.4235093212e-05   -8.2389785784e-21
 161.7500000   -5.7863609396e-03   -1.1655076081e-18    7.4648995130e-04   -1.4464779638e-19    8.4188984983e-06   -2.5258226270e-20   -1.4648236813e-05   -1.3216119003e-20   -1.4598008183e-05   -2.0357764873e-21
 162.0000000   -5.7622388913e-03   -1.5388578085e-18    7.8831916042e-04   -1.5403226515e-19    1.6526942410e-05   -2.6290035378e-20   -1.2311839095e-05    5.0166964628e-22   -1.3519640551e-05    1.6319794185e-21
 162.2500000   -5.7303755218e-03   -1.9795028273e-18    8.3216678989e-04   -1.5955816108e-19    2.1894289232e-05   -1.7233252738e-20   -8.3542822697e-06    1.2656714549e-20   -1.1389873723e-05    2.5006091340e-21
 162.5000000   -5.6907392784e-03   -1.4936602639e-18    8.7820087564e-04   -1.8134385446e-19    2.3433350844e-05   -1.3661620561e-21   -3.3663807821e-06    2.6212384155e-20   -8.6295879852e-06    9.4098706483e-22
 162.7500000   -5.6434012900e-03   -8.4829167840e-19    9.2649728454e-04   -1.8944932603e-19    2.0708535837e-05    1.8407280078e-20    1.9920202895e-06    3.7187236842e-20   -5.5985824821e-06    7.0742585024e-22
 163.0000000   -5.5884493944e-03   -1.3673799636e-18    9.7702664758e-04   -1.9709499096e-19    1.4064406192e-05    3.6710143790e-20    7.0525043678e-06    4.3450772627e-20   -2.5561487398e-06   -6.7707308105e-22
 163.2500000   -5.5258748804e-03   -1.7693548653e-18    1.0296625362e-03   -2.3108420338e-19    4.6065552948e-06    4.8925790327e-20    1.1204507098e-05    4.0868655080e-20    3.2610039806e-07   -2.0934423928e-21
 163.5000000   -5.4554644567e-03   -1.4751688326e-18    1.0842090441e-03   -2.5382396097e-19   -5.9750573488e-06    5.2852291761e-20    1.3965010672e-05    3.1414080950e-20    2.9216225629e-06   -1.5956411409e-21
 163.7500000   -5.3767597523e-03   -1.3259672443e-18    1.1404399883e-03   -2.8813038484e-19   -1.5712573032e-05    4.7808497258e-20    1.5035894099e-05    1.5524732494e-20    5.1083493061e-06   -4.4866039603e-22
