#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
  30.0000000   -1.8165220940e-04    1.8165594785e-11   -1.8568985411e-05    2.8989211308e-13   -7.7807374555e-06    5.7882907007e-13   -3.6003649349e-06    1.3548587545e-12   -1.7843832269e-06   -1.5929280594e-12
  30.2500000   -1.8128687399e-04   -6.7555937216e-12   -1.8530947418e-05   -1.5871476048e-13   -7.7642868187e-06    9.2833087455e-12   -3.5923277460e-06    2.4004022727e-12   -1.7801201138e-06   -2.4754999878e-12
  30.5000000   -1.8076135254e-04   -8.2384643213e-11   -1.8492871609e-05   -9.6151671069e-13   -7.7478479856e-06    1.3316861926e-11   -3.5842873866e-06    3.3670489781e-12   -1.7758568737e-06   -3.2256981034e-12
  30.7500000   -1.8012675681e-04   -1.8201509536e-10   -1.8454758678e-05   -1.5924137195e-12   -7.7314169323e-06    1.0527172987e-11   -3.5762465411e-06    4.4294990198e-12   -1.7715933094e-06   -3.9827537568e-12
  31.0000000   -1.7947403983e-04   -2.8521740704e-10   -1.8416609806e-05   -1.4079525085e-12   -7.7149848932e-06    2.7040627828e-12   -3.5682101147e-06    5.4401159172e-12   -1.7673307222e-06   -4.7156696830e-12
  31.2500000   -1.7890307118e-04   -2.6365229895e-10   -1.8378425087e-05   -2.7324416607e-13   -7.6985422564e-06   -5.5994668567e-12   -3.5601819076e-06    5.9804037778e-12   -1.7630710652e-06   -5.0963633245e-12
  31.5000000   -1.7851086524e-04    2.4485831236e-11   -1.8340202693e-05    1.1576231503e-12   -7.6820836196e-06   -1.0062852155e-11   -3.5521618910e-06    5.7686879207e-12   -1.7588158364e-06   -4.6264470427e-12
  31.7500000   -1.7837718676e-04    5.5906278221e-10   -1.8301939306e-05    1.8338280853e-12   -7.6656112153e-06   -9.1012309327e-12   -3.5441462650e-06    4.8390594815e-12   -1.7545651846e-06   -3.0339022524e-12
  32.0000000   -1.7852459202e-04    1.0796730204e-09   -1.8263631763e-05    1.2402767765e-12   -7.6491338487e-06   -4.2254982325e-12   -3.5361304006e-06    3.5449038793e-12   -1.7503178354e-06   -5.7272936803e-13
  32.2500000   -1.7886910990e-04    1.1725833431e-09   -1.8225279030e-05   -1.4374229671e-13   -7.6326613036e-06    1.4705765413e-12   -3.5281121354e-06    2.3721397617e-12   -1.7460719451e-06    1.9958971912e-12
  32.5000000   -1.7921176644e-04    6.0268006024e-10   -1.8186882572e-05   -1.1522292441e-12   -7.6161976170e-06    5.3794999263e-12   -3.5200928844e-06    1.8058972724e-12   -1.7418264506e-06    3.8221007609e-12
  32.7500000   -1.7930039388e-04   -2.7289200046e-10   -1.8148444072e-05   -8.6920012528e-13   -7.5997383278e-06    6.3453639219e-12   -3.5120760027e-06    2.2766342040e-12   -1.7375818632e-06    4.3861320083e-12
  33.0000000   -1.7893255293e-04   -6.1677697430e-10   -1.8109962381e-05    5.5391809829e-13   -7.5832736972e-06    4.5414393918e-12   -3.5040640328e-06    3.8424853556e-12   -1.7333398584e-06    3.6899430817e-12
  33.2500000   -1.7803801941e-04    1.7302559401e-11   -1.8071432435e-05    1.9561967783e-12   -7.5667955440e-06    1.0026859928e-12   -3.4960574132e-06    5.7693622190e-12   -1.7291019014e-06    2.1651525596e-12
  33.5000000   -1.7670268015e-04    9.9995175469e-10   -1.8032847866e-05    2.1020952532e-12   -7.5503025569e-06   -2.7116718920e-12   -3.4880553488e-06    6.6903835817e-12   -1.7248681616e-06    3.9987682873e-13
  33.7500000   -1.7514039145e-04    1.2094347366e-09   -1.7994205219e-05    7.6623971995e-13   -7.5338001798e-06   -4.9545888150e-12   -3.4800571440e-06    5.5500743967e-12   -1.7206375222e-06   -1.1623284649e-12
  34.0000000   -1.7363780414e-04    3.3555003400e-10   -1.7955505898e-05   -1.0814803122e-12   -7.5172956625e-06   -4.7707096437e-12   -3.4720622982e-06    2.5836629228e-12   -1.7164085156e-06   -2.2752113602e-12
  34.2500000   -1.7248584875e-04   -7.8156727704e-10   -1.7916753781e-05   -2.1302439471e-12   -7.5007925135e-06   -2.5320600764e-12   -3.4640694908e-06   -5.4870063513e-13   -1.7121803172e-06   -2.8554093572e-12
  34.5000000   -1.7190250878e-04   -1.2158611465e-09   -1.7877950716e-05   -1.8693363549e-12   -7.4842891398e-06    2.6783867106e-13   -3.4560761322e-06   -1.8115565039e-12   -1.7079529914e-06   -2.8968630874e-12
  34.7500000   -1.7196444343e-04   -9.7293846247e-10   -1.7839093975e-05   -9.5772815632e-13   -7.4677819053e-06    2.0304252743e-12   -3.4480796117e-06   -2.5888627629e-13   -1.7037271987e-06   -2.3875125789e-12
  35.0000000   -1.7258128669e-04   -7.3455382321e-10   -1.7800178146e-05   -4.1261613140e-13   -7.4512691117e-06    2.0645707554e-12   -3.4400791653e-06    3.2944303366e-12   -1.6995038410e-06   -1.3275865414e-12
  35.2500000   -1.7353323043e-04   -9.0700071255e-10   -1.7761198979e-05   -5.1378921939e-13   -7.4347512918e-06    8.6822013518e-13   -3.4320769931e-06    6.8632424248e-12   -1.6952838767e-06    1.6184496854e-13
  35.5000000   -1.7454917714e-04   -1.2551550686e-09   -1.7722155415e-05   -5.6818352363e-13   -7.4182277484e-06   -3.3992473957e-13   -3.4240772543e-06    8.6790718296e-12   -1.6910681472e-06    1.7921280047e-12
  35.7500000   -1.7537579539e-04   -1.3712959719e-09   -1.7683047815e-05    1.9432503096e-13   -7.4016936282e-06   -4.3684412513e-13   -3.4160835178e-06    8.2137036542e-12   -1.6868571056e-06    3.2053587709e-12
  36.0000000   -1.7581118720e-04   -1.2119830744e-09   -1.7643874720e-05    1.6293843006e-12   -7.3851421068e-06    8.7218368456e-13   -3.4080965340e-06    6.1852870960e-12   -1.6826504954e-06    4.1129313887e-12
  36.2500000   -1.7571882631e-04   -1.0697364005e-09   -1.7604632110e-05    2.6278943265e-12   -7.3685700766e-06    2.7804594507e-12   -3.4001140108e-06    3.7848470256e-12   -1.6784473613e-06    4.4441129736e-12
  36.5000000   -1.7504440125e-04   -1.0806519669e-09   -1.7565316152e-05    2.1478716504e-12   -7.3519822094e-06    3.8258514729e-12   -3.3921324902e-06    1.9185819857e-12   -1.6742464895e-06    4.3568108214e-12
  36.7500000   -1.7383027390e-04   -8.6543649431e-10   -1.7525925999e-05    2.3573417968e-13   -7.3353885884e-06    2.9485965045e-12   -3.3841496124e-06    8.9723009054e-13   -1.6700469164e-06    4.0718284122e-12
  37.0000000   -1.7220749828e-04    2.0369708262e-10   -1.7486463476e-05   -1.9306206191e-12   -7.3187974485e-06    4.5241116321e-13   -3.3761650407e-06    5.8214997154e-13   -1.6658481500e-06    3.6932446941e-12
  37.2500000   -1.7036397591e-04    2.2838301719e-09   -1.7446929549e-05   -2.8914819823e-12   -7.3022091177e-06   -2.1355781931e-12   -3.3681797790e-06    5.5888943687e-13   -1.6616500020e-06    3.1487233673e-12
  37.5000000   -1.6850820380e-04    4.6544106149e-09   -1.7407321034e-05   -2.0353423994e-12   -7.2856162532e-06   -3.2694047614e-12   -3.3601950137e-06    3.5488287419e-13   -1.6574524893e-06    2.3149948119e-12
  37.7500000   -1.6684401419e-04    6.1166092781e-09   -1.7367631156e-05    1.2719261086e-14   -7.2690097951e-06   -2.6395193211e-12   -3.3522115962e-06   -2.2926339344e-13   -1.6532558020e-06    1.1839339571e-12
  38.0000000   -1.6555378033e-04    5.8065506132e-09   -1.7327853689e-05    1.8292968567e-12   -7.2523852725e-06   -1.2822759257e-12   -3.3442295786e-06   -9.0246036070e-13   -1.6490603582e-06   -8.1721230812e-14
  38.2500000   -1.6477955296e-04    3.6534403661e-09   -1.7287986752e-05    2.2978589944e-12   -7.2357442769e-06   -5.6712310338e-13   -3.3362480723e-06   -8.9787078073e-13   -1.6448667487e-06   -1.2377221096e-12
  38.5000000   -1.6459926219e-04    2.4534223174e-10   -1.7248032552e-05    1.3698665123e-12   -7.2190907850e-06   -8.7859557235e-13   -3.3282655368e-06    5.7150734537e-13   -1.6406755494e-06   -2.1287821195e-12
  38.7500000   -1.6500811631e-04   -3.5069688451e-09   -1.7207993003e-05    3.2342460849e-14   -7.2024262678e-06   -1.3137598440e-12   -3.3202808269e-06    3.6310678190e-12   -1.6364871693e-06   -2.7663413018e-12
  39.0000000   -1.6591955337e-04   -6.5499053057e-09   -1.7167865691e-05   -6.2842679357e-13   -7.1857481843e-06   -7.6546140835e-13   -3.3122945234e-06    7.2489140737e-12   -1.6323018763e-06   -3.2421305076e-12
  39.2500000   -1.6718784245e-04   -7.8255468586e-09   -1.7127644604e-05   -3.0570319751e-13   -7.1690528257e-06    8.8859848313e-13   -3.3043092153e-06    9.5901299513e-12   -1.6281197939e-06   -3.5930258474e-12
  39.5000000   -1.6863659598e-04   -6.6755131639e-09   -1.7087326113e-05    3.8103230464e-13   -7.1523395334e-06    2.5971319001e-12   -3.2963278659e-06    9.1014120295e-12   -1.6239409158e-06   -3.7286807608e-12
  39.7500000   -1.7007389990e-04   -3.4123438050e-09   -1.7046914141e-05    5.0713683008e-13   -7.1356121520e-06    3.0335904361e-12   -3.2883514062e-06    5.6848502093e-12   -1.6197650031e-06   -3.5179159337e-12
  40.0000000   -1.7129082304e-04    5.5682233098e-10   -1.7006417606e-05   -2.5920616395e-13   -7.1188759334e-06    1.8335824038e-12   -3.2803776599e-06    9.6745070806e-13   -1.6155914529e-06   -2.8887125220e-12
  40.2500000   -1.7205990717e-04    3.4906096778e-09   -1.6965839691e-05   -1.3133494566e-12   -7.1021324795e-06   -2.8918085849e-14   -3.2724024597e-06   -2.6232189567e-12   -1.6114192393e-06   -1.9072413545e-12
  40.5000000   -1.7215578898e-04    4.4752180973e-09   -1.6925168698e-05   -1.6939596669e-12   -7.0853772765e-06   -1.0143346886e-12   -3.2644218721e-06   -3.4090801979e-12   -1.6072472387e-06   -7.8622637257e-13
  40.7500000   -1.7140736883e-04    3.9104298465e-09   -1.6884381765e-05   -9.7523529616e-13   -7.0686022941e-06   -3.3073831023e-13   -3.2564342174e-06   -1.4662401669e-12   -1.6030747000e-06    1.9761733043e-13
  41.0000000   -1.6976534049e-04    2.8642440828e-09   -1.6843462285e-05    2.4156416407e-13   -7.0518018628e-06    1.3766596462e-12   -3.2484409744e-06    1.7376072265e-12   -1.5989016032e-06    8.3316048562e-13
  41.2500000   -1.6734617141e-04    2.0413997072e-09   -1.6802417452e-05    9.0603257857e-13   -7.0349771851e-06    2.4646892831e-12   -3.2404460789e-06    4.5700671793e-12   -1.5947286962e-06    1.0357775433e-12
  41.5000000   -1.6442033399e-04    1.4241800746e-09   -1.6761279210e-05    4.8314703369e-13   -7.0181353608e-06    1.5779504986e-12   -3.2324538449e-06    6.2616207163e-12   -1.5905569930e-06    8.6421476614e-13
  41.7500000   -1.6135270412e-04    7.2911238777e-10   -1.6720084104e-05   -5.1642456876e-13   -7.0012833473e-06   -1.2515414989e-12   -3.2244665669e-06    6.8501505217e-12   -1.5863871362e-06    4.9415180378e-13
  42.0000000   -1.5853542117e-04   -8.8552456977e-11   -1.6678844338e-05   -1.0214643112e-12   -6.9844211558e-06   -4.4941909889e-12   -3.2164828693e-06    6.4552548119e-12   -1.5822190786e-06    1.3186855450e-13
  42.2500000   -1.5633981871e-04   -8.6181348363e-10   -1.6637531144e-05   -4.0461704310e-13   -6.9675403438e-06   -6.1285435919e-12   -3.2084982468e-06    4.8862043975e-12   -1.5780525233e-06   -6.9072951136e-14
  42.5000000   -1.5507602731e-04   -1.5144715466e-09   -1.6596086034e-05    9.7737245010e-13   -6.9506298027e-06   -5.0625516746e-12   -3.2005079000e-06    2.1093793341e-12   -1.5738875252e-06   -4.5547910707e-14
  42.7500000   -1.5493992812e-04   -2.1050837147e-09   -1.6554459092e-05    2.1434595184e-12   -6.9336849319e-06   -1.7298987692e-12   -3.1925100167e-06   -1.0429321456e-12   -1.5697248680e-06    1.7815396313e-13
  43.0000000   -1.5595671689e-04   -2.5906101604e-09   -1.6512652866e-05    2.3024057481e-12   -6.9167124905e-06    2.3704904698e-12   -3.1845069307e-06   -2.8929662335e-12   -1.5655657512e-06    5.1159698590e-13
  43.2500000   -1.5795415791e-04   -2.7150160750e-09   -1.6470734953e-05    1.3341222263e-12   -6.8997258057e-06    5.7130982548e-12   -3.1765030322e-06   -1.9972071843e-12   -1.5614108727e-06    8.2872398874e-13
  43.5000000   -1.6058622052e-04   -2.2049570911e-09   -1.6428789149e-05   -1.8191910612e-13   -6.8827336183e-06    7.3480959965e-12   -3.1685012303e-06    1.5308988046e-12   -1.5572596388e-06    9.9940700278e-13
  43.7500000   -1.6339851745e-04   -1.0339575955e-09   -1.6386815099e-05   -1.4614934130e-12   -6.8657317683e-06    6.8178447204e-12   -3.1605006370e-06    5.8303493775e-12   -1.5531101893e-06    9.1211513133e-13
  44.0000000   -1.6591236161e-04    5.0740542931e-10   -1.6344639972e-05   -2.0027939103e-12   -6.8487056650e-06    3.9207788907e-12   -3.1524973493e-06    8.4089592004e-12   -1.5489602175e-06    5.7684222635e-13
  44.2500000   -1.6770767967e-04    1.9382649530e-09   -1.6301930007e-05   -1.7311162910e-12   -6.8316415410e-06   -9.4585009208e-13   -3.1444877986e-06    7.8200377423e-12   -1.5448081714e-06    9.0641218785e-14
  44.5000000   -1.6849042590e-04    2.7984479149e-09   -1.6258350479e-05   -8.9937917090e-13   -6.8145368382e-06   -6.2187276711e-12   -3.1364716962e-06    4.6392449708e-12   -1.5406540319e-06   -4.1813338206e-13
  44.7500000   -1.6813212810e-04    2.8782521899e-09   -1.6213828616e-05    2.4172080580e-14   -6.7974004968e-06   -9.3714678678e-12   -3.1284522270e-06    9.7871275792e-13   -1.5364991472e-06   -8.5187477605e-13
  45.0000000   -1.6667503204e-04    2.3592786681e-09   -1.6168772999e-05    5.4068962488e-13   -6.7802434205e-06   -8.3624178855e-12   -3.1204334080e-06   -9.0039201741e-13   -1.5323452626e-06   -1.1764282540e-12
  45.2500000   -1.6430854270e-04    1.6882136753e-09   -1.6124053049e-05    4.6108758933e-13   -6.7630686522e-06   -3.2427552667e-12   -3.1124166014e-06    1.3257273704e-14   -1.5281934902e-06   -1.3724930048e-12
  45.5000000   -1.6133164980e-04    1.2011874878e-09   -1.6080601406e-05    8.9521750614e-14   -6.7458701092e-06    3.3500315501e-12   -3.1043990505e-06    3.0352489210e-12   -1.5240439398e-06   -1.3803384490e-12
  45.7500000   -1.5811202221e-04    8.5091569978e-10   -1.6038708826e-05   -4.3041534693e-14   -6.7286396537e-06    7.8521373553e-12   -3.0963756515e-06    6.3872178893e-12   -1.5198959695e-06   -1.1307612063e-12
  46.0000000   -1.5504087037e-04    3.3810920251e-10   -1.5997386243e-05    3.6336318351e-13   -6.7113744888e-06    8.1616237970e-12   -3.0883425310e-06    8.3843909533e-12   -1.5157487205e-06   -5.5546526581e-13
  46.2500000   -1.5247975049e-04   -5.2698795568e-10   -1.5954379099e-05    9.3508896449e-13   -6.6940778496e-06    4.7946325372e-12   -3.0802995767e-06    8.3034205872e-12   -1.5116015680e-06    3.3077050476e-13
  46.5000000   -1.5070617339e-04   -1.6579960810e-09   -1.5907264916e-05    8.1561124755e-13   -6.6767535374e-06    1.0133047346e-13   -3.0722502850e-06    6.5658503052e-12   -1.5074542575e-06    1.3801403212e-12
  46.7500000   -1.4987433260e-04   -2.8295308685e-09   -1.5855425180e-05   -4.5222565451e-13   -6.6594012247e-06   -3.5235415855e-12   -3.0641993723e-06    4.2228444739e-12   -1.5033069001e-06    2.3282890605e-12
  47.0000000   -1.5000037780e-04   -3.8528971719e-09   -1.5801805883e-05   -2.0977474690e-12   -6.6420170790e-06   -4.9056667242e-12   -3.0561499117e-06    2.2051900621e-12   -1.4991599994e-06    2.9395909216e-12
  47.2500000   -1.5096707207e-04   -4.5918879257e-09   -1.5752876861e-05   -2.3761175850e-12   -6.6245978485e-06   -4.3071599252e-12   -3.0481017999e-06    9.1240921017e-13   -1.4950143552e-06    3.1114130322e-12
  47.5000000   -1.5254262558e-04   -4.8911946952e-09   -1.5715718610e-05   -8.4407882882e-14   -6.6071432322e-06   -2.6268679271e-12   -3.0400521173e-06    3.8117891007e-13   -1.4908707618e-06    2.8831421161e-12
  47.7500000   -1.5442089173e-04   -4.5491351993e-09   -1.5692889107e-05    3.7170891747e-12   -6.5896536598e-06   -6.7106481188e-13   -3.0319964156e-06    6.5168432042e-13   -1.4867294314e-06    2.3991248797e-12
  48.0000000   -1.5628636578e-04   -3.3715188985e-09   -1.5677919164e-05    5.6125437951e-12   -6.5721267144e-06    1.1050376240e-12   -3.0239304021e-06    1.8617717960e-12   -1.4825896189e-06    1.7817444577e-12
  48.2500000   -1.5788005966e-04   -1.2988763860e-09   -1.5655344060e-05    2.4700277622e-12   -6.5545574644e-06    2.4377949295e-12   -3.0158517488e-06    3.9537200389e-12   -1.4784499554e-06    1.0870210369e-12
  48.5000000   -1.5902757217e-04    1.4482854226e-09   -1.5607513447e-05   -4.8256475619e-12   -6.5369431275e-06    2.9732362462e-12   -3.0077612989e-06    6.3483463965e-12   -1.4743092882e-06    3.0914733221e-13
  48.7500000   -1.5961983308e-04    4.3315276554e-09   -1.5526025252e-05   -1.0281775105e-11   -6.5192872774e-06    2.4606915211e-12   -2.9996629942e-06    7.9961874553e-12   -1.4701673928e-06   -5.4515560484e-13
  49.0000000   -1.5958282993e-04    6.6148679314e-09   -1.5421029848e-05   -7.0992511211e-12   -6.5015982502e-06    9.4409336128e-13   -2.9915617909e-06    7.9044788868e-12   -1.4660249432e-06   -1.4214913392e-12
  49.2500000   -1.5887908116e-04    7.5468120547e-09   -1.5320751719e-05    5.1014395860e-12   -6.4838819130e-06   -1.0192252095e-12   -2.9834606912e-06    5.8896430060e-12   -1.4618827043e-06   -2.2019683761e-12
  49.5000000   -1.5754268493e-04    6.5626669131e-09   -1.5258502057e-05    1.7114319028e-11   -6.4661346951e-06   -2.5175409514e-12   -2.9753588420e-06    2.7734037254e-12   -1.4577407772e-06   -2.7718188051e-12
  49.7500000   -1.5571040401e-04    3.5970227719e-09   -1.5252932199e-05    1.6418701058e-11   -6.4483440125e-06   -2.7606686295e-12   -2.9672523037e-06   -1.1901323882e-13   -1.4535985269e-06   -3.0370306328e-12
  50.0000000   -1.5361278263e-04   -5.8715532951e-10   -1.5293425632e-05   -7.1706509506e-13   -6.4304963206e-06   -1.6889664905e-12   -2.9591369689e-06   -1.7179471516e-12   -1.4494552386e-06   -2.9455161210e-12
  50.2500000   -1.5152183231e-04   -4.4629155886e-09   -1.5341166043e-05   -2.2342345743e-11   -6.4125866076e-06    9.9248506484e-15   -2.9510110680e-06   -1.6071688904e-12   -1.4453107773e-06   -2.4928996175e-12
  50.5000000   -1.4968297754e-04   -6.4330176156e-09   -1.5347437686e-05   -2.8503284751e-11   -6.3946215551e-06    1.2491043231e-12   -2.9428753567e-06   -6.5703520950e-14   -1.4411658317e-06   -1.7363438198e-12
  50.7500000   -1.4826911828e-04   -5.7439729001e-09   -1.5279683789e-05   -9.6135797104e-12   -6.3766137835e-06    1.2804889417e-12   -2.9347312875e-06    2.2430662555e-12   -1.4370214203e-06   -7.9672664177e-13
  51.0000000   -1.4737796581e-04   -2.8973365194e-09   -1.5140240146e-05    2.1327592068e-11   -6.3585717766e-06    1.8236946298e-13   -2.9265791734e-06    4.6715440619e-12   -1.4328780653e-06    1.4790080453e-13
  51.2500000   -1.4705855772e-04    7.1924026692e-10   -1.4966551040e-05    3.7048499243e-11   -6.3404933436e-06   -1.2270233842e-12   -2.9184179684e-06    6.7156305041e-12   -1.4287355189e-06    8.9739252037e-13
  51.5000000   -1.4732708218e-04    3.5998999899e-09   -1.4812737404e-05    2.0743228103e-11   -6.3223671317e-06   -1.9704269172e-12   -2.9102467099e-06    7.9319346042e-12   -1.4245931282e-06    1.2443942753e-12
  51.7500000   -1.4814468587e-04    4.7471847669e-09   -1.4723312926e-05   -1.5424454999e-11   -6.3041803726e-06   -1.5065555932e-12   -2.9020658465e-06    7.8967612851e-12   -1.4204503329e-06    1.0783555651e-12
  52.0000000   -1.4937475556e-04    3.9418766064e-09   -1.4713463213e-05   -3.8672340279e-11   -6.2859268608e-06    2.5842470168e-15   -2.8938772330e-06    6.3879206724e-12   -1.4163069897e-06    4.7320814103e-13
  52.2500000   -1.5077046933e-04    1.7229379447e-09   -1.4764917399e-05   -2.6534197503e-11   -6.2676094055e-06    1.8946993689e-12   -2.8856827143e-06    3.6263096992e-12   -1.4121632050e-06   -3.3753355505e-13
  52.5000000   -1.5202637618e-04   -8.6259870516e-10   -1.4836856032e-05    9.5026959759e-12   -6.2492356954e-06    3.2830459863e-12   -2.8774824767e-06    3.9975211470e-13   -1.4080188272e-06   -1.0717187111e-12
  52.7500000   -1.5287153487e-04   -2.7305188863e-09   -1.4884319415e-05    3.3967825515e-11   -6.2308113604e-06    3.4967077083e-12   -2.8692745081e-06   -2.0321938449e-12   -1.4038733043e-06   -1.5073677645e-12
