#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
  97.5000000    6.6023033322e-22   -1.7879316195e-09    2.5569177705e-20    8.6359729720e-10    6.3739320548e-22    6.2083770053e-08   -1.3532502670e-20    1.0930402915e-06   -7.8140999139e-20   -8.4105700099e-08
  97.7500000    2.1515913070e-20    9.5748456100e-10    1.5021407869e-20    4.3380430822e-10    1.1607114417e-20    1.7694165315e-07   -3.7274195696e-20    6.0442162368e-07   -6.6273862320e-20   -9.2815493955e-08
  98.0000000    2.6523165731e-20    4.3156368518e-09    2.9240910784e-21    1.2291671095e-10    2.7990753018e-20    2.3399577968e-07   -4.0925938320e-20   -5.6492880458e-07   -3.4681901917e-20   -9.3346914118e-08
  98.2500000    2.9803056251e-20    7.4723902241e-09   -7.3109645258e-21   -4.7976670707e-10    4.4508467799e-20    2.1297412084e-07   -2.9608717050e-20   -1.7889207043e-06    1.4714539981e-21   -8.4788417913e-08
  98.5000000    3.5738874819e-20    9.1711026520e-09   -1.5337718659e-20   -1.5197641011e-09    5.8190517664e-20    1.2109377527e-07   -2.2445309238e-20   -2.4823652643e-06    3.0190936167e-20   -6.8241276733e-08
  98.7500000    3.9900437609e-20    8.2383618438e-09   -1.9557695890e-20   -2.7520279957e-09    5.9582995891e-20   -1.0059430577e-08   -2.8780878557e-20   -2.3693364440e-06    4.2037144069e-20   -4.9506002954e-08
  99.0000000    4.1509921739e-20    4.2333429679e-09   -2.2361973760e-20   -3.6359915207e-09    4.8107065043e-20   -1.3575954173e-07   -4.2514736204e-20   -1.5506066138e-06    4.1673796017e-20   -3.8868730675e-08
  99.2500000    3.9560544250e-20   -2.1032861291e-09   -1.7412634963e-20   -3.5981435594e-09    2.9864266887e-20   -2.1335356111e-07   -5.3585860897e-20   -3.7619640381e-07    3.0075746912e-20   -4.6835856083e-08
  99.5000000    4.4172822022e-20   -8.8950790880e-09   -9.9222752549e-21   -2.3474606298e-09    2.4608501810e-21   -2.1673432140e-07   -4.1143357018e-20    7.6368034374e-07    1.5791914105e-20   -7.8131086340e-08
  99.7500000    3.7809030408e-20   -1.3771450362e-08    1.5331891615e-21   -1.0024777142e-10   -2.4661566497e-20   -1.4564791857e-07   -1.9864143998e-21    1.5982123683e-06    5.7919590778e-21   -1.2813410955e-07
 100.0000000    2.5569378765e-20   -1.4873715768e-08    1.2488785690e-20    2.4115941440e-09   -5.0637087227e-20   -2.6399756292e-08    5.0839679782e-20    2.0206793228e-06    1.2294159810e-22   -1.8421386773e-07
 100.2500000   -3.8435894144e-21   -1.1707972802e-08    2.0718356442e-20    4.1928064368e-09   -6.8072081674e-20    9.7257985680e-08    9.5781097454e-20    2.0414811256e-06    3.6535266354e-22   -2.3039094807e-07
 100.5000000   -1.7849051127e-20   -5.3470635662e-09    2.8925852673e-20    4.4102798779e-09   -8.0316580633e-20    1.8062919069e-07    1.1195336086e-19    1.7206190849e-06    3.4554872800e-21   -2.5122816334e-07
 100.7500000   -4.0032650001e-20    2.1262468290e-09    3.1467819232e-20    2.7951189158e-09   -8.8904200389e-20    1.9573389001e-07    8.7679772826e-20    1.1356226780e-06    1.0023817486e-20   -2.3250650665e-07
 101.0000000   -7.7407292121e-20    8.5607563685e-09    3.0202545905e-20   -1.8580881368e-10   -9.0082916961e-20    1.4231925966e-07    3.2455682925e-20    3.9020171600e-07    1.1186636353e-20   -1.6071366590e-07
 101.2500000   -9.2199980167e-20    1.2507550302e-08    2.6147525300e-20   -3.4858295221e-09   -7.5801131632e-20    4.6796781993e-08   -3.4754105834e-20   -3.7049655501e-07    8.3644612888e-21   -2.5969389315e-08
 101.5000000   -9.7961170937e-20    1.3490138161e-08    1.7005119349e-20   -5.8916799720e-09   -5.3547959690e-20   -5.0607296212e-08   -9.1948186853e-20   -9.7295139935e-07   -1.2739748025e-21    1.6979108349e-07
 101.7500000   -9.3610908279e-20    1.1812000629e-08    6.7083675497e-22   -6.4994012803e-09   -1.6998360618e-20   -1.1415436860e-07   -1.2009636708e-19   -1.2624131097e-06   -1.4808927454e-20    4.0406546506e-07
 102.0000000   -7.9555483486e-20    8.1585214577e-09   -1.8174820540e-20   -5.0448894748e-09    2.5126459005e-20   -1.2721875759e-07   -1.1486499510e-19   -1.1600955964e-06   -2.4065606942e-20    6.3314280018e-07
 102.2500000   -5.3164901111e-20    3.2686298765e-09   -4.0168364845e-20   -1.9719611242e-09    7.0139038324e-20   -9.6379242165e-08   -7.9709047246e-20   -6.9850718925e-07   -2.5518477168e-20    8.0455014596e-07
 102.5000000   -2.5845365891e-20   -2.1562284866e-09   -5.5102014455e-20    1.7521544890e-09    1.0252767058e-19   -4.4192985989e-08   -2.2849485245e-20   -1.7246098708e-08   -1.5820601527e-20    8.7766940704e-07
 102.7500000    6.0678973055e-21   -7.3347458997e-09   -5.8499486822e-20    4.9748684374e-09    1.2205290862e-19    3.9673889877e-09    3.9095313223e-20    6.7779709813e-07   -3.8173000929e-22    8.3955349186e-07
 103.0000000    4.4515548770e-20   -1.1311117422e-08   -5.3563689615e-20    6.7283053406e-09    1.1686649663e-19    3.1180444027e-08    9.2588406747e-20    1.1759421595e-06    1.5852430301e-20    7.0471535933e-07
 103.2500000    6.6637830515e-20   -1.3122091847e-08   -4.0365369393e-20    6.5292063949e-09    9.7603586064e-20    3.3078500556e-08    1.2406157629e-19    1.3253339330e-06    2.3275108041e-20    4.9933641431e-07
 103.5000000    8.6756155480e-20   -1.2202055580e-08   -2.4124286120e-20    4.5320178788e-09    5.9604545031e-20    1.4945479469e-08    1.2176635307e-19    1.0817822436e-06    1.9294203640e-20    2.4293805578e-07
 103.7500000    8.4560572218e-20   -8.7226153214e-09   -7.5660558969e-21    1.4794575792e-09    1.7893956181e-20   -1.3789544158e-08    8.2551365800e-20    5.2785897941e-07    4.7281256254e-21   -5.7030520192e-08
 104.0000000    6.5233496011e-20   -3.5793721577e-09    7.6397431059e-21   -1.5626935838e-09   -2.6341446274e-20   -4.3073429215e-08    1.8518939931e-20   -1.4880731626e-07   -1.4733101145e-20   -3.9323179797e-07
 104.2500000    3.3004870196e-20    1.9832586749e-09    1.4956624323e-20   -3.6192639430e-09   -6.1433528940e-20   -6.2574557400e-08   -5.0217065844e-20   -7.1856364712e-07   -3.2079720850e-20   -7.4048747188e-07
 104.5000000   -1.3332960401e-21    6.8529045331e-09    2.2692528260e-20   -4.2082298901e-09   -8.4860455569e-20   -6.1392294682e-08   -1.0143460664e-19   -9.9721471029e-07   -4.1430771522e-20   -1.0500532498e-06
 104.7500000   -4.0618300674e-20    1.0299334917e-08    2.6140764169e-20   -3.5359789119e-09   -9.4206036128e-20   -3.0458240238e-08   -1.1186185094e-19   -9.2419720195e-07   -3.9752421676e-20   -1.2650928902e-06
 105.0000000   -6.0580020958e-20    1.1855618053e-08    3.0239526717e-20   -2.3604174760e-09   -9.3802488380e-20    3.1808232907e-08   -8.7680065027e-20   -5.9287650683e-07   -2.6436069394e-20   -1.3477884159e-06
 105.2500000   -7.4128981735e-20    1.1140329965e-08    3.0125243385e-20   -1.5627578601e-09   -8.4144232797e-20    1.1391965087e-07   -3.7871203455e-20   -2.0965443209e-07   -4.3615969044e-21   -1.2965176626e-06
 105.5000000   -6.8159645183e-20    8.1294711678e-09    2.8179735182e-20   -1.6411946760e-09   -6.0864415381e-20    1.9077755001e-07    8.8537017536e-21    8.3495249556e-09    1.6954976469e-20   -1.1374354757e-06
 105.7500000   -5.7827961082e-20    3.7869601084e-09    2.2218222376e-20   -2.4080746734e-09   -3.0945360588e-20    2.3087621319e-07    3.6792411343e-20   -4.8581258574e-08    3.1660119359e-20   -8.9517865873e-07
 106.0000000   -3.1669032239e-20    1.3042092155e-10    1.8211329422e-20   -3.0757133421e-09    1.2551289730e-20    2.0918405004e-07    3.4777406208e-20   -3.1185400146e-07    3.7032040902e-20   -5.6597739034e-07
 106.2500000   -2.1023546309e-21   -9.0158279270e-10    1.0163772153e-20   -2.7009823733e-09    6.1926414524e-20    1.1960692176e-07    8.6631059839e-21   -5.5755017901e-07    3.5420509642e-20   -1.1742995709e-07
 106.5000000    2.7571517191e-20    1.0349454084e-09    5.3325279357e-21   -7.5035997270e-10    1.1007687813e-19   -1.9556612408e-08   -1.5543415061e-20   -5.2309746162e-07    3.2571411893e-20    4.7924360584e-07
 106.7500000    5.2884807065e-20    4.3833278896e-09    2.2959327876e-21    2.5256787810e-09    1.4138833411e-19   -1.7036117408e-07   -2.5256964649e-20   -6.3403818762e-08    3.2740669525e-20    1.2027902640e-06
 107.0000000    6.9463140795e-20    7.0273691944e-09    1.1026381366e-21    6.1181823888e-09    1.4449800185e-19   -2.8822361549e-07   -6.7916464464e-21    7.3720607926e-07    3.7590339463e-20    1.9516486176e-06
 107.2500000    6.9323620316e-20    7.9185435518e-09   -5.2319871185e-22    8.6818712141e-09    1.1960384365e-19   -3.3743767970e-07    3.5120847648e-20    1.5655654185e-06    4.1450334278e-20    2.5520761861e-06
 107.5000000    6.3086208879e-20    7.4281093843e-09    1.1703360191e-21    9.1453063726e-09    6.8453148648e-20   -3.0283108453e-07    8.7118333808e-20    2.0059840256e-06    3.5439927756e-20    2.8059929320e-06
 107.7500000    3.7250524714e-20    6.4596367216e-09   -6.4971848019e-22    7.2039902803e-09    6.2589185186e-21   -1.9359445978e-07    1.2400168967e-19    1.7391523775e-06    1.1409876809e-20    2.5605184387e-06
 108.0000000    5.0140956737e-21    5.6417064102e-09   -3.4973922494e-21    3.4498985488e-09   -5.1324727725e-20   -3.8922606949e-08    1.2036582230e-19    7.1816729265e-07   -2.8883980276e-20    1.7733649253e-06
 108.2500000   -3.6805535431e-20    5.3502367972e-09   -8.7248502357e-21   -9.2140114802e-10   -9.3728304591e-20    1.2195858786e-07    7.7448812846e-20   -7.6918445521e-07   -7.5685014838e-20    5.5133260151e-07
 108.5000000   -6.7244647694e-20    5.9961343410e-09   -1.0549513873e-20   -4.6591947598e-09   -1.1201084482e-19    2.5146848563e-07   -2.6124081717e-21   -2.1923369473e-06   -1.0965807914e-19   -8.5340895290e-07
 108.7500000   -9.0010560609e-20    7.9332743220e-09   -1.1733799433e-20   -6.9582979508e-09   -1.1054696880e-19    3.2326802930e-07   -8.8555852411e-20   -2.9916682470e-06   -1.1571944574e-19   -2.0964016171e-06
 109.0000000   -1.0696911688e-19    1.1267529418e-08   -6.6360882464e-21   -7.6513174198e-09   -9.8018852476e-20    3.2710121722e-07   -1.6054491189e-19   -2.8206835303e-06   -8.2042467656e-20   -2.8389095740e-06
 109.2500000   -9.1315441230e-20    1.5950856209e-08   -3.9835692385e-21   -7.0365334557e-09   -8.1084669123e-20    2.6799691636e-07   -1.8559251954e-19   -1.7042267450e-06   -1.7880272254e-20   -2.8681165222e-06
 109.5000000   -5.9827217151e-20    2.1757584087e-08   -1.0020191087e-21   -5.5225736973e-09   -5.5425062313e-20    1.6114729413e-07   -1.5632821681e-19   -3.5289588158e-08    5.1732764607e-20   -2.1962979847e-06
 109.7500000   -2.8637504590e-20    2.7854162308e-08    1.0663794821e-21   -3.3768528603e-09   -2.9062376162e-20    2.5634725060e-08   -8.1089912659e-20    1.5914108634e-06    9.7760774343e-20   -1.0876847327e-06
 110.0000000    8.3508351491e-21    3.2764506875e-08   -3.0404822528e-21   -7.5395688707e-10   -3.4591751931e-21   -1.1950184231e-07    1.6330288187e-20    2.6306346813e-06    1.0153837544e-19    1.9221934807e-08
 110.2500000    3.3816431785e-20    3.5429038220e-08   -1.4677026623e-20    2.0697019169e-09    2.6028068739e-20   -2.5527441603e-07    1.0229217083e-19    2.8020708981e-06    5.9584039716e-20    6.7979724551e-07
 110.5000000    6.0552943283e-20    3.6361791819e-08   -3.1295900395e-20    4.5215770242e-09    5.2413891168e-20   -3.6051017258e-07    1.4902755354e-19    2.1706878357e-06   -9.1144941981e-21    6.3546486836e-07
 110.7500000    6.4807602104e-20    3.7280704877e-08   -4.8772705420e-20    5.8487681574e-09    7.1805541832e-20   -4.1139266935e-07    1.4534140990e-19    1.0667785819e-06   -6.6561900487e-20   -6.2089848735e-08
 111.0000000    3.9320156832e-20    3.9383721847e-08   -6.0545446099e-20    5.4999397506e-09    8.7043693056e-20   -3.8610266111e-07    9.7391882427e-20   -9.4967816730e-08   -8.8148390296e-20   -1.0629732767e-06
 111.2500000    2.9969058728e-20    4.2197956683e-08   -6.5686622619e-20    3.4911535342e-09    8.8878204553e-20   -2.7416693368e-07    2.8278640256e-20   -9.9279712401e-07   -6.6587351774e-20   -1.8695552177e-06
 111.5000000    4.3099036916e-21    4.4168053341e-08   -5.9378021692e-20    4.5280041942e-10    7.9291183116e-20   -8.5917935914e-08   -3.4551159528e-20   -1.4857523210e-06   -1.2464873999e-20   -2.0549265323e-06
 111.7500000   -2.0180224761e-20    4.4116838167e-08   -4.2417580518e-20   -2.6933017491e-09    5.7713548947e-20    1.4401741490e-07   -7.3591734489e-20   -1.5919158075e-06    4.8055857007e-20   -1.4435823294e-06
 112.0000000   -5.2420564744e-20    4.2086553801e-08   -1.2687475260e-20   -5.1731328392e-09    2.2137467476e-20    3.6275457694e-07   -8.0071043390e-20   -1.4037057397e-06    8.8329343211e-20   -1.7235380547e-07
 112.2500000   -5.6994537172e-20    3.9081951277e-08    2.0759354949e-20   -6.5872617690e-09   -1.3705182324e-20    5.1341137333e-07   -5.8780701801e-20   -1.0123536209e-06    9.6589775356e-20    1.3834887918e-06
 112.5000000   -5.4094701755e-20    3.6223938375e-08    4.8790286635e-20   -6.8170331323e-09   -5.4502557805e-20    5.5231230657e-07   -2.4740281839e-20   -4.8728073978e-07    7.6522729655e-20    2.7666477046e-06
 112.7500000   -5.4820339620e-20    3.4036732274e-08    7.4986988230e-20   -5.8049216533e-09   -8.8214204278e-20    4.6291708183e-07    8.0785198885e-21    9.6455145117e-08    4.3900031158e-20    3.5963907876e-06
 113.0000000   -4.4121697989e-20    3.2412675440e-08    9.1529201497e-20   -3.4977696257e-09   -1.1687712985e-19    2.6208079859e-07    2.9422200868e-20    6.2775001065e-07    4.5274327840e-21    3.6696204931e-06
 113.2500000   -1.7015642093e-20    3.1310360742e-08    9.1248951245e-20   -4.0784407607e-11   -1.2393351813e-19   -2.9517704104e-09    3.7580981938e-20    9.6953298698e-07   -2.5049466088e-20    2.9898625254e-06
 113.5000000    6.3138459835e-21    3.1456759507e-08    7.8814285502e-20    3.9851197906e-09   -1.1225244959e-19   -2.6606122440e-07    3.3424774129e-20    1.0160810762e-06   -4.6151750850e-20    1.7436897651e-06
 113.7500000    3.5184385089e-20    3.4069552524e-08    5.8660167551e-20    7.5871545651e-09   -7.2514061605e-20   -4.5969608988e-07    2.4704397245e-20    7.6194191388e-07   -5.0622906861e-20    2.4869256577e-07
 114.0000000    5.4127126820e-20    3.9567891639e-08    2.5732661119e-20    9.7426152954e-09   -1.3744699876e-20   -5.3393350407e-07    1.3842213593e-20    3.3022901325e-07   -3.8637542892e-20   -1.1177872762e-06
 114.2500000    6.4559035670e-20    4.6501439744e-08   -5.5719487723e-21    9.9049822658e-09    5.5730876108e-20   -4.7153709533e-07   -6.2009994892e-23   -7.0578688188e-08   -1.8271608125e-20   -2.0093244437e-06
 114.5000000    5.1306172416e-20    5.1916917232e-08   -3.6210676368e-20    8.2547461918e-09    1.1880993346e-19   -2.9367295749e-07   -1.6836394330e-20   -2.4696161742e-07    3.6924926967e-21   -2.2100445613e-06
 114.7500000    4.7166569177e-20    5.2980870924e-08   -6.3054806227e-20    5.5020456711e-09    1.5292643212e-19   -5.3629865159e-08   -3.3466965160e-20   -1.2433984415e-07    1.5973013924e-20   -1.7115367011e-06
 115.0000000    3.7934265919e-20    4.8470622533e-08   -7.9352957075e-20    2.4115494851e-09    1.6172090347e-19    1.7975099618e-07   -4.3962375682e-20    2.0592506251e-07    7.3818487767e-21   -7.2709036956e-07
 115.2500000    1.7818737174e-20    3.9045701843e-08   -7.9391505849e-20   -5.6885880876e-10    1.3640928841e-19    3.4327424311e-07   -4.2297107909e-20    5.2724092440e-07   -1.5721113711e-20    3.7664692548e-07
 115.5000000   -2.4071102976e-20    2.6544869698e-08   -7.1357776416e-20   -3.3231981790e-09    8.8164408128e-20    3.9798446237e-07   -2.1100049060e-20    6.0810326617e-07   -4.5485034303e-20    1.2103175565e-06
 115.7500000   -4.8539686303e-20    1.3324968203e-08   -5.0022292452e-20   -5.8129782800e-09    3.3606199044e-20    3.3928482283e-07    1.7086056171e-20    3.2520033201e-07   -6.7640883839e-20    1.5004885031e-06
 116.0000000   -6.2706617311e-20    2.0690013329e-09   -2.0109876212e-20   -7.8565585000e-09   -2.1341735727e-20    1.9597870389e-07    6.0237000292e-20   -2.6452857900e-07   -6.8717227008e-20    1.1771173006e-06
 116.2500000   -9.6135479889e-20   -4.5162040489e-09    1.1147637289e-20   -9.1431406930e-09   -6.1212290236e-20    1.9224064175e-08    9.0357400485e-20   -9.3980978174e-07   -4.0845135969e-20    3.7772448857e-07
 116.5000000   -7.7740081635e-20   -4.6494427517e-09    4.3436847833e-20   -9.3990137180e-09   -8.5757482341e-20   -1.3480539443e-07    8.8705800399e-20   -1.4116520985e-06    6.5258284042e-21   -6.2312033954e-07
 116.7500000   -7.3553232025e-20    1.4688798402e-09    7.0880359241e-20   -8.4784826314e-09   -9.5048148999e-20   -2.2311134797e-07    5.1047871972e-20   -1.4552344570e-06    5.4128546915e-20   -1.5201187236e-06
 117.0000000   -6.1474582199e-20    1.1578196197e-08    8.5649112089e-20   -6.2978987753e-09   -8.8077880223e-20   -2.2909034299e-07   -1.7261720077e-20   -1.0168793884e-06    8.6117652678e-20   -2.0741064026e-06
 117.2500000   -5.9950171982e-20    2.2450971155e-08    8.8467991549e-20   -2.7838270011e-09   -7.3455804895e-20   -1.6613331921e-07   -9.4385304969e-20   -2.4845514937e-07    9.3935588871e-20   -2.1686482735e-06
 117.5000000    1.2081938892e-20    3.1174843473e-08    7.9177765840e-20    1.9546575683e-09   -5.2927921438e-20   -6.9965588690e-08   -1.4511190863e-19    5.4682662118e-07    7.6204083533e-20   -1.8181376763e-06
 117.7500000   -7.5214000994e-21    3.5728080295e-08    5.4209522904e-20    7.2812800474e-09   -3.2889718197e-20    1.7556705614e-08   -1.5570783025e-19    1.0367413495e-06    4.3038690176e-20   -1.1378489452e-06
 118.0000000    3.7358386780e-20    3.5012513794e-08    2.1663216288e-20    1.1866470209e-08   -9.6812417849e-21    6.6468715352e-08   -1.0704696550e-19    1.0023410086e-06    6.5972927362e-21   -2.9572556745e-07
 118.2500000    3.4074016019e-20    2.8951859314e-08   -2.4016004503e-20    1.4037489304e-08    1.0458363960e-20    7.0431207357e-08   -1.7244277362e-20    4.4233871453e-07   -2.9851560286e-20    5.3434293354e-07
 118.5000000    3.0862876051e-20    1.8633647186e-08   -6.8535101402e-20    1.2595896759e-08    2.6956986361e-20    4.6674831692e-08    7.4597198079e-20   -4.0668654178e-07   -4.9779115780e-20    1.2048984341e-06
 118.7500000    2.7875250143e-20    5.9873808210e-09   -1.1207949801e-19    7.6123113662e-09    3.9237656852e-20    2.4381951893e-08    1.4033615660e-19   -1.1505898256e-06   -6.7910218840e-20    1.6103317562e-06
 119.0000000    1.1887780741e-20   -6.9929095107e-09   -1.4550491770e-19    6.1901000738e-10    4.2309866827e-20    2.7631238628e-08    1.5412307828e-19   -1.3952800535e-06   -7.4762188259e-20    1.6915807560e-06
 119.2500000   -7.1461452991e-20   -1.8802002456e-08   -1.6171022110e-19   -6.0060675695e-09    4.1605986783e-20    6.1751729651e-08    1.0333228688e-19   -9.2278654200e-07   -7.6738626918e-20    1.4390706623e-06
 119.5000000   -6.5810206591e-20   -2.8371403310e-08   -1.5376198070e-19   -1.0121922612e-08    2.7764309930e-20    1.0992825231e-07    2.2059967484e-20    1.8989770334e-07   -6.9254741334e-20    8.9794921359e-07
