#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 765.0000000    1.3434058689e-06    7.4716400568e-22    3.8868407187e-06    7.2362903397e-22   -1.2378525947e-06   -2.4691327504e-22    3.3138467618e-06    2.9107405490e-21   -4.6631047371e-07   -8.5487931135e-23
 765.2500000    1.2536763162e-06    6.9931207609e-22    4.0643945819e-06    8.1637112475e-22   -4.4146515228e-07   -7.0989078353e-22    4.5852992259e-06    2.3525789387e-21   -4.3842009464e-07   -2.6629144194e-22
 765.5000000    1.1704564604e-06    4.8280389282e-22    4.2336979428e-06    8.8837325380e-22    3.5100446604e-07   -9.8778189321e-22    5.8406395735e-06    1.7534127044e-21   -3.9566463733e-07   -3.9339498915e-22
 765.7500000    1.0974142726e-06    3.1885550731e-22    4.3913861984e-06    7.0993299315e-22    1.1245728928e-06   -1.2822227488e-21    7.0604471240e-06    1.2954111691e-21   -3.2656837204e-07   -7.0791461964e-22
 766.0000000    1.0378248002e-06    9.0616364836e-23    4.5338414998e-06    7.8529137820e-22    1.8652683698e-06   -1.5657626560e-21    8.2265665618e-06    4.8514036893e-22   -2.1921083642e-07   -8.0813166450e-22
 766.2500000    9.9439769412e-07   -9.4612790744e-24    4.6571567274e-06    8.5074271840e-22    2.5605501409e-06   -1.9384910739e-21    9.3224975651e-06    3.3673651494e-23   -6.1775453811e-08   -1.0020436746e-21
 766.5000000    9.6914683218e-07   -2.0487796848e-22    4.7571144324e-06    8.1629867594e-22    3.1995958421e-06   -2.2442020737e-21    1.0333698681e-05   -4.8240572090e-22    1.5689901511e-07   -1.0139125881e-21
 766.7500000    9.6330637264e-07   -3.2473600559e-22    4.8291894457e-06    8.7763781818e-22    3.7734542671e-06   -2.4945032785e-21    1.1247795280e-05   -8.3596806587e-22    4.4678765544e-07   -1.2463587403e-21
 767.0000000    9.7729037360e-07   -4.0047485171e-22    4.8685832251e-06    7.2466448511e-22    4.2750739442e-06   -2.6347375242e-21    1.2054688105e-05   -1.2252990871e-21    8.1618968136e-07   -1.1895545811e-21
 767.2500000    1.0106896599e-06   -5.7418519413e-22    4.8702961424e-06    6.4460152675e-22    4.6992278584e-06   -2.7217939758e-21    1.2746567509e-05   -1.5387412494e-21    1.2712970690e-06   -1.3640993864e-21
 767.5000000    1.0622982131e-06   -6.4477099850e-22    4.8292431896e-06    6.2047693045e-22    5.0423579409e-06   -2.7826392736e-21    1.3317845663e-05   -1.8091505123e-21    1.8158359165e-06   -1.5026203185e-21
 767.7500000    1.1301626686e-06   -7.5437788148e-22    4.7404145007e-06    5.2601095247e-22    5.3023642068e-06   -2.7284259537e-21    1.3765023334e-05   -2.1019588198e-21    2.4507921286e-06   -1.5862177176e-21
 768.0000000    1.2116515928e-06   -7.7189986995e-22    4.5990789211e-06    5.2687644839e-22    5.4783610113e-06   -2.6231270601e-21    1.4086510508e-05   -2.0982209402e-21    3.1742298287e-06   -1.8216306966e-21
 768.2500000    1.3035448483e-06   -8.5173202883e-22    4.4010257952e-06    3.7143044868e-22    5.5704225061e-06   -2.5009928047e-21    1.4282418877e-05   -2.3716130502e-21    3.9812083580e-06   -1.9138948486e-21
 768.5000000    1.4021450868e-06   -8.8303609329e-22    4.1428352914e-06    1.5368067744e-22    5.5793379503e-06   -2.2879645058e-21    1.4354343414e-05   -2.4000873494e-21    4.8638003292e-06   -1.8153276677e-21
 768.7500000    1.5034142288e-06   -1.0086427887e-21    3.8221634054e-06   -2.6685325957e-23    5.5063959275e-06   -1.8598320046e-21    1.4305145775e-05   -2.5957545277e-21    5.8112107554e-06   -2.0399149398e-21
 769.0000000    1.6031347936e-06   -9.9520650284e-22    3.4380218607e-06   -1.4725508613e-22    5.3532147455e-06   -1.5320526828e-21    1.4138747892e-05   -2.6854659814e-21    6.8099936668e-06   -2.2083838528e-21
 769.2500000    1.6970922366e-06   -1.0445325206e-21    2.9910294224e-06   -2.1675028395e-22    5.1216360358e-06   -1.0525291758e-21    1.3859938655e-05   -2.3865639041e-21    7.8443597167e-06   -2.3586272628e-21
 769.5000000    1.7812698087e-06   -9.1618825496e-22    2.4836088565e-06   -3.1107551209e-22    4.8136943148e-06   -4.7320961519e-22    1.3474190384e-05   -2.6835127786e-21    8.8965639183e-06   -2.4299359154e-21
 769.7500000    1.8520432190e-06   -9.4938906067e-22    1.9201058698e-06   -4.4208588226e-22    4.4316704293e-06   -9.7636364046e-23    1.2987480044e-05   -2.5845466116e-21    9.9473582369e-06   -2.7310213162e-21
 770.0000000    1.9063606914e-06   -9.2125725353e-22    1.3068127627e-06   -4.6055715071e-22    3.9782283434e-06    4.3011231179e-22    1.2406111995e-05   -2.4186024443e-21    1.0976489687e-05   -3.0504531251e-21
 770.2500000    1.9418949329e-06   -8.5167967575e-22    6.5189101144e-07   -6.0531631291e-22    3.4566257267e-06    7.7128978723e-22    1.1736544316e-05   -2.4000559672e-21    1.1963221288e-05   -3.0108134931e-21
 770.5000000    1.9571563462e-06   -6.8996014540e-22   -3.4802257363e-08   -5.3381756427e-22    2.8709752105e-06    1.2117035069e-21    1.0985227661e-05   -2.1988135813e-21    1.2886852815e-05   -3.1886570675e-21
 770.7500000    1.9515625923e-06   -6.9774222488e-22   -7.4196977071e-07   -3.6164889375e-22    2.2265220994e-06    1.3655689338e-21    1.0158470950e-05   -1.7958683755e-21    1.3727220140e-05   -2.9017458033e-21
 771.0000000    1.9254639653e-06   -5.1645173559e-22   -1.4571908071e-06   -4.4538599864e-22    1.5298978672e-06    1.7668050851e-21    9.2623498355e-06   -1.5795877062e-21    1.4465156836e-05   -3.1848181575e-21
 771.2500000    1.8801278179e-06   -5.0299281140e-22   -2.1672791996e-06   -3.3367839640e-22    7.8930872243e-07    2.0952301906e-21    8.3026712087e-06   -1.5147383109e-21    1.5082907637e-05   -3.1061378000e-21
 771.5000000    1.8176868769e-06   -3.9752845391e-22   -2.8586641004e-06   -2.3379339481e-22    1.4624353260e-08    2.0027836391e-21    7.2850003927e-06   -9.6720735574e-22    1.5564489118e-05   -2.9466830921e-21
 771.7500000    1.7410560191e-06   -2.4860054870e-22   -3.5177791785e-06   -1.0973079770e-22   -7.8265593744e-07    2.0923204568e-21    6.2147487774e-06   -8.5550169955e-22    1.5895997611e-05   -2.6910450429e-21
 772.0000000    1.6538200886e-06   -1.7164887254e-22   -4.1314487716e-06   -1.3738368186e-22   -1.5895673132e-06    1.9159330451e-21    5.0973096957e-06   -6.1523704697e-22    1.6065866715e-05   -2.3754119536e-21
 772.2500000    1.5600937100e-06    6.3483324461e-24   -4.6872594270e-06    1.0138018004e-22   -2.3919687869e-06    2.0552166498e-21    3.9382243315e-06   -1.2611624131e-22    1.6065077225e-05   -2.1264694074e-21
 772.5000000    1.4643544923e-06    1.1154408731e-22   -5.1739054602e-06    2.9374852754e-22   -3.1749393554e-06    1.8642373541e-21    2.7433561328e-06    1.5134023055e-22    1.5887321569e-05   -1.7497926162e-21
 772.7500000    1.3712518913e-06    2.4293789008e-22   -5.5814944389e-06    3.8121586043e-22   -3.9232520015e-06    1.5796165400e-21    1.5190553196e-06    4.3770312885e-22    1.5529123270e-05   -1.4070349060e-21
 773.0000000    1.2853972560e-06    2.7470502960e-22   -5.9017975447e-06    5.1457200314e-22   -4.6218892178e-06    1.5021290402e-21    2.7230185740e-07    7.5486557841e-22    1.4989910620e-05   -1.3339256192e-21
 773.2500000    1.2111444650e-06    4.3691070119e-22   -6.1284299642e-06    5.2195898425e-22   -5.2565608180e-06    1.1738780136e-21   -9.8917798069e-07    1.1501580563e-21    1.4272042636e-05   -8.0542977457e-22
 773.5000000    1.1523733502e-06    4.7514123005e-22   -6.2569479035e-06    4.6446755588e-22   -5.8141841460e-06    8.6351937725e-22   -2.2568226087e-06    1.2452539131e-21    1.3380784693e-05   -5.1160122342e-22
 773.7500000    1.1122893036e-06    7.9151467228e-22   -6.2848530764e-06    6.3751193213e-22   -6.2832917221e-06    5.7659654718e-22   -3.5211744021e-06    1.7815619049e-21    1.2324231634e-05   -3.8115437160e-22
 774.0000000    1.0932524294e-06    9.7937201153e-22   -6.2115040501e-06    6.3656437574e-22   -6.6543413806e-06    3.6593079131e-22   -4.7718529348e-06    1.6326894995e-21    1.1113176556e-05    1.7887834620e-22
 774.2500000    1.0966467465e-06    8.6657456788e-22   -6.0379427373e-06    5.7050246772e-22   -6.9199149434e-06   -3.8530036568e-23   -5.9975710423e-06    1.7318356387e-21    9.7609249687e-06    3.3484494798e-22
 774.5000000    1.1227971438e-06    1.0119847451e-21   -5.7666553650e-06    5.1800530165e-22   -7.0748019519e-06   -2.0523577896e-22   -7.1862062628e-06    1.8392300271e-21    8.2830559706e-06    6.2136684369e-22
 774.7500000    1.1709383119e-06    1.1521165976e-21   -5.4012982223e-06    5.8168662514e-22   -7.1159753826e-06   -5.0446158024e-22   -8.3249395063e-06    1.8919700498e-21    6.6971349538e-06    1.1355569585e-21
 775.0000000    1.2392364497e-06    1.0970717038e-21   -4.9464260196e-06    5.9967510874e-22   -7.0424713162e-06   -8.0300072419e-22   -9.4004691621e-06    2.0335086702e-21    5.0223853442e-06    1.0911858498e-21
 775.2500000    1.3248625322e-06    1.2286042051e-21   -4.4072624948e-06    5.2592396115e-22   -6.8551895771e-06   -1.1238206663e-21   -1.0399302987e-05    1.7807107494e-21    3.2793301114e-06    1.7565849095e-21
 775.5000000    1.4241142070e-06    1.1533751799e-21   -3.7895481986e-06    3.9958262833e-22   -6.5566354514e-06   -1.4092604955e-21   -1.1308120843e-05    1.6827641682e-21    1.4894159603e-06    1.9572047506e-21
 775.7500000    1.5325817845e-06    1.2072295828e-21   -3.0994896004e-06    2.3121664624e-22   -6.1506253164e-06   -1.8054941593e-21   -1.2114193166e-05    1.7365902906e-21   -3.2536618801e-07    1.9595235670e-21
 776.0000000    1.6453527954e-06    1.2142352127e-21   -2.3438169283e-06    1.2737762139e-22   -5.6419811645e-06   -1.9422800108e-21   -1.2805830526e-05    1.6913472685e-21   -2.1428516078e-06    2.0778172787e-21
 776.2500000    1.7572476809e-06    1.1115275609e-21   -1.5299388650e-06   -1.1290944677e-22   -5.0362426523e-06   -2.1933257022e-21   -1.3372833224e-05    1.5510233127e-21   -3.9410519777e-06    2.1530182393e-21
 776.5000000    1.8630766440e-06    1.0837471247e-21   -6.6616393403e-07   -3.1148245602e-22   -4.3394250109e-06   -2.0900363105e-21   -1.3806904857e-05    1.6717894156e-21   -5.6984764033e-06    2.1947317627e-21
 776.7500000    1.9579044653e-06    9.8636886864e-22    2.3805622306e-07   -4.7629608646e-22   -3.5578481493e-06   -2.4833384818e-21   -1.4101994208e-05    1.4454291902e-21   -7.3944158786e-06    2.1334115183e-21
 777.0000000    2.0373081005e-06    9.6979655011e-22    1.1719138885e-06   -6.4898004724e-22   -2.6980548931e-06   -2.4373843178e-21   -1.4254533397e-05    1.3216827137e-21   -9.0091856963e-06    2.0990802726e-21
 777.2500000    2.0976094423e-06    7.8246442096e-22    2.1231135691e-06   -8.1477982107e-22   -1.7668258845e-06   -2.3482652963e-21   -1.4263547760e-05    9.2687550204e-22   -1.0524323553e-05    1.7814770317e-21
 777.5000000    2.1360662159e-06    6.5075763001e-22    3.0778634983e-06   -9.8852709592e-22   -7.7128501577e-07   -2.2869985212e-21   -1.4130624521e-05    8.3413635797e-22   -1.1922745865e-05    1.9162348417e-21
 777.7500000    2.1510067258e-06    2.6979834259e-22    4.0210148592e-06   -1.3622486997e-21    2.8092427745e-07   -2.1567568741e-21   -1.3859741500e-05    5.1544779279e-22   -1.3188870168e-05    1.6220792177e-21
 778.0000000    2.1418992682e-06    3.4341165828e-22    4.9363539866e-06   -1.2890786656e-21    1.3814218207e-06   -1.9164643889e-21   -1.3456972275e-05    3.4291381183e-22   -1.4308715893e-05    1.4105443509e-21
 778.2500000    2.1093536630e-06    8.2651180795e-23    5.8070316909e-06   -1.5164112055e-21    2.5208681835e-06   -1.5012877900e-21   -1.2930096175e-05   -2.5080629584e-22   -1.5269997341e-05    1.3423964369e-21
 778.5000000    2.0550587986e-06   -1.2436338951e-22    6.6160956829e-06   -1.4968139095e-21    3.6887753250e-06   -1.2110117413e-21   -1.2288150101e-05   -3.5716940178e-22   -1.6062220700e-05    1.2800195368e-21
 778.7500000    1.9816665144e-06   -5.5451591926e-22    7.3470797386e-06   -1.6792999770e-21    4.8733843572e-06   -8.4881253646e-22   -1.1540961792e-05   -3.6198511862e-22   -1.6676792221e-05    8.1911905379e-22
 779.0000000    1.8926351100e-06   -4.9290647635e-22    7.9845967657e-06   -1.6828414630e-21    6.0616361335e-06   -4.9880377699e-22   -1.0698702090e-05   -5.3517497426e-22   -1.7107140044e-05    3.5722907273e-22
 779.2500000    1.7920467232e-06   -8.8195412376e-22    8.5148844917e-06   -1.5594979711e-21    7.2392484612e-06   -2.2445595045e-22   -9.7714898172e-06   -9.1498550339e-22   -1.7348847775e-05    4.2187381891e-22
 779.5000000    1.6844115291e-06   -9.8192234040e-22    8.9262605013e-06   -1.4755946008e-21    8.3909002045e-06    9.4940670509e-23   -8.7690762161e-06   -1.1605987718e-21   -1.7399795468e-05    4.4716698330e-22
 779.7500000    1.5744681764e-06   -9.6060922077e-22    9.2094582647e-06   -1.3036278697e-21    9.5005120752e-06    5.2695212632e-22   -7.7006287235e-06   -1.3114995942e-21   -1.7260300754e-05    1.4389328262e-22
 780.0000000    1.4669872314e-06   -1.0702389465e-21    9.3578331035e-06   -1.1359139075e-21    1.0551604673e-05    1.0439051584e-21   -6.5746256663e-06   -1.4346606540e-21   -1.6933249613e-05    3.5694172460e-22
 780.2500000    1.3665817264e-06   -1.2752712024e-21    9.3674457284e-06   -7.6656848291e-22    1.1527710916e-05    1.2747251833e-21   -5.3988634172e-06   -1.5152441964e-21   -1.6424201439e-05    2.7448573124e-22
 780.5000000    1.2775276160e-06   -1.3328882144e-21    9.2370455386e-06   -5.8714610130e-22    1.2412818835e-05    1.4938521213e-21   -4.1805673642e-06   -1.7072410530e-21   -1.5741449162e-05    3.5236701792e-23
 780.7500000    1.2035973569e-06   -1.1529979139e-21    8.9679866782e-06   -3.5726893788e-22    1.3191820916e-05    1.8463263840e-21   -2.9265887223e-06   -1.5631574172e-21   -1.4896013499e-05    2.2610358141e-22
 781.0000000    1.1479109315e-06   -1.1850648375e-21    8.5641100868e-06   -9.2944700647e-23    1.3850945759e-05    2.0835793893e-21   -1.6436616854e-06   -1.7001352546e-21   -1.3901552128e-05    2.5644568693e-22
 781.2500000    1.1128097024e-06   -1.0916723166e-21    8.0316199548e-06    2.3455760682e-22    1.4378147804e-05    2.2342773077e-21   -3.3869048564e-07   -1.6391965330e-21   -1.2774170552e-05   -3.4315484400e-22
 781.5000000    1.0997595410e-06   -1.0132331660e-21    7.3789720544e-06    6.4014016104e-22    1.4763429041e-05    2.5405452215e-21    9.8096500548e-07   -1.7084260032e-21   -1.1532128702e-05    2.2381004181e-22
 781.7500000    1.1092896352e-06   -1.0699104485e-21    6.6167769943e-06    8.3869298071e-22    1.4999070623e-05    2.7240923238e-21    2.3072351580e-06   -1.6309496260e-21   -1.0195445531e-05   -8.8491022207e-23
 782.0000000    1.1409717799e-06   -8.6999833179e-22    5.7577081180e-06    1.0529619622e-21    1.5079758880e-05    2.7145954733e-21    3.6311438490e-06   -1.5907756232e-21   -8.7854114041e-06   -5.3741069749e-22
 782.2500000    1.1934427456e-06   -6.4048202856e-22    4.8163937981e-06    1.3875945248e-21    1.5002601099e-05    2.8208905098e-21    4.9426895078e-06   -1.1383427417e-21   -7.3240240252e-06   -4.6239785699e-22
 782.5000000    1.2644686801e-06   -5.8707556127e-22    3.8092693948e-06    1.5187713879e-21    1.4767040838e-05    2.7853732102e-21    6.2308160463e-06   -1.1954677150e-21   -5.8333691492e-06   -6.1976173102e-22
 782.7500000    1.3510474734e-06   -3.3840795457e-22    2.7543664621e-06    1.6227910078e-21    1.4374696467e-05    2.8556689916e-21    7.4834766826e-06   -1.1606964077e-21   -4.3349719171e-06   -7.6493800326e-22
 783.0000000    1.4495423181e-06   -2.2155051578e-22    1.6710262445e-06    1.5174584073e-21    1.3829155460e-05    2.8241309849e-21    8.6877830426e-06   -8.2124048612e-22   -2.8491485065e-06   -8.6587202730e-22
 783.2500000    1.5558379301e-06   -1.6657370060e-22    5.7953708575e-07    1.4182523193e-21    1.3135761158e-05    2.5430998116e-21    9.8302238231e-06   -6.4918449917e-22   -1.3943901179e-06   -1.1019347677e-21
 783.5000000    1.6655112483e-06    2.1746179388e-22   -4.9929157355e-07    1.3964564205e-21    1.2301424740e-05    2.3624390457e-21    1.0896930229e-05   -6.3645584625e-22    1.3188439892e-08   -1.2606833817e-21
 783.7500000    1.7740091199e-06    2.3248520233e-22   -1.5445965298e-06    1.3774557621e-21    1.1334486175e-05    2.1300540506e-21    1.1873963988e-05   -2.0183078270e-22    1.3603057457e-06   -7.9218304805e-22
 784.0000000    1.8768274944e-06    6.5709185420e-22   -2.5359426775e-06    1.2502916854e-21    1.0244636714e-05    1.7606780425e-21    1.2747607138e-05    1.7719430426e-22    2.6368517413e-06   -1.2548742846e-21
 784.2500000    1.9696879605e-06    6.7871321344e-22   -3.4537957609e-06    1.0672895573e-21    9.0429015010e-06    1.5459592347e-21    1.3504637358e-05    4.2673775623e-22    3.8360894293e-06   -8.5475797718e-22
 784.5000000    2.0487089640e-06    8.4782225922e-22   -4.2799683264e-06    8.3456262488e-22    7.7416697305e-06    1.2179691956e-21    1.4132580949e-05    4.9297521038e-22    4.9547111867e-06   -9.7099845966e-22
 784.7500000    2.1105692722e-06    8.7527278476e-22   -4.9980296367e-06    7.3397039590e-22    6.3547518398e-06    8.4055310110e-22    1.4619941269e-05    8.9641817843e-22    5.9927492407e-06   -8.9711657664e-22
 785.0000000    2.1526601012e-06    1.2614197073e-21   -5.5936759804e-06    5.0708274404e-22    4.8974356384e-06    6.2492796592e-22    1.4956404927e-05    9.9097788263e-22    6.9533473826e-06   -5.5163584571e-22
 785.2500000    2.1732205738e-06    1.0423125046e-21   -6.0550617360e-06    4.2274642694e-22    3.3865129972e-06    4.8066572415e-23    1.5133030078e-05    1.3704203590e-21    7.8424073342e-06   -3.8518491830e-22
 785.5000000    2.1714492086e-06    1.0099166609e-21   -6.3730904589e-06    3.1859042649e-22    1.8402510245e-06   -3.8852920609e-22    1.5142420198e-05    1.5685276515e-21    8.6681280741e-06   -1.4989260818e-22
 785.7500000    2.1475823080e-06    9.2340463883e-22   -6.5416621401e-06    3.0556478410e-22    2.7828732790e-07   -9.3661442893e-22    1.4978884459e-05    1.6795767082e-21    9.4404598293e-06   -2.6898242554e-23
 786.0000000    2.1029298833e-06    8.4186727956e-22   -6.5578689997e-06    1.0584817412e-23   -1.2785605974e-06   -1.2785755046e-21    1.4638582954e-05    1.7924280195e-21    1.0170496457e-05   -1.8518945124e-22
 786.2500000    2.0398599085e-06    7.5833265266e-22   -6.4221271104e-06    1.5753687352e-22   -2.8085727455e-06   -1.8073408283e-21    1.4119653341e-05    2.0241110157e-21    1.0869830502e-05    1.3268416420e-22
 786.5000000    1.9617248054e-06    8.4336044718e-22   -6.1382292740e-06    3.6615723690e-23   -4.2894825784e-06   -2.0690386439e-21    1.3422314848e-05    2.0467530593e-21    1.1549895232e-05    3.1918344245e-22
