#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 339.2500000    4.1603418752e-06   -1.2183764449e-21    3.1539876953e-06    4.7378712466e-22    3.2199584772e-06    7.4279607648e-23    1.6797146141e-06    3.2438711003e-24    5.7084771352e-07   -2.3346697216e-22
 339.5000000    4.2583605001e-06   -2.6890318489e-21    3.1461297812e-06    3.1428762453e-22    3.1381408185e-06    4.6079115708e-23    1.6616245908e-06    8.5777621771e-24    6.2815783123e-07   -2.1512861353e-22
 339.7500000    4.3591106274e-06   -3.5969988590e-21    3.1492647715e-06    5.0647609313e-22    3.0503185745e-06    8.1866751265e-23    1.6544040548e-06    4.3630410723e-23    6.8708673795e-07   -2.3488235724e-22
 340.0000000    4.4590326482e-06   -2.7119067608e-21    3.1630224710e-06    2.3674426285e-22    2.9581630615e-06    1.7395813400e-22    1.6586974753e-06    9.7319868142e-24    7.4577401037e-07   -1.5827227668e-22
 340.2500000    4.5551855768e-06   -7.5597290068e-22    3.1852193215e-06    3.7222455075e-22    2.8639903863e-06    1.4564556747e-22    1.6733691579e-06   -2.5063654843e-23    8.0235425390e-07   -1.6203441571e-22
 340.5000000    4.6470965022e-06   -3.5298206937e-21    3.2126295122e-06    3.9882684677e-23    2.7710239417e-06    1.2931163249e-22    1.6965218822e-06   -4.3010246253e-23    8.5529932708e-07   -1.1946907978e-22
 340.7500000    4.7363015737e-06   -1.3461358014e-21    3.2418356236e-06   -1.3202547792e-22    2.6830754400e-06    1.1366880623e-22    1.7269017150e-06   -4.3826466448e-23    9.0369598504e-07   -1.1326727764e-22
 341.0000000    4.8238924277e-06   -1.7063350907e-21    3.2698626465e-06   -1.3391753006e-22    2.6036613811e-06    1.8302764274e-22    1.7645914251e-06    2.6131831749e-23    9.4730390924e-07   -3.9040169211e-23
 341.2500000    4.9086179056e-06   -2.1815043066e-21    3.2945744167e-06    4.2497483150e-23    2.5350647391e-06    1.1847978834e-22    1.8104386408e-06    7.7857405586e-23    9.8635700798e-07   -1.4697721304e-23
 341.5000000    4.9877508510e-06   -3.3704157523e-21    3.3149230719e-06   -1.2899692850e-22    2.4779848001e-06    7.6149150345e-23    1.8646554734e-06    1.1551252964e-22    1.0212144431e-06    1.9780575283e-23
 341.7500000    5.0601416430e-06   -2.3112369619e-21    3.3310136849e-06   -9.4510591580e-23    2.4320470197e-06    2.3015453174e-22    1.9257044963e-06    4.2588255587e-23    1.0520363972e-06   -5.7575144140e-24
 342.0000000    5.1285383889e-06   -2.3956446602e-21    3.3438118128e-06   -7.5896015866e-23    2.3968347094e-06    2.5357453583e-22    1.9904057329e-06    9.2907264196e-23    1.0786226855e-06    3.9416322242e-23
 342.2500000    5.1988095219e-06   -1.0117758424e-21    3.3544585310e-06    1.6083585071e-23    2.3727226388e-06    2.9162033832e-22    2.0552860502e-06    2.0389314481e-23    1.1004559265e-06    1.4576276271e-22
 342.5000000    5.2765511770e-06   -2.5152116185e-21    3.3635226789e-06   -1.6925533406e-23    2.3609487104e-06    2.2618248133e-22    2.1182480999e-06    1.2042044836e-22    1.1169061187e-06    1.6078336106e-22
 342.7500000    5.3638571039e-06   -6.9866085541e-22    3.3707226219e-06    9.7027181980e-23    2.3629357610e-06    3.1679319014e-22    2.1793869943e-06    5.8764566297e-23    1.1275121670e-06    3.2598026422e-22
 343.0000000    5.4586693341e-06   -7.5240576143e-22    3.3753615676e-06    2.7648842264e-23    2.3794089901e-06    2.6011611085e-22    2.2404005388e-06   -7.0197835262e-23    1.1322413870e-06    4.2448170032e-22
 343.2500000    5.5566621901e-06   -2.9913061893e-21    3.3771081314e-06   -5.7323775083e-23    2.4099363989e-06    3.2945243764e-22    2.3030301478e-06   -1.1802870614e-22    1.1316199939e-06    4.2954011146e-22
 343.5000000    5.6535399631e-06   -3.6938361761e-21    3.3764109578e-06   -9.8526391919e-23    2.4531246314e-06    4.0605687090e-22    2.3675896045e-06   -1.9674461889e-22    1.1266424489e-06    4.8041394164e-22
 343.7500000    5.7459491788e-06   -4.8779044782e-21    3.3741741329e-06   -1.8566323100e-22    2.5072023643e-06    1.9410860004e-22    2.4324781253e-06   -2.6633693672e-22    1.1184378179e-06    5.6502770411e-22
 344.0000000    5.8313740676e-06   -1.7656411045e-21    3.3710585614e-06    2.4144578766e-23    2.5705185146e-06    5.0414928077e-22    2.4948244346e-06   -2.4892845556e-22    1.1077965113e-06    5.8064814247e-22
 344.2500000    5.9087354284e-06   -3.6121505106e-21    3.3671535280e-06   -7.0775289950e-23    2.6416645882e-06    5.3991892959e-22    2.5516660826e-06   -1.8224731127e-22    1.0947746020e-06    5.8811617273e-22
 344.5000000    5.9801211351e-06   -5.7595420128e-21    3.3623501383e-06   -1.3347007690e-22    2.7192677870e-06    3.9629362336e-22    2.6008474978e-06   -2.6441207935e-22    1.0786031369e-06    5.7355069936e-22
 344.7500000    6.0516302491e-06   -1.6172676780e-21    3.3569616010e-06   -8.0756945751e-23    2.8017005059e-06    5.9545070274e-22    2.6411969979e-06   -2.4499218028e-22    1.0579985078e-06    5.0237377337e-22
 345.0000000    6.1310874750e-06   -3.3347805811e-21    3.3518311590e-06   -2.6841866168e-22    2.8869307595e-06    6.5144938320e-22    2.6721557571e-06   -2.0356775069e-22    1.0317591623e-06    4.7934090556e-22
 345.2500000    6.2233390433e-06   -2.9077721723e-21    3.3477012753e-06   -2.2748166680e-22    2.9726167343e-06    6.6307993935e-22    2.6933977473e-06   -2.3855406459e-22    9.9937132163e-07    4.8008116564e-22
 345.5000000    6.3267782603e-06   -2.5512534426e-21    3.3444247771e-06   -5.3661612000e-22    3.0564478799e-06    6.0440063828e-22    2.7048644758e-06   -2.3807824239e-22    9.6133551708e-07    4.5583997066e-22
 345.7500000    6.4340216999e-06   -4.1651529614e-21    3.3408059319e-06   -3.8863524225e-22    3.1366505102e-06    6.2452338513e-22    2.7071896045e-06   -9.0576217283e-23    9.1907260810e-07    3.9176803843e-22
 346.0000000    6.5358904535e-06   -3.5590882582e-21    3.3352518728e-06   -5.4677490911e-22    3.2124560519e-06    6.9960894617e-22    2.7020881133e-06   -1.5157899101e-22    8.7448071965e-07    3.5205143415e-22
 346.2500000    6.6252881542e-06   -5.0785268330e-21    3.3266623749e-06   -5.5374210457e-22    3.2842299571e-06    6.9997072607e-22    2.6922448284e-06   -1.8777686540e-22    8.2937046948e-07    1.2984471971e-22
 346.5000000    6.6987339850e-06   -3.5635446375e-21    3.3148818885e-06   -4.5459157267e-22    3.3530400248e-06    6.6405049528e-22    2.6805749251e-06   -1.7178110286e-22    7.8502804939e-07    9.4256266416e-23
 346.7500000    6.7561237969e-06   -1.3643533680e-21    3.3006210776e-06   -5.6832970070e-22    3.4197696522e-06    4.7926906145e-22    2.6691909239e-06   -2.1590605843e-22    7.4205350350e-07   -4.8566822513e-24
 347.0000000    6.8002680737e-06   -5.1385628851e-21    3.2853062272e-06   -7.7762666797e-22    3.4842646912e-06    3.4633108398e-22    2.6586631785e-06   -3.7022667405e-22    7.0046812152e-07   -1.9155092989e-23
 347.2500000    6.8364861567e-06   -7.0512406389e-21    3.2712023208e-06   -4.8892589983e-22    3.5450983453e-06    3.9277525151e-22    2.6480320545e-06   -4.0139974896e-22    6.5996831549e-07   -1.6379229539e-22
 347.5000000    6.8714629967e-06   -4.5525968705e-21    3.2615398995e-06   -2.7402360064e-22    3.6001841813e-06    2.9099618609e-22    2.6356024827e-06   -3.4093151645e-22    6.2017645996e-07   -1.7334916282e-22
 347.7500000    6.9111675656e-06   -4.0172326299e-21    3.2600358006e-06   -4.5436004915e-22    3.6478816348e-06    2.1276260900e-22    2.6200932706e-06   -2.0978211993e-22    5.8079624478e-07   -2.8576320016e-22
 348.0000000    6.9587486110e-06   -5.3344625946e-21    3.2696357375e-06   -3.9944755344e-22    3.6878884710e-06    1.4503501753e-22    2.6015029408e-06   -2.8428812072e-22    5.4167067580e-07   -4.4732085556e-22
 348.2500000    7.0134299582e-06   -4.4977840184e-21    3.2911618449e-06   -3.9826036206e-22    3.7213880168e-06    1.4778600278e-22    2.5812230044e-06   -9.1232258537e-23    5.0280181555e-07   -4.3753115558e-22
 348.5000000    7.0707266212e-06   -2.9842544056e-21    3.3229220315e-06   -3.3824472776e-22    3.7504588645e-06    8.9401770496e-23    2.5613850422e-06   -8.2597719678e-23    4.6438955262e-07   -5.3507207666e-22
 348.7500000    7.1238502565e-06   -6.0515527948e-21    3.3617352776e-06   -1.4762216864e-22    3.7772048603e-06    1.2220583294e-22    2.5438957465e-06   -7.4971407092e-23    4.2689327242e-07   -5.7399168660e-22
 349.0000000    7.1660726204e-06   -5.1247097586e-21    3.4047102742e-06    3.0099269662e-23    3.8030961968e-06    5.8574069347e-24    2.5297870516e-06   -1.1539684714e-23    3.9106556474e-07   -6.3099962794e-22
 349.2500000    7.1934296380e-06   -4.6213353361e-21    3.4505019247e-06   -7.8350254119e-23    3.8287114030e-06    8.8951022393e-23    2.5192576736e-06    1.3858912742e-23    3.5789825517e-07   -7.0586069011e-22
 349.5000000    7.2065686661e-06   -4.1248602731e-21    3.4992389664e-06    8.2602546828e-23    3.8537750093e-06    2.1395629431e-23    2.5122648367e-06    2.0162687869e-22    3.2846935698e-07   -6.8687139525e-22
 349.7500000    7.2106563699e-06   -4.4052043536e-21    3.5514305072e-06    1.5168086079e-22    3.8773257000e-06   -5.3155727844e-23    2.5091170090e-06    2.7997102741e-22    3.0375172349e-07   -6.8623519163e-22
 350.0000000    7.2133475562e-06   -6.3910671303e-21    3.6069018273e-06    1.1160769282e-22    3.8979524383e-06   -1.6157224884e-22    2.5105452277e-06    2.5943462549e-22    2.8448217609e-07   -6.8967850084e-22
 350.2500000    7.2219314443e-06   -3.7573965751e-21    3.6645693638e-06    3.5477982639e-22    3.9140886316e-06   -1.6468351311e-22    2.5171922507e-06    2.6401602145e-22    2.7116055862e-07   -6.8905340547e-22
 350.5000000    7.2409395214e-06   -2.6657833044e-21    3.7229788042e-06    1.9848605346e-22    3.9242880084e-06   -2.7406737207e-22    2.5289872665e-06    2.8285305789e-22    2.6416694701e-07   -6.8164045012e-22
 350.7500000    7.2708589800e-06   -7.3842229573e-21    3.7808675594e-06    1.7132706457e-22    3.9273571256e-06   -7.9421412381e-23    2.5450138431e-06    3.1859036563e-22    2.6391044055e-07   -5.7156796812e-22
 351.0000000    7.3080138953e-06   -8.4605242787e-21    3.8371239692e-06   -9.7137916248e-23    3.9223142146e-06   -1.8914615307e-22    2.5640710633e-06    3.6696298923e-22    2.7090759091e-07   -6.1643322376e-22
 351.2500000    7.3455399407e-06   -5.7242315063e-21    3.8901806380e-06   -1.0629364498e-22    3.9083107730e-06   -2.7484996761e-22    2.5854951116e-06    3.1328394596e-22    2.8574538882e-07   -5.2002866164e-22
 351.5000000    7.3752913142e-06   -7.3990933333e-21    3.9374486373e-06   -2.7036210782e-22    3.8847024896e-06   -3.4561811787e-22    2.6095022394e-06    4.3987683523e-22    3.0896724150e-07   -3.9251922039e-22
 351.7500000    7.3901178805e-06   -2.2343761958e-21    3.9754106220e-06   -1.3654893672e-22    3.8513079626e-06   -4.6307708938e-22    2.6366484315e-06    3.5863584539e-22    3.4096649971e-07   -3.2104151077e-22
 352.0000000    7.3855548122e-06   -5.0211451948e-21    4.0004977073e-06   -1.7855308368e-22    3.8086945006e-06   -3.9172389821e-22    2.6667489948e-06    2.3750040086e-22    3.8194704339e-07   -2.6718038984e-22
 352.2500000    7.3601861036e-06   -8.5705684253e-21    4.0102872823e-06    7.0322386359e-24    3.7582846158e-06   -4.7204473817e-22    2.6981425146e-06    1.5624944395e-22    4.3193684556e-07   -1.4741219457e-22
 352.5000000    7.3148191759e-06   -6.4844570274e-21    4.0043015254e-06    8.9416539783e-24    3.7022200538e-06   -3.0727683703e-22    2.7280213475e-06    1.8328753132e-22    4.9078257486e-07   -1.1412460435e-22
 352.7500000    7.2513900397e-06   -7.7425563339e-21    3.9839281900e-06   -2.5879160838e-22    3.6430822811e-06   -4.1604445119e-22    2.7537467914e-06    1.1082363917e-22    5.5806179059e-07   -8.4366040916e-23
 353.0000000    7.1724172357e-06   -6.5141358394e-21    3.9515610513e-06   -3.0618284604e-23    3.5835785588e-06   -2.9170876423e-22    2.7742331885e-06    1.0573456874e-22    6.3292032461e-07   -4.6654003372e-23
 353.2500000    7.0809245752e-06   -3.2296171043e-21    3.9095601189e-06    2.7940222516e-22    3.5261805823e-06   -5.1562335856e-22    2.7903074510e-06    6.0870527605e-23    7.1392389222e-07    2.5684046456e-23
 353.5000000    6.9800486214e-06   -4.9518751252e-21    3.8596855419e-06   -9.5762737308e-23    3.4726416027e-06   -4.5346534016e-22    2.8036304903e-06    1.5806709092e-22    7.9903853004e-07    5.3450010088e-23
 353.7500000    6.8718860247e-06   -2.3859214468e-21    3.8032235539e-06   -2.9269664623e-23    3.4234453703e-06   -5.9947287677e-22    2.8148380034e-06    4.6966651848e-23    8.8579810684e-07    1.5487273664e-22
 354.0000000    6.7562088525e-06   -6.5029974115e-21    3.7414694335e-06    1.7111815845e-22    3.3774613453e-06   -3.7209734439e-22    2.8222148825e-06    4.6565338594e-23    9.7161241592e-07    1.9131254277e-22
 354.2500000    6.6302612146e-06   -3.4296166258e-21    3.6760325045e-06    4.0074916953e-23    3.3321479546e-06   -4.6448451301e-22    2.8219334741e-06    3.0567773535e-23    1.0540825305e-06    2.6288241515e-22
 354.5000000    6.4901837450e-06   -5.4918267307e-22    3.6087134523e-06   -2.0774222436e-23    3.2844155337e-06   -5.6955336259e-22    2.8098236268e-06   -8.3090838813e-23    1.1311787321e-06    4.0680968836e-22
 354.7500000    6.3332829141e-06   -7.0289683321e-21    3.5411495437e-06    2.2813753910e-22    3.2318600596e-06   -5.4624038047e-22    2.7835540703e-06   -6.9598005673e-23    1.2012114958e-06    4.6501754213e-22
 355.0000000    6.1596476263e-06   -6.7454071722e-21    3.4745895566e-06    1.8224470511e-22    3.1738182131e-06   -3.9274068484e-22    2.7437885447e-06   -5.1998788438e-23    1.2626427100e-06    4.1226964713e-22
 355.2500000    5.9720994448e-06   -1.2959001261e-21    3.4099461835e-06    1.0897642294e-22    3.1117825562e-06   -3.3295553464e-22    2.6935852269e-06   -1.0482834260e-22    1.3138748206e-06    4.4130255297e-22
 355.5000000    5.7745973186e-06   -1.5348371238e-21    3.3479792430e-06    7.4571933065e-23    3.0490763906e-06   -3.5167905909e-22    2.6365316838e-06   -1.8224704533e-22    1.3531652441e-06    4.3999976341e-22
 355.7500000    5.5700927385e-06   -3.0710021685e-21    3.2894032280e-06    1.7303506476e-22    2.9900246950e-06   -3.1367302035e-22    2.5749620421e-06   -2.9447537432e-22    1.3787371371e-06    5.2223428857e-22
 356.0000000    5.3589767873e-06   -1.2137854900e-20    3.2348821704e-06    1.8419918222e-22    2.9389472090e-06   -3.1388053053e-22    2.5094630634e-06   -3.6256411336e-22    1.3890410612e-06    5.1163289785e-22
 356.2500000    5.1387447566e-06   -5.5452374226e-21    3.1850036416e-06    4.9063389638e-22    2.8991908065e-06   -2.8249429512e-22    2.4398585125e-06   -4.3773887222e-22    1.3830351488e-06    5.6068902679e-22
 356.5000000    4.9047290268e-06   -4.3438354585e-21    3.1402523221e-06    4.7072604378e-22    2.8723297432e-06   -3.2046414499e-22    2.3667381912e-06   -3.4242562233e-22    1.3603457347e-06    5.3604680412e-22
 356.7500000    4.6512776342e-06   -2.5116308681e-21    3.1008830361e-06    4.3184167257e-22    2.8577172921e-06   -3.3112024795e-22    2.2922156557e-06   -5.3464196898e-22    1.3212492467e-06    5.9308052651e-22
 357.0000000    4.3729054537e-06   -4.6883944828e-21    3.0666625423e-06    3.0432443861e-22    2.8526285214e-06   -2.7051284500e-22    2.2192357729e-06   -4.7868064100e-22    1.2665298483e-06    5.3871349210e-22
 357.2500000    4.0653864570e-06   -1.2027165799e-21    3.0366971620e-06    9.1748590800e-23    2.8530706193e-06   -3.5601467324e-22    2.1499141555e-06   -4.7430656725e-22    1.1973406580e-06    5.2769870322e-22
 357.5000000    3.7268384708e-06   -1.8369158965e-21    3.0096795382e-06   -5.0567599982e-23    2.8549611481e-06   -3.8928019828e-22    2.0841886668e-06   -4.1020377880e-22    1.1151772902e-06    4.4461533346e-22
 357.7500000    3.3584963085e-06   -4.6863611083e-21    2.9846225747e-06    9.6156386404e-23    2.8550998306e-06   -3.2102209407e-22    2.0198943768e-06   -3.9160144608e-22    1.0219691705e-06    4.6755650297e-22
 358.0000000    2.9646811154e-06   -7.0632756513e-21    2.9616548642e-06   -6.0136194668e-23    2.8515075233e-06   -4.4139690364e-22    1.9543682923e-06   -3.1238053578e-22    9.2017793083e-07    3.0360069738e-22
 358.2500000    2.5518045457e-06   -5.3332061316e-21    2.9422075550e-06   -1.5369741753e-22    2.8432132012e-06   -4.1450111751e-22    1.8865895905e-06   -3.9512871657e-22    8.1275613504e-07    3.3418842585e-22
 358.5000000    2.1266707664e-06   -1.4160498878e-21    2.9282664214e-06   -3.0908904839e-22    2.8299777570e-06   -3.4643767112e-22    1.8184526740e-06   -4.2801886618e-22    7.0290289403e-07    1.5411819174e-22
 358.7500000    1.6944354972e-06   -3.4457821448e-22    2.9211020793e-06   -6.1260659493e-22    2.8123446595e-06   -1.4894937936e-22    1.7543184525e-06   -2.7348415890e-22    5.9370501664e-07    6.2744768485e-23
 359.0000000    1.2566380824e-06    4.5832502580e-22    2.9204013951e-06   -2.7743232932e-22    2.7918960871e-06   -3.1752159987e-22    1.6990924674e-06   -3.7954017901e-22    4.8785548029e-07   -5.9002147466e-23
 359.2500000    8.1008479490e-07   -3.8005646117e-21    2.9244929358e-06   -5.3520112484e-22    2.7712073001e-06   -2.1052474776e-22    1.6559916456e-06   -1.9677497379e-22    3.8760529773e-07   -1.6920161281e-22
 359.5000000    3.4753890359e-07   -1.6195885481e-22    2.9314979466e-06   -6.3600556426e-22    2.7531643696e-06    9.5694670169e-24    1.6253213314e-06   -1.5577966484e-22    2.9494383445e-07   -2.2758718001e-22
 359.7500000   -1.3959486999e-07   -4.3022583256e-21    2.9404450023e-06   -5.3209804670e-22    2.7398915343e-06   -6.0291795028e-25    1.6049406788e-06   -9.5665603770e-23    2.1183482557e-07   -3.5398257715e-22
 360.0000000   -6.5780529794e-07    7.6573734928e-22    2.9513864153e-06   -7.1829171389e-22    2.7319380393e-06   -8.1063322226e-23    1.5920763580e-06   -2.0458239598e-22    1.4029281967e-07   -4.9899435595e-22
 360.2500000   -1.2091466220e-06   -1.8164178226e-21    2.9644350858e-06   -8.7035670643e-22    2.7281953107e-06    1.9831355259e-22    1.5853603462e-06   -1.2307030065e-23    8.2202214582e-08   -6.4164646419e-22
 360.5000000   -1.7911907718e-06   -3.0937020068e-21    2.9786814298e-06   -4.9062884258e-22    2.7264544105e-06    7.0591056150e-23    1.5858562776e-06    8.4225673149e-23    3.8968985273e-08   -7.7390708776e-22
 360.7500000   -2.3988851408e-06    1.5329384716e-21    2.9921777553e-06   -5.9465562573e-22    2.7241425291e-06    1.1353129718e-23    1.5964520800e-06    1.8201263510e-22    1.1212534549e-08   -9.0151624566e-22
