#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 441.5000000   -8.1853390406e-05    3.7220421482e-08    1.0662142312e-02   -2.7030965447e-08    2.6813382883e-03   -1.0495786138e-08   -1.8614091202e-04   -3.1097159477e-08   -1.2287919962e-04    9.6730297226e-09
 441.7500000   -6.8469333506e-05    4.2948645914e-08    1.0079864743e-02   -2.4625034112e-08    2.6163469875e-03   -6.8060984492e-09   -1.7144218513e-04   -3.6842714221e-08   -1.2576643561e-04    7.5034776636e-09
 442.0000000   -5.5126420540e-05    4.4539180058e-08    9.4073202189e-03   -2.1830551622e-08    2.5419315699e-03   -3.1134108364e-09   -1.5577628560e-04   -3.8307214446e-08   -1.2868647403e-04    4.9942727304e-09
 442.2500000   -4.1941002005e-05    4.1455508684e-08    8.6557239970e-03   -1.8901371480e-08    2.4576428711e-03    2.1602119430e-10   -1.3911867465e-04   -3.5463176237e-08   -1.3163983587e-04    2.3744595857e-09
 442.5000000   -2.9021677676e-05    3.4129222680e-08    7.8369610213e-03   -1.6069342792e-08    2.3630226493e-03    2.8770607972e-09   -1.2143992664e-04   -2.8659914684e-08   -1.3462711019e-04   -1.0768198111e-10
 442.7500000   -1.6468534427e-05    2.3735973308e-08    6.9633726792e-03   -1.3510297440e-08    2.2576052308e-03    4.6521898309e-09   -1.0270599727e-04   -1.8656940640e-08   -1.3764876613e-04   -2.2588607878e-09
 443.0000000   -4.3729279988e-06    1.1788441605e-08    6.0475516170e-03   -1.1324651114e-08    2.1409192637e-03    5.4149546696e-09   -8.2879345144e-05   -6.6133248764e-09   -1.4070504653e-04   -3.9908797615e-09
 443.2500000    7.1821058463e-06   -2.6817970894e-10    5.1021472858e-03   -9.5360095261e-09    2.0124895815e-03    5.1216360710e-09   -6.1920633960e-05    6.0247811996e-09   -1.4379589589e-04   -5.3133029061e-09
 443.5000000    1.8121305208e-05   -1.1350200955e-08    4.1396841088e-03   -8.1070571681e-09    1.8718392545e-03    3.8052038701e-09   -3.9790628840e-05    1.7739009282e-08   -1.4692085908e-04   -6.2720830042e-09
 443.7500000    2.8377106709e-05   -2.0898097519e-08    3.1723935532e-03   -6.9657499966e-09    1.7184919344e-03    1.5776301656e-09   -1.6451919585e-05    2.7196107427e-08   -1.5007892314e-04   -6.8758405080e-09
 444.0000000    3.7890162039e-05   -2.8901015598e-08    2.2120609754e-03   -6.0305002446e-09    1.5519746294e-03   -1.3657275816e-09    8.1297779902e-06    3.3463223313e-08   -1.5326834601e-04   -7.0625521487e-09
 444.2500000    4.6609995443e-05   -3.5757854545e-08    1.2698878420e-03   -5.2238518766e-09    1.3718210889e-03   -4.7527850703e-09    3.3984842575e-05    3.6116081969e-08   -1.5648658634e-04   -6.7335879807e-09
 444.5000000    5.4495264204e-05   -4.1992733948e-08    3.5636975015e-04   -4.4719940062e-09    1.1775760285e-03   -8.2602763045e-09    6.1139466834e-05    3.5224285549e-08   -1.5973047947e-04   -5.8368607803e-09
 444.7500000    6.1513511813e-05   -4.7947257926e-08   -5.1880952703e-04   -3.6975062792e-09    9.6880042161e-04   -1.1554125361e-08    8.9615766176e-05    3.1247465235e-08   -1.6299677744e-04   -4.4474481224e-09
 445.0000000    6.7640765395e-05   -5.3617132344e-08   -1.3468679646e-03   -2.8175657155e-09    7.4507800358e-04   -1.4331081258e-08    1.1943211221e-04    2.4900992373e-08   -1.6628308449e-04   -2.7937890951e-09
 445.2500000    7.2861387074e-05   -5.8700528515e-08   -2.1199993771e-03   -1.7541628506e-09    5.0602302227e-04   -1.6348037088e-08    1.5060351233e-04    1.7038863504e-08   -1.6958908754e-04   -1.2089889553e-09
 445.5000000    7.7168263031e-05   -6.2765603199e-08   -2.8314319674e-03   -4.5195316219e-10    2.5128919161e-04   -1.7434265144e-08    1.8314190252e-04    8.5655818661e-09   -1.7291783450e-04   -2.7764211437e-11
 445.7500000    8.0563066197e-05   -6.5393266290e-08   -3.4754715916e-03    1.1062694174e-09   -1.9420193411e-05   -1.7492283534e-08    2.1705632040e-04    3.5880938972e-10   -1.7627670227e-04    5.2360916879e-10
 446.0000000    8.3056261084e-05   -6.6249545228e-08   -4.0475298901e-03    2.8924057673e-09   -3.0634096531e-04   -1.6498114753e-08    2.5235303326e-04   -6.8151267160e-09   -1.7967767767e-04    3.9660982517e-10
 446.2500000    8.4666722020e-05   -6.5147355109e-08   -4.5441373775e-03    4.8338315037e-09   -6.0963553915e-04   -1.4507335031e-08    2.8903574056e-04   -1.2383554152e-08   -1.8313668401e-04   -2.7672609295e-10
 446.5000000    8.5421062326e-05   -6.2134500720e-08   -4.9629416344e-03    6.8217100581e-09   -9.2937900059e-04   -1.1663002866e-08    3.2710591972e-04   -1.6015949489e-08   -1.8667190539e-04   -1.2424468158e-09
 446.7500000    8.5352803424e-05   -5.7541620192e-08   -5.3026909197e-03    8.7297266329e-09   -1.2655437046e-03   -8.1933543057e-09    3.6656327123e-04   -1.7617400608e-08   -1.9030131318e-04   -2.2147591442e-09
 447.0000000    8.4501383068e-05   -5.1902405445e-08   -5.5632037553e-03    1.0441640322e-08   -1.6179822674e-03   -4.3886044968e-09    4.0740612253e-04   -1.7279951461e-08   -1.9403979087e-04   -2.9580704204e-09
 447.2500000    8.2910957791e-05   -4.5771390053e-08   -5.7453252336e-03    1.1874221075e-08   -1.9864088547e-03   -5.5816791310e-10    4.4963162994e-04   -1.5228257131e-08   -1.9789632553e-04   -3.3301356088e-09
 447.5000000    8.0629151924e-05   -3.9579877905e-08   -5.8508709261e-03    1.2979150945e-08   -2.3703787196e-03    3.0158861150e-09    4.9323567620e-04   -1.1783367723e-08   -2.0187169780e-04   -3.2774032691e-09
 447.7500000    7.7706145769e-05   -3.3643854724e-08   -5.8825593447e-03    1.3723422473e-08   -2.7692660196e-03    6.1093481463e-09    5.3821244287e-04   -7.3364480787e-09   -2.0595701812e-04   -2.7979927097e-09
 448.0000000    7.4194395714e-05   -2.8292616771e-08   -5.8439340107e-03    1.4068976750e-08   -3.1822400454e-03    8.5622831338e-09    5.8455369292e-04   -2.3109880590e-09   -2.1013337496e-04   -1.9027264181e-09
 448.2500000    7.0148788353e-05   -2.3976626610e-08   -5.7392763859e-03    1.3973700647e-08   -3.6082400971e-03    1.0270688764e-08    6.3224782013e-04    2.8867618244e-09   -2.1437278006e-04   -6.0225431294e-10
 448.5000000    6.5626630875e-05   -2.1236746499e-08   -5.5735111951e-03    1.3413094771e-08   -4.0459493302e-03    1.1181073851e-08    6.8127874017e-04    7.9011566309e-09   -2.1864046578e-04    1.0700828784e-09
 448.7500000    6.0687070178e-05   -2.0525792580e-08   -5.3521059206e-03    1.2400410959e-08   -4.4937679700e-03    1.1297454334e-08    7.3162474091e-04    1.2419550120e-08   -2.2289837094e-04    3.0142697024e-09
 449.0000000    5.5390153818e-05   -2.1964083741e-08   -5.0809663827e-03    1.0986337362e-08   -4.9497863587e-03    1.0694000652e-08    7.8325746450e-04    1.6138204806e-08   -2.2710936637e-04    5.0290365626e-09
 449.2500000    4.9796088877e-05   -2.5144112661e-08   -4.7663303282e-03    9.2435877603e-09   -5.4117584032e-03    9.5180307265e-09    8.3614121806e-04    1.8751058311e-08   -2.3124151956e-04    6.8157454082e-09
 449.5000000    4.3964928774e-05   -2.9094639935e-08   -4.4146609158e-03    7.2576057476e-09   -5.8770761511e-03    7.9735359388e-09    8.9023276441e-04    2.0000577117e-08   -2.3527159985e-04    8.0315012599e-09
 449.7500000    3.7956371054e-05   -3.2470802801e-08   -4.0325419708e-03    5.1346243286e-09   -6.3427464414e-03    6.2875956545e-09    9.4548163376e-04    1.9775910825e-08   -2.3918715305e-04    8.3776911129e-09
 450.0000000    3.1829293567e-05   -3.3936586991e-08   -3.6265768602e-03    3.0161917354e-09   -6.8053708190e-03    4.6702318259e-09    1.0018308584e-03    1.8193816923e-08   -2.4298679739e-04    7.6921502525e-09
 450.2500000    2.5641128232e-05   -3.2589065536e-08   -3.2032927285e-03    1.0787134571e-09   -7.2611301230e-03    3.2782766980e-09    1.0592179250e-03    1.5597454091e-08   -2.4667879556e-04    6.0102479977e-09
 450.5000000    1.9447492864e-05   -2.8238685690e-08   -2.7690516124e-03   -4.9239175258e-10   -7.7057753213e-03    2.1926807866e-09    1.1175757006e-03    1.2459395351e-08   -2.5027830320e-04    3.5718227094e-09
 450.7500000    1.3302210756e-05   -2.1449286840e-08   -2.3299696659e-03   -1.5453363129e-09   -8.1346262706e-03    1.4192036228e-09    1.1768331309e-03    9.2367239629e-09   -2.5380389157e-04    7.7028486160e-10
 451.0000000    7.2573273112e-06   -1.3368513438e-08   -1.8918454641e-03   -2.0026000426e-09   -8.5425801494e-03    9.1846146882e-10    1.2369156094e-03    6.2531268022e-09   -2.5727397524e-04   -1.9401494556e-09
 451.2500000    1.3626831084e-06   -5.4275660669e-09   -1.4600981129e-03   -1.8838881314e-09   -8.9241313521e-03    6.5703192668e-10    1.2977450287e-03    3.6606270692e-09   -2.6070367982e-04   -4.1490454088e-09
 451.5000000   -4.3349089652e-06    1.0372683647e-09   -1.0397156488e-03   -1.3044424992e-09   -9.2734046590e-03    6.5473812982e-10    1.3592395916e-03    1.4839911971e-09   -2.6410251200e-04   -5.5714485891e-09
 451.7500000   -9.7924532236e-06    5.1819855236e-09   -6.3521392076e-04   -4.4915442559e-10   -9.5842034658e-03    9.9912266321e-10    1.4213134593e-03   -2.9327323527e-10   -2.6747298520e-04   -6.0800096039e-09
 452.0000000   -1.4971293410e-05    6.9326604130e-09   -2.5060586782e-04    4.7145698044e-10   -9.8500747462e-03    1.8162220467e-09    1.4838762688e-03   -1.6579959054e-09   -2.7081014995e-04   -5.6815113370e-09
 452.2500000   -1.9837575222e-05    6.9641249459e-09    1.1061912466e-04    1.2707319827e-09   -1.0064392157e-02    3.2147709982e-09    1.5468325158e-03   -2.5517269055e-09   -2.7410182915e-04   -4.4580951156e-09
 452.5000000   -2.4362876939e-05    6.3207278495e-09    4.4550625339e-04    1.8239041583e-09   -1.0220458249e-02    5.2368814338e-09    1.6100808223e-03   -2.9156432727e-09   -2.7732931214e-04   -2.5114221746e-09
 452.7500000   -2.8524752862e-05    5.8583666756e-09    7.5163729212e-04    2.0821249972e-09   -1.0311626106e-02    7.8401599382e-09    1.6735131847e-03   -2.7659428005e-09   -2.8046832984e-04    5.5402282319e-11
 453.0000000   -3.2306580848e-05    5.8439862334e-09    1.0271242698e-03    2.0632616944e-09   -1.0331439885e-02    1.0912536549e-08    1.7370143654e-03   -2.2520878337e-09   -2.8349026619e-04    3.1082666939e-09
 453.2500000   -3.5696419488e-05    5.9670494989e-09    1.2705957110e-03    1.8317172496e-09   -1.0273792781e-02    1.4301805233e-08    1.8004615877e-03   -1.6586945588e-09   -2.8636366459e-04    6.4268824691e-09
 453.5000000   -3.8685324534e-05    5.7350027540e-09    1.4811764597e-03    1.4801501389e-09   -1.0133099831e-02    1.7839346744e-08    1.8637246069e-03   -1.3413726511e-09   -2.8905608444e-04    9.6642071831e-09
 453.7500000   -4.1266021367e-05    4.9500436424e-09    1.6584621655e-03    1.1143527709e-09   -9.9044818941e-03    2.1349928067e-08    1.9266661019e-03   -1.6213073244e-09   -2.9153624551e-04    1.2354081525e-08
 454.0000000   -4.3432583924e-05    3.9142021703e-09    1.8024894569e-03    8.3245239148e-10   -9.5839559632e-03    2.4654045345e-08    1.9891422344e-03   -2.6851635251e-09   -2.9377623643e-04    1.3975443472e-08
 454.2500000   -4.5181106463e-05    3.2328295349e-09    1.9137026972e-03    6.9369456072e-10   -9.1686259488e-03    2.7575091229e-08    2.0510031920e-03   -4.5346460020e-09   -2.9575345622e-04    1.4054897697e-08
 454.5000000   -4.6510828356e-05    3.4055948276e-09    1.9929181117e-03    6.8971361470e-10   -8.6568670461e-03    2.9957980655e-08    2.1120935560e-03   -7.0059549647e-09   -2.9745196165e-04    1.2276162361e-08
 454.7500000   -4.7425088510e-05    4.5372854614e-09    2.0412860432e-03    7.4286484880e-10   -8.0484960065e-03    3.1693214887e-08    2.1722523883e-03   -9.8458060867e-09   -2.9886299152e-04    8.5666674057e-09
 455.0000000   -4.7931767859e-05    6.3488704998e-09    2.0602521038e-03    7.4420659159e-10   -7.3449190635e-03    3.2730869618e-08    2.2313129982e-03   -1.2804204891e-08   -2.9998456446e-04    3.1416310320e-09
 455.2500000   -4.8043245237e-05    8.3883941706e-09    2.0515179584e-03    6.1269147913e-10   -6.5492491437e-03    3.3072059401e-08    2.2891024187e-03   -1.5698217486e-08   -3.0082014651e-04   -3.5034509704e-09
 455.5000000   -4.7776068684e-05    1.0215753339e-08    2.0170023430e-03    3.3552191309e-10   -5.6663844278e-03    3.2739904528e-08    2.3454407038e-03   -1.8419445324e-08   -3.0137645871e-04   -1.0651666022e-08
 455.7500000   -4.7150444183e-05    1.1461434381e-08    1.9588027544e-03   -3.7053096246e-11   -4.7030413749e-03    3.1747515284e-08    2.4001402134e-03   -2.0891437813e-08   -3.0166058854e-04   -1.7464688722e-08
 456.0000000   -4.6189465654e-05    1.1849692744e-08    1.8791581582e-03   -4.3001377847e-10   -3.6677368968e-03    3.0083561829e-08    2.4530050576e-03   -2.3013074863e-08   -3.0167671716e-04   -2.3103597256e-08
 456.2500000   -4.4918063163e-05    1.1295413189e-08    1.7804130462e-03   -7.7738881349e-10   -2.5707163120e-03    2.7723752431e-08    2.5038308157e-03   -2.4630654142e-08   -3.0142294874e-04   -2.6844426050e-08
 456.5000000   -4.3361946725e-05    1.0024768863e-08    1.6649831579e-03   -1.0283924102e-09   -1.4238258920e-03    2.4658499335e-08    2.5524045473e-03   -2.5560978623e-08   -3.0088883268e-04   -2.8165883696e-08
 456.7500000   -4.1546983861e-05    8.5516960676e-09    1.5353230812e-03   -1.1375669775e-09   -2.4033117349e-04    2.0918738797e-08    2.5985050278e-03   -2.5651828367e-08   -3.0005409998e-04   -2.6798889537e-08
 457.0000000   -3.9499152302e-05    7.4352666544e-09    1.3938958184e-03   -1.0643997533e-09    9.6531533487e-04    1.6587819591e-08    2.6419030875e-03   -2.4840864047e-08   -2.9888886596e-04   -2.2742021686e-08
 457.2500000   -3.7244721044e-05    6.9616033600e-09    1.2431443650e-03   -7.8793924349e-10    2.1777509536e-03    1.1799130117e-08    2.6823619344e-03   -2.3176769630e-08   -2.9735517097e-04   -1.6254893659e-08
 457.5000000   -3.4810232568e-05    6.9951993861e-09    1.0854654347e-03   -3.1809554730e-10    3.3810157603e-03    6.7261343789e-09    2.7196373572e-03   -2.0795519849e-08   -2.9540940547e-04   -7.8393517535e-09
 457.7500000   -3.2222313592e-05    7.1063356294e-09    9.2318553014e-04    3.1094910381e-10    4.5588913566e-03    1.5693565908e-09    2.7534777347e-03   -1.7876696371e-08   -2.9300503492e-04    1.7907163625e-09
 458.0000000   -2.9507727365e-05    6.8435817325e-09    7.5853949238e-04    1.0558915068e-09    5.6952538342e-03   -3.4611082328e-09    2.7836238110e-03   -1.4613324378e-08   -2.9009513052e-04    1.1758109188e-08
 458.2500000   -2.6693825112e-05    5.9281314242e-09    5.9365147113e-04    1.8687303866e-09    6.7744286144e-03   -8.1691066964e-09    2.8098082568e-03   -1.1207505837e-08   -2.8663442846e-04    2.1096987117e-08
 458.5000000   -2.3808925062e-05    4.2778890651e-09    4.3051814411e-04    2.6881545704e-09    7.7815348425e-03   -1.2397589787e-08    2.8317551080e-03   -7.8742299529e-09   -2.8258084018e-04    2.8852509260e-08
 458.7500000   -2.0881958160e-05    1.9555740285e-09    2.7099410690e-04    3.4345636906e-09    8.7028076705e-03   -1.6045371294e-08    2.8491792334e-03   -4.8267848354e-09   -2.7789643013e-04    3.4192981795e-08
 459.0000000   -1.7941289961e-05   -8.3030965138e-10    1.1677955986e-04    4.0208452913e-09    9.5258879781e-03   -1.9068279783e-08    2.8617859699e-03   -2.2382792483e-09   -2.7254787288e-04    3.6514672185e-08
 459.2500000   -1.5013368981e-05   -3.6710881144e-09   -3.0589491087e-05    4.3707785922e-09    1.0240070756e-02   -2.1467177273e-08    2.8692709705e-03   -2.0476004895e-10   -2.6650637408e-04    3.5520164829e-08
 459.5000000   -1.2121987837e-05   -5.9654407308e-09   -1.6974845310e-04    4.4286754014e-09    1.0836505403e-02   -2.3272487808e-08    2.8713201857e-03    1.2553804725e-09   -2.5974705837e-04    3.1258900953e-08
 459.7500000   -9.2883941241e-06   -7.0707101648e-09   -2.9950897805e-04    4.1570948410e-09    1.1308343467e-02   -2.4532934988e-08    2.8676098210e-03    2.1571665543e-09   -2.5224789774e-04    2.4127883177e-08
 460.0000000   -6.5318532146e-06   -6.5469535788e-09   -4.1886173250e-04    3.5367644675e-09    1.1650831773e-02   -2.5308478538e-08    2.8578061413e-03    2.4907478313e-09   -2.4398833612e-04    1.4836048240e-08
 460.2500000   -3.8701024107e-06   -4.3556813291e-09   -5.2697732777e-04    2.5800947207e-09    1.1861351205e-02   -2.5663756445e-08    2.8415650843e-03    2.1956530497e-09   -2.3494781098e-04    4.3362986536e-09
 460.5000000   -1.3194647429e-06   -9.0240256405e-10   -6.2320541594e-04    1.3507425927e-09    1.1939403517e-02   -2.5660437698e-08    2.8185317388e-03    1.1910725306e-09   -2.2510437141e-04   -6.2721281015e-09
 460.7500000    1.1051805668e-06    3.0995245359e-09   -7.0707183729e-04   -3.2718896040e-11    1.1886550301e-02   -2.5350387655e-08    2.7883397671e-03   -5.5798198188e-10   -2.1443356517e-04   -1.5866726068e-08
 461.0000000    3.3902472160e-06    6.8876154740e-09   -7.7827376915e-04   -1.4223504679e-09    1.1706309524e-02   -2.4771282249e-08    2.7506108381e-03   -2.9861457279e-09   -2.0290773740e-04   -2.3438960617e-08
 461.2500000    5.5230608258e-06    9.9216405036e-09   -8.3667299083e-04   -2.6846113714e-09    1.1404015936e-02   -2.3944938748e-08    2.7049541320e-03   -5.9221321418e-09   -1.9049584690e-04   -2.8224503608e-08
 461.5000000    7.4915903562e-06    1.2035091352e-08   -8.8228751140e-04   -3.7335173434e-09    1.0986652129e-02   -2.2880801350e-08    2.6509660190e-03   -9.1333026464e-09   -1.7716383869e-04   -2.9799793697e-08
 461.7500000    9.2847045449e-06    1.3384868500e-08   -9.1528184192e-04   -4.5332009188e-09    1.0462657187e-02   -2.1588426983e-08    2.5882300637e-03   -1.2390541486e-08   -1.6287550727e-04   -2.8123316772e-08
 462.0000000    1.0892966870e-05    1.4254408918e-08   -9.3595615943e-04   -5.0785431050e-09    9.8417197105e-03   -2.0097567622e-08    2.5163175011e-03   -1.5518851434e-08   -1.4759367021e-04   -2.3515614217e-08
 462.2500000    1.2309497564e-05    1.4884327506e-08   -9.4473455465e-04   -5.3829220643e-09    9.1345616293e-03   -1.8472680930e-08    2.4347882415e-03   -1.8418605124e-08   -1.3128140452e-04   -1.6590955630e-08
 462.5000000    1.3530385665e-05    1.5458629984e-08   -9.4215250812e-04   -5.4904532004e-09    8.3527185395e-03   -1.6805094013e-08    2.3431923329e-03   -2.1064810785e-08   -1.1390311738e-04   -8.1650281500e-09
 462.7500000    1.4554554452e-05    1.6179679961e-08   -9.2884372485e-04   -5.4953749787e-09    7.5083215235e-03   -1.5180526263e-08    2.2410717127e-03   -2.3498860711e-08   -9.5425321158e-05    8.3871287555e-10
 463.0000000    1.5383345934e-05    1.7243179222e-08   -9.0552649642e-04   -5.5327188219e-09    6.6138845162e-03   -1.3642471027e-08    2.1279620803e-03   -2.5815952491e-08   -7.5817100752e-05    9.4736263254e-09
 463.2500000    1.6020008960e-05    1.8650000563e-08   -8.7298984208e-04   -5.7251056449e-09    5.6821004557e-03   -1.2179427204e-08    2.0033948076e-03   -2.8136913437e-08   -5.5050333536e-05    1.6847466680e-08
 463.5000000    1.6469033004e-05    2.0037070631e-08   -8.3207974713e-04   -6.1142243952e-09    4.7256487419e-03   -1.0745752640e-08    1.8668989243e-03   -3.0553424572e-08   -3.3099719408e-05    2.2199433594e-08
