#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 401.2500000   -1.5809114960e-19    6.4245597568e-09    4.3374361947e-20   -8.6428481422e-09   -1.9047467747e-20   -2.8488084852e-09   -1.5040272472e-21    1.9491573362e-09   -2.1483248310e-21    2.8587356793e-09
 401.5000000   -6.5587119943e-19    6.6574634355e-09    3.0943978621e-20   -7.7183696429e-09   -8.9384525213e-21   -2.0369113926e-09    4.8411664993e-22    2.3663800743e-09   -3.8326736390e-21    8.7840093023e-10
 401.7500000   -6.7457112310e-19    6.8820116193e-09    4.8835837142e-20   -6.2013021126e-09   -8.9757574848e-21   -1.5121004630e-09   -1.1691231496e-21    2.3531209578e-09   -3.3036839636e-21   -1.5896663192e-09
 402.0000000    2.7212766929e-22    6.9030966291e-09    6.3363306478e-20   -4.1830899463e-09   -1.2050398583e-20   -1.4664947353e-09    6.8483114555e-22    1.8407823398e-09   -4.8939483863e-21   -3.7470514252e-09
 402.2500000   -4.7506561449e-19    6.5084443172e-09    4.7348454255e-20   -1.8364080559e-09   -1.7502791901e-20   -1.9384122776e-09   -8.8780257320e-22    9.6550968496e-10   -5.7131228228e-21   -5.0712994562e-09
 402.5000000   -6.8717063516e-19    5.5713912900e-09    5.4029790071e-20    5.6406616418e-10   -1.5815642876e-20   -2.7588314257e-09   -5.6815456514e-21    1.8181010861e-11   -6.2300237309e-21   -5.6008301062e-09
 402.7500000   -1.1087067923e-18    4.1022747815e-09    5.4958328074e-20    2.6482117063e-09   -1.6832667903e-20   -3.5628196135e-09   -2.6713892146e-21   -7.4744790108e-10   -7.1998748167e-21   -5.7978960669e-09
 403.0000000   -8.4478846453e-19    2.2333303240e-09    8.2310336427e-20    4.0142993988e-09   -1.4196398052e-20   -3.9117969826e-09   -6.0785102633e-21   -1.2712972600e-09   -7.7139111438e-21   -6.0972347302e-09
 403.2500000   -7.3889982215e-19    1.6804299253e-10    8.6428170413e-20    4.3583500491e-09   -1.3583937579e-20   -3.4873466153e-09   -2.6828430172e-21   -1.6537872037e-09   -9.4154225202e-21   -6.4962846837e-09
 403.5000000   -1.0158419136e-18   -1.8668921310e-09    8.9901659746e-20    3.6232238194e-09   -2.3718424107e-20   -2.2420213017e-09   -5.4025874634e-21   -1.9729988624e-09   -9.3411655336e-21   -6.5196324234e-09
 403.7500000   -8.9290649262e-19   -3.6577970501e-09    9.4602900499e-20    2.0801188701e-09   -2.0237202173e-20   -4.1183496221e-10   -4.2066040154e-21   -2.1568556819e-09   -9.8633329935e-21   -5.6016934715e-09
 404.0000000   -9.6176996633e-19   -5.0397544003e-09    1.0284515066e-19    2.7182787454e-10    5.9497213853e-22    1.6034503942e-09   -3.8108422732e-21   -2.0622720211e-09   -1.1487796573e-20   -3.5979435225e-09
 404.2500000   -1.0028322621e-18   -5.9309178772e-09    1.1218097920e-19   -1.1778287405e-09   -1.2303571796e-20    3.3975118768e-09   -5.3649065168e-21   -1.6858484504e-09   -1.1622095077e-20   -1.0199540345e-09
 404.5000000   -9.9450445710e-19   -6.3449701126e-09    1.1403794991e-19   -1.8014756978e-09   -1.3848919654e-20    4.6575307268e-09   -6.9317018494e-21   -1.2672003214e-09   -1.2675041675e-20    1.2075830600e-09
 404.7500000   -8.2051295215e-19   -6.3697940873e-09    1.3201334896e-19   -1.4552212676e-09   -1.2988139130e-20    5.1839204060e-09   -5.6027704964e-21   -1.1315506707e-09   -1.2542066508e-20    2.3034126708e-09
 405.0000000   -3.6845481049e-19   -6.1277983581e-09    1.2823313268e-19   -3.3905377920e-10   -2.3057780303e-20    4.8737398930e-09   -8.8214648899e-21   -1.3819426616e-09   -1.3011712753e-20    2.0961039034e-09
 405.2500000   -1.4411199777e-18   -5.7422801584e-09    1.4628078730e-19    1.1245869499e-09   -2.9089467147e-20    3.7202137503e-09   -4.5627586214e-21   -1.7302134460e-09   -1.2814818444e-20    1.0729496044e-09
 405.5000000   -3.2898484007e-19   -5.3166905050e-09    1.3833358679e-19    2.4799338764e-09   -3.1841629500e-20    1.8404591772e-09   -7.7578828082e-21   -1.6588990725e-09   -1.2579783097e-20    7.4799148543e-12
 405.7500000   -8.4616855228e-19   -4.9191551191e-09    1.5088469305e-19    3.4007720425e-09   -2.5410178494e-20   -4.9841577194e-10   -1.2453808953e-20   -8.1294740712e-10   -1.1750256529e-20   -5.3432784990e-10
 406.0000000   -1.0231321900e-18   -4.5743794262e-09    1.9747067123e-19    3.7623616093e-09   -3.1239961073e-20   -2.8967322979e-09   -7.8106393998e-21    6.9617531042e-10   -1.0599669124e-20   -4.6001616527e-10
 406.2500000   -9.3601283458e-19   -4.2765797421e-09    1.7547510269e-19    3.6115381135e-09   -1.3112156798e-20   -4.9017673026e-09   -7.5885478712e-21    2.3300102658e-09   -1.0738915205e-20   -5.7054740820e-11
 406.5000000   -1.0109296834e-18   -4.0221420469e-09    1.9057355047e-19    3.0721284681e-09   -3.6752698610e-20   -6.1287113595e-09   -7.6705733905e-21    3.4805295868e-09   -8.4910413236e-21    3.1179149031e-10
 406.7500000   -4.4324320933e-19   -3.8334543992e-09    1.3478020932e-19    2.2465561397e-09   -1.3960506870e-20   -6.3702093939e-09   -8.7082017371e-21    3.8673858345e-09   -7.9723447344e-21    4.6060051674e-10
 407.0000000   -2.1934340747e-19   -3.7474871854e-09    2.2230070650e-19    1.1677999508e-09   -1.1448528400e-20   -5.6407907340e-09   -8.1111082040e-21    3.6815273225e-09   -5.4238541144e-21    4.2435412749e-10
 407.2500000   -2.4909647349e-19   -3.7803586494e-09    1.9497382539e-19   -1.7781945726e-10   -4.0435409957e-20   -4.1378504723e-09   -7.5403535833e-21    3.3920184266e-09   -5.1668059307e-21    3.3646321054e-10
 407.5000000   -2.2685193323e-19   -3.9046498347e-09    1.9664290761e-19   -1.7807386803e-09   -1.9673662322e-20   -2.1498267879e-09   -4.7065585442e-21    3.3809529698e-09   -2.1510740548e-21    2.8926863895e-10
 407.7500000    4.5877646900e-20   -4.0558499422e-09    2.4951962666e-19   -3.5423351696e-09   -5.4689491817e-20    3.2537650035e-11   -8.1431401551e-21    3.6694152598e-09   -1.4027013198e-21    2.8420588166e-10
 408.0000000    2.8260412097e-19   -4.1489400296e-09    2.3542543806e-19   -5.2572155234e-09   -5.7889855577e-21    2.1629453250e-09   -6.9083195394e-21    3.9030735954e-09   -5.0495650842e-22    2.6658670208e-10
 408.2500000   -4.9455338706e-20   -4.0870980229e-09    1.9564350446e-19   -6.6505249219e-09   -2.2834574765e-20    4.0461155966e-09   -7.9999183904e-21    3.5806765668e-09    2.2319632814e-21    1.7755256088e-10
 408.5000000    6.9678385411e-19   -3.7732294449e-09    2.1860868310e-19   -7.4422178097e-09   -2.8225978628e-20    5.5321023908e-09   -5.0542214142e-21    2.3673410767e-09    2.1422475263e-21   -1.9264421020e-11
 408.7500000    3.9521261572e-19   -3.1371120109e-09    2.2971639563e-19   -7.4042921810e-09   -3.2834271860e-20    6.5196659808e-09    7.6376306708e-23    3.0783514402e-10    4.4935180792e-21   -3.2545642983e-10
 409.0000000    4.6354218219e-20   -2.1595049673e-09    2.7728680682e-19   -6.3982998047e-09   -1.5446519441e-21    6.9654340188e-09   -9.8877830022e-25   -2.1707423225e-09    7.0674133257e-21   -6.8826742996e-10
 409.2500000    4.7401610064e-19   -8.6476217690e-10    2.3615904156e-19   -4.4038237682e-09   -1.8908594726e-20    6.8829336943e-09   -6.0494948256e-21   -4.4573850822e-09    5.0547558074e-21   -9.8739372894e-10
 409.5000000    4.6894261541e-19    7.0866461659e-10    2.6737472629e-19   -1.5497622377e-09   -9.7829378722e-21    6.3261832151e-09   -2.9256737372e-21   -6.0418804163e-09    6.5373419091e-21   -1.0658036347e-09
 409.7500000    3.3312365242e-19    2.5194655166e-09    4.5281350578e-19    1.8598587440e-09   -3.2167178713e-20    5.3710691026e-09   -1.7211440410e-21   -6.7280787771e-09    4.5287654023e-21   -8.1192927860e-10
 410.0000000    3.6028523985e-19    4.5021963971e-09    3.6776543989e-19    5.3527574037e-09   -3.2190003713e-20    4.1115699017e-09   -2.1897163851e-21   -6.6616283920e-09    7.4026957183e-21   -2.4105165474e-10
 410.2500000    2.9945788487e-19    6.5460981354e-09    2.9166761472e-19    8.3535847968e-09   -3.6882285894e-20    2.6709135540e-09   -1.2882358490e-21   -6.1729760574e-09    5.3004666194e-21    4.9690270666e-10
 410.5000000    7.1043991014e-19    8.5050594244e-09    3.2307385257e-19    1.0309208534e-08   -3.0020528675e-20    1.2075600821e-09    1.1563134773e-21   -5.5530900347e-09    4.5321343938e-21    1.2032746296e-09
 410.7500000    3.3780902073e-19    1.0224750430e-08    3.8719701375e-19    1.0843176673e-08   -4.0002275468e-20   -1.0355979148e-10   -4.7192720261e-21   -4.9139452629e-09    1.5478270513e-21    1.7483148756e-09
 411.0000000    3.5023367953e-19    1.1551863450e-08    4.0019899136e-19    9.8849291657e-09   -4.3085399516e-20   -1.1129441935e-09   -1.0828879833e-21   -4.2069910422e-09    9.8919293172e-22    2.1276680088e-09
 411.2500000    4.3549525383e-19    1.2318846502e-08    3.2521733442e-19    7.7178212786e-09   -4.1702005690e-20   -1.7372496309e-09   -4.2446501495e-21   -3.3409846803e-09    1.6820218378e-21    2.4197081110e-09
 411.5000000    4.0541006823e-19    1.2335934738e-08    2.4616571621e-19    4.9147210652e-09   -3.2688634365e-20   -1.9750338158e-09   -2.4958955813e-21   -2.2712307135e-09    4.8831150144e-22    2.6949803457e-09
 411.7500000    3.7958429494e-19    1.1429027353e-08    5.1160906851e-19    2.1728030127e-09   -1.5738460769e-20   -1.8947193773e-09   -6.1913239620e-21   -9.8876851361e-10   -3.4888599725e-21    2.9638018633e-09
 412.0000000    3.0782585524e-19    9.5316964333e-09    3.6455871477e-19    1.0411170666e-10   -4.0725829699e-21   -1.6119844384e-09    3.0932451588e-21    5.3838318438e-10   -2.8584906499e-21    3.1953889850e-09
 412.2500000    3.4639597393e-19    6.7887375451e-09    2.8679779128e-19   -9.3978772056e-10   -4.7845141468e-20   -1.2720491451e-09   -5.7855910522e-21    2.3571940766e-09   -6.0855973499e-21    3.3591156107e-09
 412.5000000    2.5752241117e-19    3.5888029385e-09    4.5446892081e-19   -9.4407599446e-10   -3.1828427748e-20   -1.0347366361e-09   -4.2862504343e-21    4.4148380646e-09   -7.0723782744e-21    3.4177185661e-09
 412.7500000    3.8150551322e-19    4.6567379193e-10    3.8869973811e-19   -1.8733434034e-10   -6.3513918326e-20   -1.0472739801e-09   -3.8924054917e-21    6.4401607853e-09   -7.0011742109e-21    3.2709963748e-09
 413.0000000    4.2714685750e-19   -2.0944813856e-09    2.9814796580e-19    8.9003817511e-10   -3.5733950423e-20   -1.3982654831e-09   -1.0956954379e-20    7.9805468500e-09   -6.3552686631e-21    2.7327245214e-09
 413.2500000    3.2622975497e-19   -3.8133909268e-09    4.7387919503e-19    1.8430643780e-09   -1.4789685155e-20   -2.0674730866e-09   -6.7710435919e-21    8.6389088806e-09   -1.0497826341e-20    1.6222774804e-09
 413.5000000    1.2869781999e-19   -4.6495375815e-09    4.6837105066e-19    2.3457332336e-09    9.8254566274e-21   -2.9006770428e-09   -1.3171499337e-20    8.3581356018e-09   -9.1273087206e-21   -5.5194701884e-11
 413.7500000   -5.5581060803e-20   -4.7214209773e-09    3.2058186115e-19    2.2498885892e-09    1.8791090550e-22   -3.6326893285e-09   -1.0009136909e-20    7.5082448739e-09   -1.0371693204e-20   -1.9851534954e-09
 414.0000000    1.5948393715e-19   -4.2282862445e-09    2.6140794478e-19    1.5801630976e-09   -4.6245122912e-20   -3.9586301774e-09   -1.0568384718e-20    6.6570652390e-09   -1.1011012309e-20   -3.6247477058e-09
 414.2500000    1.7381556892e-19   -3.4176485551e-09    3.6820199363e-19    4.8553492373e-10   -5.7028396947e-20   -3.6286958821e-09   -1.0419548949e-20    6.1619667771e-09   -1.0703425295e-20   -4.4914359869e-09
 414.5000000    2.5442997638e-19   -2.5551919124e-09    3.1586675858e-19   -8.2757674878e-10   -4.2122588567e-20   -2.5289358497e-09   -1.8009541943e-20    5.8913767426e-09   -1.0166072306e-20   -4.4776555036e-09
 414.7500000   -2.0145514436e-21   -1.8546880132e-09    2.6292187422e-19   -2.1598947877e-09   -5.1918563257e-20   -7.1853673798e-10   -4.5808809443e-21    5.3117072914e-09   -1.1012336811e-20   -3.9488849744e-09
 415.0000000    4.9552306413e-20   -1.4082883435e-09    3.9637595430e-19   -3.3675215852e-09   -3.1914860103e-20    1.5841639784e-09   -1.1801687479e-20    3.9019381204e-09   -9.9359970157e-21   -3.5163352130e-09
 415.2500000   -7.6350928248e-20   -1.1893924978e-09    2.7633590004e-19   -4.3864050411e-09   -3.9955725782e-20    4.0538411226e-09   -1.2645926680e-20    1.5966076116e-09   -8.6007364857e-21   -3.6144870367e-09
 415.5000000   -2.1534321917e-19   -1.1282908435e-09    3.5549355184e-19   -5.2313225649e-09   -1.4879777196e-20    6.3256723421e-09   -1.8366245868e-20   -1.0824468974e-09   -1.0292370529e-20   -4.1741505212e-09
 415.7500000    6.6421949494e-21   -1.1821660080e-09    5.4184753827e-19   -5.9708736028e-09   -3.6448029586e-20    8.0607662739e-09   -9.8489449327e-21   -3.3250025489e-09   -9.0018263314e-21   -4.6335477689e-09
 416.0000000   -2.3535423784e-19   -1.3390021116e-09    2.8005662727e-19   -6.6839693133e-09   -5.2538501856e-20    9.0041758144e-09   -1.7635886539e-20   -4.5619012787e-09   -9.7351161437e-21   -4.3006434162e-09
 416.2500000   -1.5602056038e-20   -1.5784782013e-09    3.9973739211e-19   -7.4108051549e-09   -2.6398756447e-20    9.0330241952e-09   -1.3676681413e-20   -4.8451553082e-09   -7.5547851583e-21   -2.8319191551e-09
 416.5000000   -1.0264076712e-19   -1.8537036622e-09    3.9225223484e-19   -8.1175728232e-09    1.1320301536e-20    8.1841113831e-09   -1.3045034318e-20   -4.7986474503e-09   -7.1107613373e-21   -5.0301911307e-10
 416.7500000   -2.0793453204e-19   -2.1170099255e-09    1.7968797956e-19   -8.6930092751e-09   -5.0414900593e-20    6.6438325238e-09   -1.6203160426e-20   -5.1685696546e-09   -7.1802338444e-21    1.9200889297e-09
 417.0000000   -1.7198717351e-19   -2.3536503349e-09    2.7176719222e-19   -8.9810233792e-09   -4.6407951442e-20    4.6935331898e-09   -2.0343240383e-20   -6.2936382572e-09   -6.7098892838e-21    3.6337244810e-09
 417.2500000   -1.3397603444e-19   -2.5796576674e-09    2.3964125509e-19   -8.8347246171e-09   -2.5232237512e-20    2.6277669474e-09   -1.6037368990e-20   -7.8680685303e-09   -5.8468773574e-21    4.2763774483e-09
 417.5000000   -1.2741988632e-19   -2.8028775217e-09    3.6801386151e-19   -8.1652924497e-09   -3.6684943934e-20    6.7975674051e-10   -7.3192752691e-21   -9.1479685305e-09   -3.5533232210e-21    4.1155352372e-09
 417.7500000   -1.2003850549e-19   -2.9866010111e-09    3.6699522311e-19   -6.9634948565e-09    3.4504915621e-20   -1.0192202037e-09   -1.9816813284e-20   -9.4298664167e-09   -3.6225670411e-21    3.8149433788e-09
 418.0000000   -1.4848752184e-19   -3.0530901102e-09    4.7810942976e-19   -5.2889639797e-09    6.1338906684e-21   -2.4452840469e-09   -1.6244933245e-20   -8.4560120291e-09   -3.7181856194e-21    3.9407252475e-09
 418.2500000   -1.4162469803e-19   -2.9266485599e-09    3.1115081238e-19   -3.2417897700e-09   -2.8221830122e-20   -3.6683958442e-09   -1.7578167445e-20   -6.4933481945e-09   -5.1468819235e-21    4.5471662445e-09
 418.5000000   -1.5546606743e-19   -2.5816405021e-09    2.0766893227e-19   -9.3915247920e-10    4.8093032523e-22   -4.8287396659e-09   -9.1122689701e-21   -4.0934999416e-09   -2.7167754578e-21    5.1328666291e-09
 418.7500000   -1.4467680742e-19   -2.0622973402e-09    3.7691952917e-19    1.4900975774e-09   -1.0363837946e-20   -6.0934204089e-09   -1.6714427113e-20   -1.7532258281e-09   -4.1456267364e-21    5.0040048860e-09
 419.0000000   -1.6143797832e-19   -1.4695833238e-09    1.2594886426e-19    3.9000662311e-09   -2.9904141456e-21   -7.5820156213e-09   -1.2441821619e-20    2.8848055927e-10   -2.5421413694e-21    3.7969299845e-09
 419.2500000   -1.3880672331e-19   -9.3059250140e-10   -1.5859140932e-19    6.1311017371e-09    4.7704619716e-21   -9.2768147486e-09   -1.7267002991e-20    2.0319794848e-09   -1.6812286296e-21    1.7955383721e-09
 419.5000000   -2.0123498487e-19   -5.6213659262e-10    4.5003109058e-21    8.0334157354e-09   -6.0146809909e-22   -1.0966249001e-08   -1.1103212676e-20    3.5624630020e-09   -2.9353559047e-21   -1.8627128985e-10
 419.7500000   -1.2741388582e-19   -4.3351425375e-10   -6.4371365480e-21    9.5014212295e-09   -2.6064555388e-20   -1.2272830586e-08   -5.3443638502e-21    4.9044566264e-09   -3.2514684822e-21   -1.2918864181e-09
 420.0000000   -1.2588709689e-19   -5.4509367685e-10    1.6720580660e-19    1.0496307312e-08    3.9131082337e-21   -1.2774743644e-08   -1.6464054598e-20    5.9707568445e-09   -4.4677463937e-21   -1.1615339219e-09
 420.2500000   -1.0072646513e-19   -8.4882785914e-10   -5.0057334533e-20    1.1042681310e-08    5.0285859000e-22   -1.2169428883e-08   -1.0571582616e-20    6.5964851231e-09   -2.9509301929e-21   -1.6727406161e-10
 420.5000000   -8.4069180869e-20   -1.3088830731e-09    1.4787702530e-19    1.1204441086e-08   -4.6106895019e-21   -1.0393997261e-08   -1.1087686987e-20    6.6031093389e-09   -3.0313028383e-21    8.1467172346e-10
 420.7500000   -9.1945198712e-20   -1.9475109868e-09    8.3408188137e-20    1.1054927397e-08    3.4384591265e-21   -7.6394646274e-09   -6.4912485774e-21    5.8543532269e-09   -3.4474203482e-21    9.4879115531e-10
 421.0000000   -3.1400177033e-20   -2.8122071420e-09   -1.5239062623e-20    1.0650763165e-08    2.2311016141e-20   -4.2582343652e-09   -1.2286555671e-20    4.3024376845e-09   -6.1089217822e-21   -4.9923458391e-11
 421.2500000   -3.1327453932e-20   -3.8721267584e-09    4.5664022713e-20    1.0009868823e-08   -2.6217171180e-20   -6.2308872334e-10   -1.9560439023e-20    2.0326202443e-09   -5.5587566095e-21   -1.7676954224e-09
 421.5000000   -6.7467560452e-20   -4.9362940873e-09   -1.3401406487e-19    9.0965314764e-09   -5.0151444816e-21    2.9827043845e-09   -2.2789437589e-20   -7.0726765301e-10   -6.8778601889e-21   -3.3894479639e-09
 421.7500000   -1.5349065577e-19   -5.6771277771e-09   -1.1904538738e-19    7.8259157158e-09    4.9768442743e-21    6.3905430148e-09   -1.4533561585e-20   -3.5231882379e-09   -7.0461960914e-21   -4.2304048146e-09
 422.0000000    4.5028131642e-20   -5.7401825517e-09   -2.8527319076e-19    6.1005206560e-09   -1.0016810553e-21    9.4856173128e-09   -1.2251507436e-20   -5.9531992911e-09   -6.1447289155e-21   -4.1409693544e-09
 422.2500000   -8.5719171628e-20   -4.8501440377e-09   -1.0142373493e-19    3.8753670307e-09    1.3781519772e-21    1.2108249345e-08   -1.6399817455e-20   -7.5842789363e-09   -7.9521618597e-21   -3.5248662489e-09
 422.5000000   -4.4654900863e-20   -2.8665793310e-09    1.0125258468e-20    1.2235601251e-09   -5.7326977606e-21    1.3988141747e-08   -2.5959939355e-20   -8.1556176371e-09   -8.3955222012e-21   -2.9885389142e-09
 422.7500000   -4.4035496902e-20    1.7742796873e-10   -3.2637212492e-19   -1.6383099590e-09    4.0638603401e-21    1.4764769940e-08   -1.2078835414e-20   -7.6054987899e-09   -6.2545117328e-21   -2.8933843581e-09
 423.0000000    9.1851580759e-20    4.0263231530e-09   -2.6597882394e-19   -4.3910654258e-09    5.3689612271e-21    1.4098036951e-08   -1.2705742688e-20   -6.0567282711e-09   -7.0190247754e-21   -3.1301053503e-09
 423.2500000   -2.9577872441e-22    8.1870956497e-09   -4.5809331332e-19   -6.7065926703e-09    9.7239630324e-21    1.1819429509e-08   -2.2120164419e-20   -3.7668808563e-09   -9.5188678673e-21   -3.2499766889e-09
