#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 655.0000000   -1.9597194798e-07   -1.9303454796e-21    7.4099002938e-07    3.1910313268e-21    9.4860456835e-07   -4.7317268531e-21   -8.8138148535e-07   -1.1174693746e-21    6.7255687587e-08    3.3750269972e-21
 655.2500000   -3.1197065843e-07   -1.8032211673e-21    2.7930318574e-07    2.8687342742e-21    7.8082500814e-07   -5.2263399886e-21   -8.6549531827e-07   -1.4328761005e-21   -2.3884732380e-07    3.4906843433e-21
 655.5000000   -4.3907109058e-07   -1.5629112520e-21   -1.7580841176e-07    2.7744253393e-21    6.0121571131e-07   -5.5110107692e-21   -8.3977110322e-07   -1.7156819075e-21   -5.3400503759e-07    3.6933496519e-21
 655.7500000   -5.7535668865e-07   -1.3758821937e-21   -6.1271407681e-07    2.6833819943e-21    4.1323323527e-07   -5.7658879304e-21   -8.0130011944e-07   -2.0820189713e-21   -8.0996299277e-07    3.7763338556e-21
 656.0000000   -7.1848170838e-07   -1.2196462953e-21   -1.0203915474e-06    2.1901435572e-21    2.2069167378e-07   -5.7028670485e-21   -7.4696486256e-07   -2.3337624584e-21   -1.0600227846e-06    3.5219441236e-21
 656.2500000   -8.6579483623e-07   -8.0795990060e-22   -1.3887071118e-06    1.8960143179e-21    2.7597093099e-08   -5.6767525992e-21   -6.7373650823e-07   -2.6279399000e-21   -1.2792546796e-06    3.5260380691e-21
 656.5000000   -1.0144721975e-06   -6.8230765029e-22   -1.7086786243e-06    1.6182261288e-21   -1.6206781232e-07   -5.4446733702e-21   -5.7894688001e-07   -2.8067407451e-21   -1.4644660212e-06    3.2148512291e-21
 656.7500000   -1.1616454725e-06   -4.2094716776e-22   -1.9727173669e-06    1.0482643121e-21   -3.4455455639e-07   -5.0047735941e-21   -4.6057140782e-07   -2.9448099660e-21   -1.6139631076e-06    2.6901548223e-21
 657.0000000   -1.3045189626e-06   -3.0812059307e-22   -2.1748193746e-06    7.2541831293e-22   -5.1650406530e-07   -4.4630239450e-21   -3.1756253985e-07   -3.0070556634e-21   -1.7271918389e-06    2.3607015498e-21
 657.2500000   -1.4404713237e-06    1.8217344060e-23   -2.3106694008e-06    1.5755659507e-22   -6.7501868951e-07   -3.8486040874e-21   -1.5023138577e-07   -2.9470310522e-21   -1.8043646360e-06    1.8016038453e-21
 657.5000000   -1.5671345244e-06    2.9314610026e-22   -2.3776414483e-06   -3.3960280053e-22   -8.1765197610e-07   -3.0827159200e-21    3.9385343525e-08   -2.8367231925e-21   -1.8461709187e-06    1.3901869339e-21
 657.7500000   -1.6824399610e-06    2.3717785340e-22   -2.3747159004e-06   -6.8915791950e-22   -9.4233933212e-07   -2.3102111066e-21    2.4728060261e-07   -2.7174854235e-21   -1.8536299422e-06    8.8451503129e-22
 658.0000000   -1.7846259150e-06    4.0161757637e-22   -2.3023637003e-06   -1.3226428456e-21   -1.0473028870e-06   -1.4071878522e-21    4.6746488082e-07   -2.2133734083e-21   -1.8280932758e-06    2.6379661345e-22
 658.2500000   -1.8722118788e-06    4.7417577521e-22   -2.1624498423e-06   -1.7221337192e-21   -1.1309598078e-06   -5.1738723814e-22    6.9225176840e-07   -1.9079231117e-21   -1.7713579580e-06   -4.1903090837e-22
 658.5000000   -1.9439593319e-06    5.0858734661e-22   -1.9581827926e-06   -2.2096073473e-21   -1.1918547796e-06    4.6780921154e-22    9.1283151220e-07   -1.6131168389e-21   -1.6858239684e-06   -1.0183265083e-21
 658.7500000   -1.9988448344e-06    6.0673555374e-22   -1.6940971214e-06   -2.5342190388e-21   -1.2286287599e-06    1.3909354642e-21    1.1200469420e-06   -1.2753213991e-21   -1.5746259261e-06   -1.6197345105e-21
 659.0000000   -2.0360651269e-06    6.4411196664e-22   -1.3760289845e-06   -2.7882486915e-21   -1.2400292880e-06    2.2150692896e-21    1.3052377147e-06   -9.1599878433e-22   -1.4416837034e-06   -2.1255079442e-21
 659.2500000   -2.0550760549e-06    6.4399916362e-22   -1.0110453628e-06   -3.0300391811e-21   -1.2249634982e-06    3.1128259353e-21    1.4610130722e-06   -3.8472597921e-22   -1.2916417870e-06   -2.6368195937e-21
 659.5000000   -2.0556474762e-06    7.7285900871e-22   -6.0731229133e-07   -3.0898808746e-21   -1.1825918653e-06    3.6563354542e-21    1.5818470397e-06    2.5550204767e-22   -1.1296939246e-06   -3.1261465798e-21
 659.7500000   -2.0379048183e-06    7.1115250397e-22   -1.7391879608e-07   -3.2794353283e-21   -1.1124551519e-06    4.2022435489e-21    1.6644452899e-06    4.9047191912e-22   -9.6131353659e-07   -3.4908923827e-21
 660.0000000   -2.0023318077e-06    5.2537940228e-22    2.7931302653e-07   -3.3681060117e-21   -1.0146200676e-06    4.7121110907e-21    1.7078844448e-06    8.1997198021e-22   -7.9192941581e-07   -3.9013958897e-21
 660.2500000   -1.9497252717e-06    5.6540532874e-22    7.4201305711e-07   -3.1567109501e-21   -8.8982067609e-07    5.1007998675e-21    1.7135524889e-06    1.2786565765e-21   -6.2659859360e-07   -4.0180073684e-21
 660.5000000   -1.8811116126e-06    6.1053959950e-22    1.2034507927e-06   -2.9650022979e-21   -7.3956460128e-07    5.3503133150e-21    1.6849189148e-06    1.4917547296e-21   -4.6973065407e-07   -3.9984043523e-21
 660.7500000   -1.7976458984e-06    5.3607437046e-22    1.6527519797e-06   -2.7286290637e-21   -5.6617103423e-07    5.4064010943e-21    1.6271476772e-06    1.8537944318e-21   -3.2490856995e-07   -3.9909225131e-21
 661.0000000   -1.7005126965e-06    6.0532301421e-22    2.0791677954e-06   -2.3836613878e-21   -3.7271755900e-07    5.4475888158e-21    1.5465584461e-06    2.1766077087e-21   -1.9483016468e-07   -3.7999928764e-21
 661.2500000   -1.5908379145e-06    5.1367802076e-22    2.4723943921e-06   -2.1472438770e-21   -1.6289712651e-07    5.3534269216e-21    1.4499599207e-06    2.2687975643e-21   -8.1365943675e-08   -3.6285364208e-21
 661.5000000   -1.4696109348e-06    6.4513819908e-22    2.8229113725e-06   -1.6257214973e-21    5.9181904200e-08    5.2446924010e-21    1.3439201858e-06    2.3022616564e-21    1.4297729248e-08   -3.2427731155e-21
 661.7500000   -1.3376150366e-06    5.6304642905e-22    3.1222930840e-06   -1.1947193399e-21    2.8919554872e-07    4.7392418174e-21    1.2340825069e-06    2.4987545263e-21    9.1478263316e-08   -3.0423554684e-21
 662.0000000   -1.1953711204e-06    6.9391690714e-22    3.3634581664e-06   -5.9841134345e-22    5.2274608730e-07    4.3028834125e-21    1.1246504663e-06    2.2821194745e-21    1.4983075551e-07   -2.4829807037e-21
 662.2500000   -1.0431094379e-06    5.8658844537e-22    3.5408494345e-06   -1.6836446400e-22    7.5541691316e-07    3.7389205357e-21    1.0181355336e-06    2.2656075025e-21    1.8923672505e-07   -2.1048472804e-21
 662.5000000   -8.8078518807e-07    8.2709568850e-22    3.6505604831e-06    5.0556931726e-22    9.8275797194e-07    3.0620986563e-21    9.1539164347e-07    2.2560539051e-21    2.0976924702e-07   -1.4555706479e-21
 662.7500000   -7.0814252729e-07    7.2591951178e-22    3.6904290446e-06    9.9487111988e-22    1.2002600419e-06    2.1703667956e-21    8.1588486453e-07    2.2324834568e-21    2.1173476410e-07   -9.6803018736e-22
 663.0000000   -5.2481141747e-07    8.3803230536e-22    3.6601023606e-06    1.5024091325e-21    1.4033872550e-06    1.3974532598e-21    7.1809575823e-07    1.9740381203e-21    1.9577413038e-07   -3.1761406090e-22
 663.2500000   -3.3040573726e-07    7.3051743286e-22    3.5610574738e-06    2.1898381182e-21    1.5877085491e-06    4.0527352600e-22    6.1994774682e-07    1.6202548060e-21    1.6299387618e-07    2.5830408526e-22
 663.5000000   -1.2458868719e-07    8.8989476919e-22    3.3965478664e-06    2.3891746514e-21    1.7491168022e-06   -2.4431774441e-22    5.1918986594e-07    1.3759931907e-21    1.1509355828e-07    8.5501911479e-22
 663.7500000    9.2911255374e-08    8.8609642102e-22    3.1714562925e-06    2.8631848675e-21    1.8840763852e-06   -1.1925084073e-21    4.1371114510e-07    9.1508992587e-22    5.4456349733e-08    1.4074142462e-21
 664.0000000    3.2232322658e-07    8.8198539037e-22    2.8920569669e-06    3.0600076884e-21    1.9898225727e-06   -2.0260901051e-21    3.0179959331e-07    6.5231577257e-22   -1.5823996633e-08    1.8282736216e-21
 664.2500000    5.6386135358e-07    7.9185067411e-22    2.5657165814e-06    3.3600449478e-21    2.0644589654e-06   -3.1083871102e-21    1.8236669098e-07    4.0588809755e-22   -9.1996579263e-08    2.3720360581e-21
 664.5000000    8.1771618484e-07    7.4678760969e-22    2.2005767640e-06    3.3536435230e-21    2.1069480576e-06   -3.9495130123e-21    5.5138733836e-08   -1.6679665999e-22   -1.6979175534e-07    2.7294867955e-21
 664.7500000    1.0839833559e-06    4.9798891258e-22    1.8052573404e-06    3.4342489643e-21    2.1170340069e-06   -4.6482259591e-21   -7.9209920448e-08   -4.7899817895e-22   -2.4463647571e-07    2.8967726609e-21
 665.0000000    1.3625282731e-06    4.2501954732e-22    1.3886068338e-06    3.3235203828e-21    2.0951547360e-06   -5.6024348280e-21   -2.1902260573e-07   -8.7372929931e-22   -3.1192743309e-07    3.2819812744e-21
 665.2500000    1.6528097759e-06    7.2081859717e-23    9.5950950054e-07    3.0287096147e-21    2.0423812220e-06   -6.1684902424e-21   -3.6175922364e-07   -1.2518177384e-21   -3.6733392917e-07    3.3080720383e-21
 665.5000000    1.9536970406e-06    1.9454280730e-22    5.2674732696e-07    2.8431098152e-21    1.9603864377e-06   -6.5812124067e-21   -5.0423227153e-07   -1.3750801719e-21   -4.0709671874e-07    3.5771651286e-21
 665.7500000    2.2633110163e-06   -1.9061183245e-22    9.8909443671e-08    2.5719571149e-21    1.8514151714e-06   -6.7312255350e-21   -6.4294156457e-07   -1.6259796526e-21   -4.2828757781e-07    3.6261403498e-21
 666.0000000    2.5789101144e-06   -2.9736337460e-22   -3.1566374353e-07    2.3233924607e-21    1.7182207368e-06   -6.8555438029e-21   -7.7443469138e-07   -1.9529245542e-21   -4.2899845551e-07    3.4879384205e-21
 666.2500000    2.8968281436e-06   -7.1930626490e-22   -7.0892075367e-07    1.8580065792e-21    1.5639573683e-06   -7.0467338962e-21   -8.9560757827e-07   -2.0940344918e-21   -4.0843851499e-07    3.5610512188e-21
 666.5000000    3.2124661301e-06   -7.5456105770e-22   -1.0731479624e-06    1.3771616793e-21    1.3920488303e-06   -6.5765957698e-21   -1.0038795661e-06   -2.0169750663e-21   -3.6693291247e-07    3.3424262846e-21
 666.7500000    3.5203393946e-06   -9.7361230205e-22   -1.4010511392e-06    8.2444126197e-22    1.2060741906e-06   -6.0951576822e-21   -1.0972225652e-06   -2.0936092286e-21   -3.0583434648e-07    3.4454553422e-21
 667.0000000    3.8141821288e-06   -1.1840653799e-21   -1.6858840300e-06    3.3720746423e-22    1.0097072312e-06   -5.7139565435e-21   -1.1740771821e-06   -1.8656335775e-21   -2.2737247838e-07    3.2282201239e-21
 667.2500000    4.0871093408e-06   -1.3219795258e-21   -1.9216196196e-06   -6.5290459832e-23    8.0671756544e-07   -5.0491968446e-21   -1.2332276354e-06   -1.8186701749e-21   -1.3447375113e-07    3.0203154892e-21
 667.5000000    4.3318281701e-06   -1.7410121495e-21   -2.1031413783e-06   -5.3244443467e-22    6.0100712687e-07   -4.1016596582e-21   -1.2737133567e-06   -1.7242903446e-21   -3.0581828132e-08    2.8097010100e-21
 667.7500000    4.5408796674e-06   -1.7836128942e-21   -2.2264229442e-06   -1.1947498723e-21    3.9663464839e-07   -3.4404888028e-21   -1.2948259157e-06   -1.4841236762e-21    8.0500284398e-08    2.6423422973e-21
 668.0000000    4.7068843792e-06   -1.8202385680e-21   -2.2886701920e-06   -1.4755683134e-21    1.9778243713e-07   -2.5275096564e-21   -1.2961871683e-06   -1.3592199690e-21    1.9473820389e-07    2.2012525404e-21
 668.2500000    4.8227653866e-06   -2.0010333438e-21   -2.2884167533e-06   -1.9431222153e-21    8.6441768689e-09   -1.4689103889e-21   -1.2778552083e-06   -1.0550409944e-21    3.0796795675e-07    2.1090434779e-21
 668.5000000    4.8819346668e-06   -2.1290621521e-21   -2.2255826383e-06   -2.2226987606e-21   -1.6675528074e-07   -6.3965423630e-22   -1.2403832987e-06   -8.0123869526e-22    4.1598462852e-07    1.6373287260e-21
 668.7500000    4.8784462588e-06   -1.9520835292e-21   -2.1015148467e-06   -2.5611262762e-21   -3.2477324110e-07    4.3021748005e-22   -1.1847771517e-06   -5.6271821280e-22    5.1463625561e-07    1.3252157064e-21
 669.0000000    4.8071353962e-06   -2.0234119062e-21   -1.9190254922e-06   -2.8190953798e-21   -4.6235336339e-07    1.3126204835e-21   -1.1123490692e-06   -3.4718913157e-22    5.9994292285e-07    6.5644839284e-22
 669.2500000    4.6637670537e-06   -2.0401108324e-21   -1.6824259883e-06   -2.9824107199e-21   -5.7718716517e-07    2.0576288223e-21   -1.0245270814e-06   -1.6311874705e-22    6.6825706605e-07    5.6492715445e-22
 669.5000000    4.4452083812e-06   -1.8989822596e-21   -1.3975386766e-06   -2.8274823129e-21   -6.6781750154e-07    2.8381068231e-21   -9.2270819013e-07    6.9599670737e-23    7.1647078956e-07   -3.1949999854e-22
 669.7500000    4.1496229045e-06   -1.7285851904e-21   -1.0716574188e-06   -3.0779697427e-21   -7.3368188353e-07    3.7283313783e-21   -8.0822682048e-07    3.0491892212e-22    7.4225861007e-07   -4.8357157378e-22
 670.0000000    3.7766691262e-06   -1.5425584131e-21   -7.1342970191e-07   -2.8994143838e-21   -7.7509801223e-07    4.0292325545e-21   -6.8244845071e-07    6.0627839713e-22    7.4432442610e-07   -1.0627321789e-21
 670.2500000    3.3276794076e-06   -1.1512231128e-21   -3.3264498410e-07   -2.7567461147e-21   -7.9319265471e-07    4.7472990602e-21   -5.4692611306e-07    7.7190849140e-22    7.2260604831e-07   -1.5421205894e-21
 670.5000000    2.8057966239e-06   -1.0448739025e-21    6.0069184409e-08   -2.4438514243e-21   -7.8977456888e-07    5.1821606816e-21   -4.0351729431e-07    9.5818773647e-22    6.7838719724e-07   -2.1237000132e-21
 670.7500000    2.2160518222e-06   -7.2847118756e-22    4.5362751395e-07   -2.2355361699e-21   -7.6715784551e-07    5.5922649124e-21   -2.5437666167e-07    1.2448206496e-21    6.1427915351e-07   -2.4098658459e-21
 671.0000000    1.5653708359e-06   -3.6454222308e-22    8.3691682255e-07   -2.0500754945e-21   -7.2795396878e-07    5.7710204994e-21   -1.0180702769e-07    1.3879990414e-21    5.3405922720e-07   -2.9628445695e-21
 671.2500000    8.6250010544e-07    2.7903726905e-23    1.1992434227e-06   -1.6887091652e-21   -6.7486219362e-07    5.7016620226e-21    5.1968625352e-08    1.7337361013e-21    4.4238243967e-07   -3.0882948039e-21
 671.5000000    1.1784601022e-07    1.3741953454e-22    1.5307626166e-06   -1.3159338395e-21   -6.1049082001e-07    5.6386988294e-21    2.0500522769e-07    1.8287959556e-21    3.4440581743e-07   -3.2769026764e-21
 671.7500000   -6.5677085519e-07    5.2252401004e-22    1.8228567940e-06   -9.7974376230e-22   -5.3723322647e-07    5.1408484243e-21    3.5570942665e-07    2.0619497213e-21    2.4537497532e-07   -3.8488339375e-21
 672.0000000   -1.4484321724e-06    5.1573427176e-22    2.0684321459e-06   -3.6330250328e-22   -4.5720562844e-07    4.7501055747e-21    5.0276061620e-07    2.1363216836e-21    1.5022008698e-07   -3.9233200267e-21
 672.2500000   -2.2434833431e-06    8.0179515551e-22    2.2621148243e-06   -9.6054183444e-23   -3.7223605708e-07    3.9138135529e-21    6.4492880425e-07    2.5382035697e-21    6.3197649731e-08   -3.9003733162e-21
 672.5000000   -3.0279080194e-06    8.8315443197e-22    2.4003435065e-06    3.4107554602e-22   -2.8388510926e-07    3.4333622809e-21    7.8088591007e-07    2.3964918002e-21   -1.2396803439e-08   -3.9540900117e-21
 672.7500000   -3.7876867229e-06    9.3976077859e-22    2.4813726353e-06    5.6081177077e-22   -1.9347774714e-07    2.5442848761e-21    9.0909813136e-07    2.4834784929e-21   -7.4428096271e-08   -3.8695787113e-21
 673.0000000   -4.5091218717e-06    1.0522960821e-21    2.5052123087e-06    8.7432650305e-22   -1.0213226418e-07    1.6348027542e-21    1.0278354624e-06    2.4828833869e-21   -1.2202102196e-07   -3.5990288020e-21
 673.2500000   -5.1791252102e-06    1.1113560151e-21    2.4735321777e-06    1.1720225699e-21   -1.0781850888e-08    7.8484183729e-22    1.1352722606e-06    2.5946399686e-21   -1.5555344096e-07   -3.4001474298e-21
 673.5000000   -5.7854749861e-06    9.8012404302e-22    2.3895451986e-06    1.4304383391e-21    7.9809197407e-08   -1.5053044938e-22    1.2296162615e-06    2.6814087925e-21   -1.7654489930e-07   -3.0879536326e-21
 673.7500000   -6.3170554885e-06    1.1556452400e-21    2.2578692803e-06    1.6354066242e-21    1.6902763176e-07   -1.1799911595e-21    1.3092101672e-06    2.6417334113e-21   -1.8745460938e-07   -2.7800984996e-21
 674.0000000   -6.7640892917e-06    9.0047112345e-22    2.0843506972e-06    1.6578163721e-21    2.5638380233e-07   -2.0567106263e-21    1.3725873005e-06    2.6668920736e-21   -1.9141488266e-07   -2.3991945947e-21
 674.2500000   -7.1183651923e-06    8.7957008391e-22    1.8758307034e-06    1.6306046916e-21    3.4146954086e-07   -2.9325296763e-21    1.4185020967e-06    2.6435253268e-21   -1.9193348505e-07   -1.9478976696e-21
 674.5000000   -7.3734553881e-06    6.7264187334e-22    1.6398485974e-06    1.9376615603e-21    4.2390211881e-07   -3.4643696329e-21    1.4459688252e-06    2.3293479809e-21   -1.9259881765e-07   -1.1813009006e-21
 674.7500000   -7.5249082187e-06    6.4108430832e-22    1.3842950962e-06    1.9532703388e-21    5.0326051031e-07   -4.3824872242e-21    1.4543242188e-06    2.3855309625e-21   -1.9681530274e-07   -5.1652690352e-22
 675.0000000   -7.5703987595e-06    4.2184069082e-22    1.1170493908e-06    1.8136030277e-21    5.7902548641e-07   -5.0174181786e-21    1.4432966642e-06    1.9411047553e-21   -2.0758667597e-07   -9.1953978829e-23
 675.2500000   -7.5098204851e-06    2.1349689934e-22    8.4564240921e-07    1.6612860216e-21    6.5053468309e-07   -5.2164178178e-21    1.4130428084e-06    2.0777999320e-21   -2.2735588206e-07    7.6454867222e-22
 675.5000000   -7.3453058714e-06    1.3227429543e-22    5.7698369741e-07    1.6056622431e-21    7.1695967023e-07   -5.2736209591e-21    1.3641227813e-06    1.6800100265e-21   -2.5790297564e-07    1.5083466350e-21
 675.7500000   -7.0811705102e-06   -7.0244268472e-25    3.1717300375e-07    1.3964943084e-21    7.7730389110e-07   -5.4676992069e-21    1.2974203063e-06    1.5544503389e-21   -3.0029765858e-07    2.1930919431e-21
 676.0000000   -6.7237819955e-06   -8.8678094919e-23    7.1398956235e-08    1.4271020873e-21    8.3041797179e-07   -5.2971693897e-21    1.2140501417e-06    1.0153054796e-21   -3.5489893567e-07    2.6624304965e-21
 676.2500000   -6.2813606468e-06   -1.2957717432e-22   -1.5609042190e-07    1.1005500636e-21    8.7502980682e-07   -5.1315747452e-21    1.1153038898e-06    9.6755546911e-22   -4.2139063869e-07    3.0794436983e-21
 676.5000000   -5.7637234343e-06   -1.4069454416e-22   -3.6197009717e-07    8.8314508359e-22    9.0979376436e-07   -4.6043456255e-21    1.0026579171e-06    3.2926314536e-22   -4.9883984404e-07    3.7410837320e-21
 676.7500000   -5.1819863940e-06   -1.5414215459e-22   -5.4379797790e-07    5.2988665603e-22    9.3336781511e-07   -3.9881807384e-21    8.7781973041e-07   -2.7505157452e-23   -5.8576684247e-07    3.9376955994e-21
