#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
  31.2500000    1.2874485122e-20   -7.5858795309e-10    3.5907215482e-21    7.1087897843e-13    1.7103024137e-21    9.2547030423e-12    5.9528529140e-22    1.0084940537e-11    2.9404154595e-22    1.5963123188e-12
  31.5000000   -4.8655388706e-21   -1.1037882640e-09    4.5396959737e-21    3.7955951265e-13    2.0204940327e-21    6.5720066688e-12    5.3448404959e-22    1.3162124767e-11    4.0071763685e-22   -1.3988477683e-12
  31.7500000    1.3199849295e-20   -1.0210220606e-09    4.0508567349e-21    3.4173733065e-14    1.6866135139e-21    4.3102227649e-12    6.3971318026e-22    1.0498501694e-11    3.6594616274e-22   -4.0599613116e-12
  32.0000000    6.9322969482e-21   -4.4966652354e-10    3.0805387206e-21   -1.4112191502e-13    1.6026804470e-21    3.3339023393e-12    7.8823967588e-22    5.3351991652e-12    2.9100660658e-22   -6.3452457198e-12
  32.2500000    6.9545529738e-22    3.5520512191e-10    4.1086924826e-21   -1.3975553091e-13    2.1207203800e-21    2.8501658685e-12    5.2999907871e-22    9.9502297805e-13    3.9765814391e-22   -8.2056273720e-12
  32.5000000   -4.6758635499e-21    1.0490180843e-09    4.3117545020e-21    2.5927941612e-14    2.1641856482e-21    1.4981848978e-12    5.9947417221e-22   -8.3210504453e-13    3.1003187002e-22   -9.4278501392e-12
  32.7500000    1.0885245543e-20    1.3922643261e-09    5.2390220671e-21    3.5836793881e-13    1.8054440708e-21   -1.3106110920e-12    7.7771308227e-22   -5.1453974808e-13    3.2416963741e-22   -9.7007913395e-12
  33.0000000    3.1637040885e-21    1.2889957321e-09    4.3191048515e-21    7.7948018648e-13    1.7349778482e-21   -4.7554626390e-12    7.2012534424e-22    3.8250086358e-13    3.3590914984e-22   -8.8210402685e-12
  33.2500000    2.2122799800e-21    8.1816027388e-10    3.8445553631e-21    1.1469289568e-12    1.7679400162e-21   -7.0536262127e-12    6.3268069769e-22    4.2108044207e-13    3.9637526669e-22   -6.8021526561e-12
  33.5000000    7.6745063027e-21    2.4851333816e-10    4.4012690359e-21    1.2364122583e-12    1.3701981317e-21   -6.6961640624e-12    5.9586392394e-22   -7.8801103020e-13    3.5221500991e-22   -3.9189689643e-12
  33.7500000    6.7582260612e-21   -1.2002173599e-10    4.5481866761e-21    8.5841090152e-13    1.6687042426e-21   -3.5295788484e-12    7.0010850571e-22   -2.6794380391e-12    2.9420456023e-22   -5.8877469767e-13
  34.0000000    1.5775963308e-20   -2.0000188105e-10    4.6820161420e-21    5.0407751229e-14    1.8463882995e-21    1.0878890001e-12    6.1004940163e-22   -4.3312544339e-12    3.6713721215e-22    2.6790988015e-12
  34.2500000   -4.7445890008e-21   -1.6952609280e-10    4.0521239285e-21   -8.9378802621e-13    1.4514635445e-21    4.9881917739e-12    7.0988575293e-22   -5.0410588431e-12    3.1060464606e-22    5.2802921179e-12
  34.5000000    1.6182311479e-20   -2.7680255229e-10    4.0284045683e-21   -1.5417290911e-12    1.8225971634e-21    6.3755437249e-12    6.8801416991e-22   -4.5168834933e-12    3.5983518743e-22    6.6227802471e-12
  34.7500000    9.6078211001e-22   -5.9030298813e-10    4.5310248329e-21   -1.5569402069e-12    1.6052410181e-21    4.7384175356e-12    6.2811318037e-22   -2.8132068303e-12    3.5526369850e-22    6.3654076458e-12
  35.0000000    2.3395339886e-20   -8.9149950302e-10    3.8439192601e-21   -9.1722770487e-13    1.6650499529e-21    1.0995246810e-12    6.9523387539e-22   -3.1072202212e-13    2.9277473190e-22    4.5860776478e-12
  35.2500000    3.9800904381e-21   -8.2166425778e-10    4.0049445606e-21    1.8049301136e-14    1.7078689695e-21   -2.5177289804e-12    4.5501902338e-22    2.2948711699e-12    3.3355155372e-22    1.7984346039e-12
  35.5000000    4.4943959093e-21   -2.3901694462e-10    5.0932054172e-21    7.7086689896e-13    1.9936597702e-21   -4.1312442395e-12    7.5324037022e-22    4.0403293040e-12    4.1687420637e-22   -1.1730645209e-12
  35.7500000    7.1709326532e-21    5.3687084629e-10    4.8230347358e-21    1.0065849776e-12    1.7751028565e-21   -2.8647752442e-12    7.6962033695e-22    4.0256511946e-12    4.0930019083e-22   -3.5394533902e-12
  36.0000000   -3.1232072839e-21    9.4147030136e-10    4.4409161848e-21    7.0213808577e-13    2.1177731116e-21    5.2432932444e-13    7.5575679862e-22    1.9879746524e-12    3.4784111896e-22   -4.8196030228e-12
  36.2500000    9.0814489911e-21    6.9073777518e-10    4.6161788637e-21    1.4330120120e-13    2.1069398762e-21    3.9901708783e-12    5.7224982913e-22   -1.3712115631e-12    4.6202551642e-22   -4.9335665736e-12
  36.5000000    1.6183348698e-20    2.6791154922e-11    4.5519586357e-21   -3.6909709731e-13    1.6139831115e-21    5.4019822441e-12    6.8373266198e-22   -4.6540595950e-12    3.5558813692e-22   -4.0950942939e-12
  36.7500000    3.3653439253e-21   -5.8659869571e-10    3.9748496061e-21   -6.7418571360e-13    1.2831513236e-21    3.7908441008e-12    5.2727279204e-22   -6.3406170272e-12    4.0659311466e-22   -2.6575975590e-12
  37.0000000    4.9627336258e-21   -9.0308752856e-10    2.8077842463e-21   -7.7468560966e-13    1.6675627801e-21   -7.5916696655e-14    6.2358295612e-22   -5.5794339043e-12    3.3168167140e-22   -9.2411329066e-13
  37.2500000    2.5173959701e-20   -9.6640780953e-10    3.6901246387e-21   -7.0752745832e-13    1.7883646562e-21   -4.0574663658e-12    7.1709394719e-22   -2.6141365626e-12    2.9773503868e-22    8.9987462530e-13
  37.5000000    3.2110628979e-21   -8.8540708811e-10    4.3586026605e-21   -4.9968169219e-13    1.8048299293e-21   -5.8112971825e-12    5.1020339025e-22    1.3571068751e-12    3.4589452992e-22    2.6827212152e-12
  37.7500000    1.1157904982e-20   -7.0996640287e-10    3.6852934108e-21   -1.5687423538e-13    1.3030749462e-21   -4.0978796684e-12    6.2645001739e-22    4.7003384752e-12    3.5139084989e-22    4.2394725887e-12
  38.0000000    9.6839897626e-21   -4.9609342325e-10    4.3563690441e-21    2.3865524342e-13    1.9330844580e-21    5.0849659896e-13    6.5315008548e-22    6.0910822618e-12    4.9191465244e-22    5.3006359738e-12
  38.2500000   -4.6466062912e-22   -3.1552264456e-10    4.5959578562e-21    4.5557611481e-13    1.5550243963e-21    5.8475563510e-12    5.1769951262e-22    5.0795692946e-12    3.1865636189e-22    5.6051641476e-12
  38.5000000    2.6353419668e-21   -1.3127349224e-10    4.5392930561e-21    3.5650304105e-13    1.7874583452e-21    9.0293187535e-12    4.9022643660e-22    2.1041799315e-12    3.8072258316e-22    5.0487076047e-12
  38.7500000    1.2972181875e-20    2.2820798413e-10    3.8422893195e-21    3.0253669845e-14    1.6270514447e-21    7.9167388871e-12    6.0919285420e-22   -1.8178878845e-12    3.3160843135e-22    3.7818631686e-12
  39.0000000    1.9010298233e-20    8.6094523516e-10    4.3031118711e-21   -1.9992153507e-13    1.5955481015e-21    2.3172485349e-12    4.8413567311e-22   -5.4606569797e-12    3.2385441247e-22    2.1620809298e-12
  39.2500000    9.8020294126e-21    1.5904434003e-09    4.7296400012e-21   -5.6041966026e-14    1.7181845272e-21   -5.6361332693e-12    5.2522481651e-22   -7.7579990083e-12    4.1224220005e-22    6.3842558341e-13
  39.5000000    1.6366304265e-20    2.0685869155e-09    4.6028364210e-21    4.3681179247e-13    1.2123123213e-21   -1.2326142412e-11    4.9704990245e-22   -8.0850086399e-12    3.3497800754e-22   -4.2503386836e-13
  39.7500000    2.2137955375e-20    2.0785180240e-09    4.2596327529e-21    9.1376934962e-13    2.0457667971e-21   -1.4399785780e-11    5.4433342568e-22   -6.3574825609e-12    4.1762351883e-22   -7.8324631622e-13
  40.0000000    1.1718721065e-20    1.6750860446e-09    3.7027703621e-21    9.5426208626e-13    1.8648873613e-21   -1.0518848846e-11    4.4833508668e-22   -3.0329804404e-12    4.0222370860e-22   -3.2435391390e-13
  40.2500000    1.5327225404e-20    1.0737730897e-09    4.3137950593e-21    3.7717450336e-13    1.6347523763e-21   -2.1900496622e-12    5.9902404566e-22    9.0224914674e-13    4.1522720761e-22    9.1280045622e-13
  40.5000000    1.8162735383e-20    5.1183066664e-10    4.9870650808e-21   -6.5432769451e-13    1.6843084755e-21    6.7662213073e-12    5.2944023659e-22    3.9376677953e-12    3.4364474896e-22    2.7584815303e-12
  40.7500000    5.6236660377e-21    1.6459300194e-10    4.7659237159e-21   -1.7002189240e-12    1.1954855776e-21    1.2097766457e-11    6.9595750667e-22    4.5603181354e-12    4.3249045452e-22    4.8296061724e-12
  41.0000000    7.8161125603e-21    9.5506370320e-12    3.3685311667e-21   -2.2636964370e-12    2.0517023973e-21    1.1239160842e-11    4.9377148904e-22    1.9705371091e-12    3.4901735029e-22    6.6014484956e-12
  41.2500000    1.3969528525e-20   -2.5057502281e-10    4.8957023160e-21   -1.9789901492e-12    1.4101314744e-21    4.5200242956e-12    5.9528911125e-22   -3.2309469548e-12    3.2794507057e-22    7.5276902364e-12
  41.5000000    2.4029074442e-20   -9.3633260123e-10    4.3547331122e-21   -7.5561397381e-13    1.8936706618e-21   -4.8589549779e-12    6.7884939829e-22   -9.1286012691e-12    3.8561082797e-22    7.1800312932e-12
  41.7500000    9.0661892646e-21   -1.9539493376e-09    4.4803288056e-21    1.0932894596e-12    1.5047041752e-21   -1.2394183296e-11    5.8284298138e-22   -1.3393369579e-11    4.0684301710e-22    5.3624476136e-12
  42.0000000    1.5523580104e-20   -2.7265628570e-09    2.9540107370e-21    2.9242352433e-12    1.7431407538e-21   -1.4448301527e-11    7.4542792911e-22   -1.4388011981e-11    3.3196157158e-22    2.1957972682e-12
  42.2500000    1.6011241313e-20   -2.6821689713e-09    4.3636472492e-21    3.9756600313e-12    1.7219681984e-21   -1.0001867882e-11    6.0857706283e-22   -1.1969661280e-11    3.3491750701e-22   -1.9497810209e-12
  42.5000000    1.1917527695e-20   -1.7713194313e-09    4.1336248504e-21    3.7043433440e-12    1.7368384665e-21   -1.1214598856e-12    5.4762693448e-22   -7.4702370383e-12    4.1692185739e-22   -6.4824427016e-12
  42.7500000    9.6380101829e-21   -4.7314852792e-10    3.7904180858e-21    2.1488053173e-12    1.5132889345e-21    8.1069079741e-12    6.7984894151e-22   -2.9064075801e-12    2.9500040470e-22   -1.0718262699e-11
  43.0000000    1.0753927990e-20    5.9784018446e-10    3.2774473100e-21   -1.0563292283e-13    1.8027346309e-21    1.3617418036e-11    7.5010096412e-22   -1.2267911080e-13    4.0417917471e-22   -1.4009256847e-11
  43.2500000    1.2973858342e-20    1.0447709199e-09    4.5820181687e-21   -2.2212354711e-12    1.6309960525e-21    1.3238447057e-11    7.0591960376e-22   -1.1082148702e-13    3.9579633904e-22   -1.5838163464e-11
  43.5000000    1.0012408501e-20    8.3625771920e-10    4.2670390266e-21   -3.4550144280e-12    1.8300926466e-21    7.5709789364e-12    7.4129412947e-22   -2.6762913437e-12    3.5174186115e-22   -1.5915615021e-11
  43.7500000    1.7882083144e-20    2.7951571854e-10    4.4833788835e-21   -3.4237438864e-12    1.2863907779e-21   -6.1992836263e-13    7.6362889802e-22   -6.6359613744e-12    4.6852212849e-22   -1.4238141566e-11
  44.0000000    1.8892630206e-20   -2.2094963119e-10    3.1816507347e-21   -2.2526532978e-12    1.7095199648e-21   -7.8722582922e-12    8.8221595562e-22   -1.0227844789e-11    3.0262133112e-22   -1.1089608415e-11
  44.2500000    1.4447272203e-20   -5.0345184779e-10    4.0464652211e-21   -4.5579535030e-13    1.5244451018e-21   -1.1484793771e-11    4.4752273242e-22   -1.1794628441e-11    3.7734983436e-22   -6.9678235504e-12
  44.5000000    7.9162687572e-21   -7.2066133241e-10    3.4393670572e-21    1.2996806696e-12    1.3441233635e-21   -1.0324553622e-11    6.1852923106e-22   -1.0440538087e-11    2.7056788040e-22   -2.4488018368e-12
  44.7500000    1.7630468385e-20   -1.0435890875e-09    3.1967704260e-21    2.4371726949e-12    1.4571131860e-21   -5.1376110950e-12    5.0573620746e-22   -6.3335258199e-12    3.6008608251e-22    1.9034654256e-12
  45.0000000    2.1343274358e-21   -1.4038954766e-09    3.9484346254e-21    2.6191088245e-12    1.4858943996e-21    1.8677807955e-12    6.8215593270e-22   -6.2966580324e-13    3.7610133044e-22    5.6601258247e-12
  45.2500000    7.0393555220e-21   -1.5864806225e-09    5.0865304044e-21    1.8867667977e-12    1.3521343871e-21    7.8156915417e-12    6.5368694810e-22    4.8470127996e-12    3.7554118449e-22    8.5656334530e-12
  45.5000000    1.4772164079e-20   -1.4622998712e-09    4.1937421784e-21    6.0998269868e-13    1.7836916041e-21    1.0361856476e-11    7.0810115125e-22    8.2878032357e-12    3.6960634198e-22    1.0465862696e-11
  45.7500000    1.7430533007e-20   -1.0621310017e-09    5.2146060410e-21   -6.5149002720e-13    1.5413735605e-21    8.6870947879e-12    7.1267151259e-22    8.5942023128e-12    2.8673825831e-22    1.1267217553e-11
  46.0000000    1.1183211588e-20   -5.3370385720e-10    3.6529079436e-21   -1.3557936089e-12    1.3633161685e-21    3.7709103339e-12    8.0352819501e-22    5.7395848310e-12    3.3472191141e-22    1.0934645457e-11
  46.2500000    7.1605644258e-21   -1.0572206121e-10    4.1264745831e-21   -1.3053862967e-12    1.1788705430e-21   -2.1268158927e-12    5.3704534351e-22    9.0435337776e-13    3.2247165464e-22    9.5528385089e-12
  46.5000000    1.1257316436e-20    1.4611218728e-11    3.1876975586e-21   -6.7619294079e-13    1.5623501758e-21   -6.4585622795e-12    8.4887860098e-22   -4.0208411674e-12    3.2944430149e-22    7.3597941456e-12
  46.7500000    2.3902147504e-20   -1.7074760383e-10    3.3862519890e-21    4.3514894404e-14    1.4293297320e-21   -7.4600269620e-12    6.1376772531e-22   -7.2406694317e-12    3.0103988151e-22    4.7917588907e-12
  47.0000000    1.5703022868e-20   -3.8752404705e-10    2.9242552087e-21    3.0690825975e-13    1.3545610998e-21   -4.8781050916e-12    5.9110576677e-22   -7.8289323882e-12    3.5779417848e-22    2.3704349306e-12
  47.2500000    7.5898776211e-21   -2.6835971704e-10    4.1339552736e-21   -1.3237909412e-13    1.4544738717e-21    6.5204319678e-15    7.0210415909e-22   -6.0473007086e-12    3.0814651267e-22    5.3637001679e-13
  47.5000000    1.1716130776e-20    4.0562394186e-10    4.1308979097e-21   -1.1448190393e-12    1.1581817885e-21    5.0590093010e-12    8.0029575852e-22   -3.0686785948e-12    3.2903497723e-22   -4.9392330382e-13
  47.7500000    7.8255395425e-21    1.5979092347e-09    3.5978042052e-21   -2.5044543172e-12    1.2083998071e-21    8.3491642897e-12    7.2915694680e-22   -3.5702170098e-13    3.2056771870e-22   -7.8041817606e-13
  48.0000000    2.6321726716e-20    3.0332381395e-09    3.1141692942e-21   -3.8019694933e-12    1.5476796350e-21    8.7847721048e-12    7.7171704862e-22    9.9064147895e-13    2.8948043120e-22   -5.4221535246e-13
  48.2500000    2.0050545227e-20    4.2783773598e-09    3.4407335089e-21   -4.1441499353e-12    1.7700267327e-21    6.5781928732e-12    6.7394360010e-22    5.8667238746e-13    3.5813616120e-22   -8.2429135438e-14
  48.5000000    4.5279237289e-21    4.9070497660e-09    3.5206701519e-21   -2.1943624423e-12    1.6009016188e-21    2.8564606755e-12    7.8705395187e-22   -1.1940286770e-12    3.1496598168e-22    3.1035703830e-13
  48.7500000    1.8689863268e-20    4.7194502823e-09    3.8705480631e-21    2.8465587191e-12    1.5247329458e-21   -9.9688640220e-13    7.4589639843e-22   -3.5286203277e-12    3.3930491966e-22    4.8227925149e-13
  49.0000000    2.0325425508e-20    3.8641365563e-09    4.0131939899e-21    9.3136820995e-12    1.5227860455e-21   -3.9217434364e-12    6.1335494264e-22   -5.4479614424e-12    2.4448342654e-22    3.9590852253e-13
  49.2500000    1.9438199975e-20    2.7352159449e-09    3.7077788376e-21    1.2522407932e-11    9.5505891538e-22   -5.4479182246e-12    6.1366530367e-22   -6.1068524347e-12    3.4435676805e-22    1.0701136919e-13
  49.5000000    2.6126739328e-20    1.6990662926e-09    4.1306700791e-21    7.5858423253e-12    1.4966656198e-21   -5.5999758426e-12    6.0384537801e-22   -5.1483230908e-12    2.8638573196e-22   -2.1909894716e-13
  49.7500000    1.9845053300e-20    8.5982049089e-10    4.0826369908e-21   -5.2124962471e-12    1.3179643825e-21   -4.6079805890e-12    6.4909923580e-22   -2.9341752914e-12    3.1581476228e-22   -4.2123965813e-13
  50.0000000    1.6861433316e-20    5.0212672143e-11    4.1342229573e-21   -1.7639031593e-11    1.3653751667e-21   -2.6924857635e-12    6.0004445682e-22   -3.3606144942e-13    3.8641970653e-22   -4.0976581012e-13
  50.2500000    5.6266457912e-21   -9.4850956982e-10    4.0716728594e-21   -1.8337714755e-11    1.0982460467e-21   -1.3696058566e-13    5.9481007229e-22    1.5193018998e-12    3.5973707329e-22   -1.7182280200e-13
  50.5000000    1.1399581302e-20   -2.1417746314e-09    3.3379198333e-21   -3.4496451296e-12    1.4891509348e-21    2.5766891661e-12    6.5535256771e-22    1.8156766115e-12    2.8683905549e-22    1.7715750156e-13
  50.7500000    2.2556638106e-20   -3.2430237996e-09    3.5750405331e-21    1.6983984637e-11    1.6662466995e-21    4.7118683741e-12    7.0855151278e-22    3.8543147772e-13    2.6138406655e-22    4.6575709466e-13
  51.0000000    1.0337126512e-20   -3.8704880608e-09    3.2734905889e-21    2.5262699907e-11    1.4078086644e-21    5.5438706199e-12    7.1772562431e-22   -2.1320325501e-12    3.6926359316e-22    5.4444870115e-13
  51.2500000    1.3687681912e-20   -3.8518140583e-09    3.3224961935e-21    1.1760821905e-11    1.7121988449e-21    4.6367253081e-12    7.2979259606e-22   -4.6200676374e-12    3.3667551776e-22    3.6817920155e-13
  51.5000000    1.4334624150e-20   -3.3386526270e-09    4.1082554239e-21   -1.4168606716e-11    1.5393918585e-21    2.1359984128e-12    7.5682515533e-22   -5.9831196925e-12    3.4336747319e-22    2.4941462253e-15
  51.7500000    1.6186846621e-21   -2.6352854171e-09    3.5754637164e-21   -3.0154828849e-11    1.3510379759e-21   -1.1813694258e-12    5.6064927323e-22   -5.7084933607e-12    3.5673076008e-22   -4.5529734136e-13
  52.0000000    1.3221259563e-20   -1.9653625181e-09    3.4737943806e-21   -2.0406319699e-11    1.2577253651e-21   -4.2673504275e-12    6.0825068007e-22   -4.0237621410e-12    3.2779379377e-22   -9.4330939618e-13
  52.2500000    1.5587143679e-20   -1.4031045637e-09    3.6405397178e-21    8.6603649628e-12    1.7680135255e-21   -6.1026402977e-12    5.1511060080e-22   -1.7228215145e-12    2.8683597566e-22   -1.5038460321e-12
  52.5000000    1.9478852626e-20   -9.2346515781e-10    3.6101337453e-21    3.2046479904e-11    1.5144037730e-21   -6.1861836640e-12    5.5408664036e-22    1.9392590859e-13    2.7394370811e-22   -2.2654695618e-12
  52.7500000    1.6141321282e-20   -4.3836865009e-10    3.6165159204e-21    2.7666131531e-11    1.2137435292e-21   -4.6256099229e-12    7.2766949556e-22    9.3436458873e-13    2.5029864797e-22   -3.3323104732e-12
